ID,score
276,9682.533333333333
277,11075.533333333333
278,14753.933333333332
279,10676.733333333334
280,10360.066666666668
281,13927.333333333334
282,11078.066666666668
283,2041.9333333333334
284,6851.666666666667
285,15405.933333333332
286,15016.866666666667
287,3730.6666666666665
288,12022.133333333333
289,5559.6
290,4911.133333333333
291,16849.4
292,16818.533333333333
293,12293.533333333333
294,14061.066666666668
295,12473.466666666667
296,17144.4
297,4825.2
298,10260.066666666668
299,6533.8
300,15765.0
301,7223.266666666666
302,16386.266666666666
303,15359.133333333333
304,7378.133333333333
305,9976.333333333334
306,2960.733333333333
307,8226.666666666666
308,5326.733333333334
309,11621.6
310,4042.4666666666667
311,16288.8
312,10963.933333333332
313,9659.0
314,2707.8
315,6280.066666666667
316,14519.066666666668
317,13566.266666666666
318,8995.933333333332
319,10166.266666666666
320,8341.866666666667
321,9590.2
322,4691.133333333333
323,3711.6666666666665
324,15926.266666666666
325,14889.6
326,11699.666666666666
327,8964.533333333333
328,12468.333333333334
329,9012.2
330,14076.933333333332
331,8631.066666666668
332,10988.0
333,6748.666666666667
334,8281.2
335,7882.066666666667
336,1975.1333333333334
337,10520.266666666666
338,5064.066666666667
339,9474.066666666668
340,2085.266666666667
341,16412.8
342,2899.8
343,10171.8
344,10911.8
345,9058.733333333334
346,6761.6
347,8246.066666666668
348,7525.933333333333
349,14658.866666666667
350,10676.4
351,5641.266666666666
352,7376.4
353,5935.866666666667
354,6766.133333333333
355,7617.266666666666
356,10135.733333333334
357,14040.8
358,11733.533333333333
359,7510.933333333333
360,4090.8
361,8032.6
362,4811.266666666666
363,11792.2
364,15316.066666666668
365,13974.266666666666
366,11149.666666666666
367,12875.266666666666
368,7748.6
369,4513.866666666667
370,7563.8
371,8057.2
372,6697.133333333333
373,16821.8
374,9005.866666666667
375,5183.6
376,8843.266666666666
377,8520.533333333333
378,16921.0
379,13015.2
380,5233.333333333333
381,5531.866666666667
382,12715.466666666667
383,6153.4
384,17569.533333333333
385,15589.533333333333
386,6037.466666666666
387,2651.266666666667
388,9660.0
389,10105.6
390,9292.266666666666
391,10735.866666666667
392,6228.333333333333
393,9100.666666666666
394,11763.666666666666
395,7314.533333333334
396,17972.066666666666
397,12413.2
398,5312.2
399,3998.4666666666667
400,13407.8
401,12455.066666666668
402,13836.266666666666
403,13322.0
404,10735.333333333334
405,17468.933333333334
406,11485.266666666666
407,10868.2
408,5612.333333333333
409,11397.933333333332
410,11023.466666666667
411,4630.066666666667
412,13439.066666666668
413,5624.466666666666
414,14313.266666666666
415,6053.0
416,2833.2
417,13763.533333333333
418,12146.933333333332
419,3227.8
420,10424.6
421,4831.2
422,12290.6
423,12403.933333333332
424,5121.933333333333
425,6905.6
426,2276.6
427,8891.6
428,12750.4
429,5617.266666666666
430,7999.933333333333
431,6238.266666666666
432,9910.066666666668
433,3639.733333333333
434,4190.733333333334
435,6418.733333333334
436,5665.666666666667
437,7818.466666666666
438,14261.4
439,9112.0
440,5721.6
441,6353.7
442,12814.933333333332
443,11945.066666666668
444,7954.733333333334
445,7714.233333333334
446,4986.466666666666
447,13676.533333333333
448,18810.733333333334
449,10409.733333333334
450,8812.6
451,6506.6
452,12277.4
453,16335.066666666668
454,15875.8
455,11830.6
456,5227.4
457,5430.466666666666
458,6767.266666666666
459,6824.0
460,2547.2
461,6032.4
462,12932.6
463,15724.666666666666
464,9611.933333333332
465,9316.0
466,3871.5333333333333
467,8344.066666666668
468,3260.5333333333333
469,15205.533333333333
470,5576.6
471,13635.2
472,10127.366666666667
473,796.1333333333333
474,11900.4
475,13707.933333333332
476,9149.133333333333
477,8119.866666666667
478,5470.933333333333
479,11351.6
480,15526.466666666667
481,9007.066666666668
482,14879.133333333333
483,7436.933333333333
484,12182.4
485,9463.8
486,13578.6
487,9998.866666666667
488,4912.666666666667
489,11407.133333333333
490,14974.733333333334
491,8804.666666666666
492,16022.133333333333
493,13321.066666666668
494,4541.6
495,3629.133333333333
496,6941.533333333334
497,6838.533333333334
498,8842.4
499,2838.133333333333
500,11297.133333333333
501,13809.4
502,6955.533333333334
503,16194.8
504,12536.8
505,5377.0
506,8840.266666666666
507,15100.266666666666
508,4459.933333333333
509,12978.866666666667
510,13566.066666666668
511,13320.266666666666
512,2845.2
513,5074.733333333334
514,13919.4
515,11415.266666666666
516,5923.2
517,7765.933333333333
518,8628.4
519,12905.466666666667
520,1928.9333333333334
521,12065.6
522,5074.8
523,16564.2
524,6289.533333333334
525,3243.2
526,14323.8
527,13123.666666666666
528,3896.866666666667
529,4058.6666666666665
530,13629.466666666667
531,16054.733333333334
532,11071.0
533,8635.066666666668
534,2246.733333333333
535,12960.733333333334
536,13833.933333333332
537,3541.4666666666667
538,17842.0
539,13903.6
540,13405.4
541,11876.666666666666
542,6302.266666666666
543,7707.333333333333
544,5484.6
545,11596.333333333334
546,10486.266666666666
547,17894.4
548,8767.4
549,16069.0
550,3554.4
551,10480.333333333334
552,12908.066666666668
553,9952.4
554,18471.333333333332
555,6810.6
556,14921.333333333334
557,3756.0
558,14598.133333333333
559,8378.8
560,9850.066666666668
561,12294.333333333334
562,11184.6
563,10944.6
564,15273.666666666666
565,10433.866666666667
566,14330.466666666667
567,10242.066666666668
568,13445.266666666666
569,6968.2
570,6352.133333333333
571,4606.266666666666
572,8801.066666666668
573,5072.733333333334
574,13369.666666666666
575,9537.933333333332
576,11952.066666666668
577,13041.066666666668
578,15708.333333333334
579,7713.333333333333
580,3635.6666666666665
581,6416.566666666667
582,988.2
583,10537.066666666668
584,14848.066666666668
585,4443.133333333333
586,9512.133333333333
587,7538.266666666666
588,5037.466666666666
589,7294.0
590,7655.533333333334
591,12258.2
592,7589.133333333333
593,14663.333333333334
594,13909.533333333333
595,4649.133333333333
596,2709.3333333333335
597,15060.2
598,7277.4
599,5550.4
600,15037.866666666667
601,12665.466666666667
602,10664.733333333334
603,9513.4
604,3324.6
605,10238.2
606,8727.866666666667
607,9292.0
608,14080.8
609,6100.933333333333
610,1344.1333333333334
611,17297.333333333332
612,13765.733333333334
613,11137.133333333333
614,5633.0
615,15627.733333333334
616,10513.666666666666
617,13981.8
618,12444.066666666668
619,10502.933333333332
620,6162.333333333333
621,15560.0
622,13301.8
623,14869.933333333332
624,11279.533333333333
625,9275.8
626,7465.133333333333
627,7166.933333333333
628,11191.2
629,11009.2
630,7744.666666666667
631,12252.8
632,10323.866666666667
633,8917.466666666667
634,6150.333333333333
635,13494.333333333334
636,3752.5333333333333
637,13983.0
638,6102.133333333333
639,17560.0
640,15669.133333333333
641,13390.2
642,12420.866666666667
643,3773.9333333333334
644,12520.333333333334
645,2855.733333333333
646,2961.6666666666665
647,13439.8
648,10568.933333333332
649,13028.8
650,10934.6
651,6029.266666666666
652,13966.666666666666
653,16632.933333333334
654,18511.066666666666
655,5812.666666666667
656,3727.2
657,11749.2
658,11100.266666666666
659,8639.666666666666
660,3238.4666666666667
661,9327.733333333334
662,11539.8
663,10067.066666666668
664,6682.933333333333
665,11486.733333333334
666,11595.066666666668
667,5560.8
668,10147.266666666666
669,2711.133333333333
670,6665.866666666667
671,10089.266666666666
672,11832.2
673,11604.2
674,7889.866666666667
675,13027.666666666666
676,9018.866666666667
677,5224.4
678,2315.4666666666667
679,5879.333333333333
680,12381.133333333333
681,15817.533333333333
682,17531.933333333334
683,7231.066666666667
684,9541.8
685,16207.8
686,2850.0666666666666
687,5689.933333333333
688,2856.8
689,1621.4666666666667
690,12334.466666666667
691,12695.866666666667
692,4224.933333333333
693,7114.266666666666
694,8653.2
695,4146.933333333333
696,6545.933333333333
697,9623.4
698,5864.4
699,17366.2
700,13503.0
701,9291.066666666668
702,9463.066666666668
703,7633.733333333334
704,5658.266666666666
705,15797.333333333334
706,13943.933333333332
707,7388.333333333333
708,10107.0
709,4869.266666666666
710,13837.866666666667
711,2117.866666666667
712,16431.6
713,12070.133333333333
714,3260.9333333333334
715,14325.133333333333
716,14964.533333333333
717,15547.133333333333
718,1292.9333333333334
719,10275.4
720,7080.866666666667
721,8174.333333333333
722,6241.4
723,10629.933333333332
724,9124.6
725,7241.466666666666
726,3971.9333333333334
727,6402.4
728,12205.2
729,13715.733333333334
730,3123.8
731,6766.6
732,7346.466666666666
733,3663.133333333333
734,7297.2
735,10414.133333333333
736,5991.133333333333
737,13280.933333333332
738,12647.2
739,11288.933333333332
740,14226.866666666667
741,11477.6
742,15875.866666666667
743,4242.6
744,9413.866666666667
745,11559.466666666667
746,13201.733333333334
747,5264.733333333334
748,5485.733333333334
749,13674.8
750,7586.266666666666
751,8522.866666666667
752,3603.733333333333
753,10352.533333333333
754,5617.266666666666
755,16992.6
756,11892.133333333333
757,6642.866666666667
758,12503.0
759,12021.0
760,14919.266666666666
761,5424.466666666666
762,12965.133333333333
763,11071.4
764,6463.8
765,7827.066666666667
766,14863.466666666667
767,15225.333333333334
768,8948.466666666667
769,14620.666666666666
770,5247.6
771,7852.0
772,7331.133333333333
773,15708.4
774,10607.733333333334
775,9673.8
776,1542.7333333333333
777,9621.733333333334
778,11065.8
779,14096.4
780,8452.533333333333
781,10104.733333333334
782,12298.466666666667
783,5456.8
784,4361.733333333334
785,6713.933333333333
786,17201.533333333333
787,6083.2
788,4647.6
789,7156.6
790,16639.666666666668
791,4547.8
792,7200.866666666667
793,9297.5
794,11038.266666666666
795,15599.8
796,13442.866666666667
797,2493.4
798,2798.0666666666666
799,10542.266666666666
800,9053.133333333333
801,12784.0
802,13446.466666666667
803,18048.066666666666
804,6848.466666666666
805,15573.066666666668
806,13560.133333333333
807,7707.8
808,8652.466666666667
809,5982.2
810,12156.333333333334
811,15297.933333333332
812,11729.533333333333
813,9730.8
814,16669.133333333335
815,8648.733333333334
816,14472.333333333334
817,11323.6
818,3845.9333333333334
819,4224.2
820,10478.066666666668
821,13306.866666666667
822,10532.733333333334
823,12537.0
824,13100.133333333333
825,8992.533333333333
826,5225.6
827,12123.533333333333
828,10491.066666666668
829,17064.533333333333
830,8024.2
831,19186.266666666666
832,11481.0
833,13321.333333333334
834,8841.2
835,11843.066666666668
836,17194.2
837,15885.4
838,7318.333333333333
839,8173.533333333334
840,1162.5333333333333
841,13338.0
842,6221.4
843,5752.0
844,11560.2
845,4047.3333333333335
846,16426.2
847,9299.733333333334
848,8410.2
849,14018.6
850,14365.0
851,12251.6
852,12039.2
853,11201.066666666668
854,13494.066666666668
855,7812.133333333333
856,9078.866666666667
857,801.7333333333333
858,16119.866666666667
859,7508.8
860,12281.133333333333
861,7048.2
862,3310.0
863,8811.6
864,12618.4
865,10137.8
866,8027.8
867,17202.666666666668
868,13505.333333333334
869,12620.533333333333
870,11288.2
871,10866.733333333334
872,17210.6
873,6124.8
874,4929.933333333333
875,11273.666666666666
876,13534.333333333334
877,15039.8
878,5603.733333333334
879,2679.3333333333335
880,6233.8
881,12234.866666666667
882,13097.466666666667
883,8656.133333333333
884,8528.8
885,938.2
886,9772.6
887,6322.4
888,10675.933333333332
889,14739.4
890,16294.4
891,2691.266666666667
892,11357.933333333332
893,12520.933333333332
894,9122.2
895,14080.8
896,8994.6
897,14101.6
898,5168.066666666667
899,5805.6
900,4618.6
901,5265.733333333334
902,17924.733333333334
903,10296.6
904,6876.866666666667
905,9046.066666666668
906,16149.733333333334
907,7846.533333333334
908,10301.866666666667
909,6451.2
910,10356.133333333333
911,6553.666666666667
912,16373.066666666668
913,6264.4
914,8426.8
915,2194.0666666666666
916,4569.666666666667
917,5530.533333333334
918,12078.933333333332
919,6218.733333333334
920,8756.466666666667
921,6263.866666666667
922,12437.333333333334
923,8462.2
924,16057.533333333333
925,11932.733333333334
926,8903.733333333334
927,6582.466666666666
928,8981.0
929,1294.2
930,17721.066666666666
931,6904.6
932,6051.266666666666
933,16044.433333333332
934,11757.866666666667
935,6679.533333333334
936,12944.8
937,11471.933333333332
938,10809.0
939,15594.8
940,14519.133333333333
941,8293.6
942,12372.733333333334
943,10302.733333333334
944,12096.0
945,10437.866666666667
946,12962.333333333334
947,15082.0
948,4774.733333333334
949,17666.733333333334
950,13582.733333333334
951,4508.133333333333
952,9903.866666666667
953,5974.0
954,15917.866666666667
955,15357.666666666666
956,1725.5333333333333
957,11535.0
958,4197.933333333333
959,7533.0
960,9902.2
961,5944.666666666667
962,8186.666666666667
963,8681.866666666667
964,6180.066666666667
965,12902.0
966,8190.066666666667
967,8863.666666666666
968,8731.266666666666
969,5386.333333333333
970,16075.866666666667
971,18118.066666666666
972,16633.266666666666
973,13646.666666666666
974,17541.0
975,12283.066666666668
976,15213.0
977,4005.8
978,12160.266666666666
979,12124.133333333333
980,5471.066666666667
981,3881.2
982,8734.133333333333
983,14037.133333333333
984,13474.0
985,4265.933333333333
986,6283.066666666667
987,4240.2
988,8736.666666666666
989,1549.9333333333334
990,12207.0
991,10429.533333333333
992,13302.533333333333
993,8015.6
994,14188.0
995,15668.6
996,8178.8
997,10988.133333333333
998,7580.466666666666
999,11573.8
1000,14130.066666666668
1001,6961.266666666666
1002,13173.466666666667
1003,7621.2
1004,8570.2
1005,7597.266666666666
1006,5348.0
1007,7707.466666666666
1008,10804.6
1009,13131.4
1010,3947.133333333333
1011,5900.666666666667
1012,6678.6
1013,9052.133333333333
1014,12633.6
1015,17745.733333333334
1016,7297.733333333334
1017,17722.0
1018,11076.8
1019,9676.866666666667
1020,7796.933333333333
1021,9214.066666666668
1022,8432.533333333333
1023,11872.2
1024,2909.866666666667
1025,11066.466666666667
1026,9565.8
1027,16918.333333333332
1028,12757.4
1029,7626.866666666667
1030,10681.666666666666
1031,13839.066666666668
1032,13734.466666666667
1033,14077.666666666666
1034,17269.866666666665
1035,11663.133333333333
1036,13693.6
1037,2576.0
1038,11051.4
1039,17092.6
1040,6061.8
1041,9608.933333333332
1042,12187.2
1043,4765.133333333333
1044,8671.933333333332
1045,5537.666666666667
1046,14842.866666666667
1047,17006.333333333332
1048,2095.3333333333335
1049,9766.133333333333
1050,9594.666666666666
1051,10031.8
1052,4994.133333333333
1053,13015.4
1054,4660.466666666666
1055,8073.666666666667
1056,6694.8
1057,8851.733333333334
1058,11170.933333333332
1059,14677.2
1060,14920.933333333332
1061,8103.733333333334
1062,4456.733333333334
1063,8497.133333333333
1064,6461.333333333333
1065,2604.6
1066,12732.533333333333
1067,10480.933333333332
1068,8680.333333333334
1069,1288.2
1070,11239.466666666667
1071,6467.466666666666
1072,18081.733333333334
1073,9294.266666666666
1074,11711.533333333333
1075,14765.733333333334
1076,1788.3333333333333
1077,7519.8
1078,9735.466666666667
1079,14688.533333333333
1080,14824.2
1081,2952.266666666667
1082,9439.533333333333
1083,4559.0
1084,10682.066666666668
1085,8860.533333333333
1086,4549.866666666667
1087,326.1333333333333
1088,5500.866666666667
1089,4035.733333333333
1090,7140.733333333334
1091,18110.266666666666
1092,1593.8
1093,11220.533333333333
1094,13745.266666666666
1095,10072.466666666667
1096,5385.333333333333
1097,12445.066666666668
1098,13446.6
1099,15816.8
1100,11926.866666666667
1101,18590.933333333334
1102,6299.466666666666
1103,7522.066666666667
1104,5214.666666666667
1105,8377.2
1106,7902.733333333334
1107,7330.933333333333
1108,14470.866666666667
1109,18568.4
1110,16218.733333333334
1111,6322.333333333333
1112,14561.2
1113,9545.066666666668
1114,7736.6
1115,4856.666666666667
1116,11938.866666666667
1117,7115.0
1118,15709.933333333332
1119,10942.133333333333
1120,9274.266666666666
1121,14955.266666666666
1122,5269.933333333333
1123,7759.8
1124,4581.0
1125,10821.733333333334
1126,13623.266666666666
1127,7192.4
1128,11384.6
1129,12932.2
1130,2474.9333333333334
1131,16681.6
1132,2203.266666666667
1133,13208.0
1134,13467.866666666667
1135,6600.466666666666
1136,3858.4
1137,1496.6666666666667
1138,16651.133333333335
1139,5510.733333333334
1140,8772.333333333334
1141,10561.6
1142,6233.733333333334
1143,7071.066666666667
1144,11814.666666666666
1145,14442.8
1146,9531.6
1147,5118.866666666667
1148,13802.2
1149,5480.666666666667
1150,4609.2
1151,16790.333333333332
1152,6820.133333333333
1153,6964.333333333333
1154,11455.0
1155,7113.733333333334
1156,15361.8
1157,10290.266666666666
1158,4223.733333333334
1159,6865.2
1160,12855.933333333332
1161,16346.666666666666
1162,5938.8
1163,5064.533333333334
1164,1494.2666666666667
1165,7310.666666666667
1166,11766.4
1167,12192.133333333333
1168,2776.6666666666665
1169,14678.733333333334
1170,5725.4
1171,6851.533333333334
1172,11721.8
1173,15114.866666666667
1174,7368.8
1175,5255.8
1176,12962.133333333333
1177,15161.266666666666
1178,12282.733333333334
1179,14872.666666666666
1180,13450.0
1181,7137.4
1182,7298.466666666666
1183,17245.2
1184,8939.866666666667
1185,1449.4
1186,7212.4
1187,6810.933333333333
1188,14306.266666666666
1189,13538.0
1190,13763.666666666666
1191,8192.066666666668
1192,12616.0
1193,8819.466666666667
1194,15118.733333333334
1195,2573.733333333333
1196,6378.733333333334
1197,11810.666666666666
1198,6749.466666666666
1199,1525.0666666666666
1200,16249.8
1201,4420.933333333333
1202,8078.066666666667
1203,17140.4
1204,5469.066666666667
1205,3467.866666666667
1206,18961.933333333334
1207,6855.533333333334
1208,4348.266666666666
1209,4104.466666666666
1210,2963.0
1211,8313.733333333334
1212,14844.466666666667
1213,7614.8
1214,12767.8
1215,5370.333333333333
1216,3274.133333333333
1217,3654.9333333333334
1218,3263.866666666667
1219,8234.466666666667
1220,9670.466666666667
1221,15036.466666666667
1222,12695.933333333332
1223,9354.4
1224,11929.466666666667
1225,14485.666666666666
1226,14747.866666666667
1227,4903.066666666667
1228,12314.6
1229,5404.866666666667
1230,18096.0
1231,8870.2
1232,7235.066666666667
1233,15905.8
1234,2843.733333333333
1235,7765.933333333333
1236,9766.6
1237,13927.266666666666
1238,11935.733333333334
1239,9024.4
1240,13227.266666666666
1241,3277.733333333333
1242,15169.733333333334
1243,10766.533333333333
1244,10785.733333333334
1245,9500.133333333333
1246,5490.466666666666
1247,6279.266666666666
1248,5858.333333333333
1249,14469.066666666668
1250,7080.0
1251,9845.333333333334
1252,3270.6
1253,7589.133333333333
1254,5376.6
1255,10278.0
1256,16017.0
1257,7430.2
1258,8874.6
1259,12808.6
1260,3007.9333333333334
1261,14944.666666666666
1262,6948.333333333333
1263,14285.8
1264,4672.2
1265,2950.2
1266,3134.9333333333334
1267,8092.8
1268,878.9333333333333
1269,5299.466666666666
1270,10448.333333333334
1271,11598.933333333332
1272,7091.466666666666
1273,8030.866666666667
1274,4822.333333333333
1275,10439.2
1276,4265.133333333333
1277,9260.2
1278,3043.0666666666666
1279,15210.0
1280,6029.666666666667
1281,6075.666666666667
1282,1677.1333333333334
1283,6268.2
1284,2060.3333333333335
1285,3163.2
1286,12775.933333333332
1287,13288.333333333334
1288,11260.866666666667
1289,4004.0
1290,6004.4
1291,9509.266666666666
1292,18084.266666666666
1293,9306.533333333333
1294,12796.133333333333
1295,3394.0
1296,11857.4
1297,4429.533333333334
1298,11421.6
1299,14731.133333333333
1300,13862.866666666667
1301,4427.733333333334
1302,15584.133333333333
1303,2936.0
1304,7787.866666666667
1305,5372.0
1306,14397.333333333334
1307,16151.866666666667
1308,2754.0666666666666
1309,10321.0
1310,14577.933333333332
1311,12917.666666666666
1312,16359.8
1313,8742.533333333333
1314,12399.8
1315,12141.266666666666
1316,11220.8
1317,2631.9333333333334
1318,10897.333333333334
1319,9341.133333333333
1320,5467.533333333334
1321,10375.8
1322,8349.466666666667
1323,6530.6
1324,9051.733333333334
1325,8657.266666666666
1326,13793.0
1327,11266.2
1328,14626.533333333333
1329,7750.6
1330,6923.866666666667
1331,7387.266666666666
1332,2671.6666666666665
1333,8210.466666666667
1334,9422.666666666666
1335,9769.133333333333
1336,12465.4
1337,12195.933333333332
1338,6200.133333333333
1339,11517.8
1340,13409.466666666667
1341,17563.2
1342,16857.933333333334
1343,13486.2
1344,8829.6
1345,10720.133333333333
1346,9371.2
1347,11910.933333333332
1348,6358.4
1349,3144.4
1350,7940.2
1351,3556.3333333333335
1352,13339.933333333332
1353,14291.8
1354,12822.133333333333
1355,13193.266666666666
1356,8976.266666666666
1357,3435.4
1358,11971.4
1359,11590.866666666667
1360,17740.2
1361,8834.933333333332
1362,1407.4666666666667
1363,9503.533333333333
1364,5162.2
1365,4882.8
1366,15876.0
1367,10454.733333333334
1368,16084.6
1369,5075.0
1370,9712.466666666667
1371,11119.666666666666
1372,10183.8
1373,7325.866666666667
1374,11198.533333333333
1375,11720.8
1376,12949.4
1377,8139.466666666666
1378,1099.4666666666667
1379,11024.066666666668
1380,15860.6
1381,11107.933333333332
1382,9135.533333333333
1383,11889.333333333334
1384,10601.0
1385,7376.333333333333
1386,10060.733333333334
1387,14662.666666666666
1388,7345.266666666666
1389,10679.0
1390,9002.2
1391,8821.066666666668
1392,9981.733333333334
1393,3808.866666666667
1394,7739.666666666667
1395,14063.666666666666
1396,7198.2
1397,14704.933333333332
1398,11524.666666666666
1399,13568.066666666668
1400,836.0
1401,3507.6
1402,16187.2
1403,7720.333333333333
1404,11649.066666666668
1405,7031.466666666666
1406,12107.266666666666
1407,16625.4
1408,2707.6666666666665
1409,11481.133333333333
1410,8857.933333333332
1411,8554.266666666666
1412,5750.933333333333
1413,16756.066666666666
1414,14503.066666666668
1415,4536.266666666666
1416,7170.666666666667
1417,8324.933333333332
1418,5470.266666666666
1419,3186.4
1420,15600.266666666666
1421,8310.8
1422,15561.066666666668
1423,8994.066666666668
1424,8389.133333333333
1425,8889.066666666668
1426,10501.466666666667
1427,6425.466666666666
1428,12408.666666666666
1429,16059.4
1430,9731.6
1431,4156.6
1432,12122.933333333332
1433,6584.333333333333
1434,4334.8
1435,11215.6
1436,12216.6
1437,16860.6
1438,6506.8
1439,13690.333333333334
1440,3787.733333333333
1441,11447.4
1442,12886.533333333333
1443,7117.133333333333
1444,9018.066666666668
1445,12988.866666666667
1446,14626.6
1447,2662.3333333333335
1448,13674.866666666667
1449,13642.866666666667
1450,6928.533333333334
1451,10999.733333333334
1452,12619.866666666667
1453,3363.0666666666666
1454,6784.466666666666
1455,9948.866666666667
1456,5874.266666666666
1457,12674.133333333333
1458,16826.666666666668
1459,8665.466666666667
1460,4893.666666666667
1461,3725.4
1462,9529.733333333334
1463,16402.4
1464,8718.533333333333
1465,4971.133333333333
1466,6019.733333333334
1467,7519.066666666667
1468,9358.533333333333
1469,13396.466666666667
1470,12437.733333333334
1471,9396.2
1472,5225.0
1473,6427.666666666667
1474,9333.8
1475,12832.866666666667
1476,10293.866666666667
1477,17287.0
1478,11475.6
1479,7439.6
1480,11916.133333333333
1481,8192.333333333334
1482,5732.933333333333
1483,4550.266666666666
1484,15927.0
1485,10018.066666666668
1486,8580.133333333333
1487,10829.0
1488,8893.466666666667
1489,5433.866666666667
1490,8173.133333333333
1491,15465.4
