ID,score
162,9835.857142857143
163,1060.7142857142858
164,18566.285714285714
165,11679.142857142857
166,12516.285714285714
167,16098.857142857143
168,2427.5714285714284
169,14233.285714285714
170,1519.0
171,6887.142857142857
172,4003.5714285714284
173,16482.285714285714
174,16767.14285714286
175,16580.85714285714
176,10989.57142857143
177,7814.142857142857
178,164.14285714285714
179,8669.857142857143
180,14674.57142857143
181,12955.42857142857
182,4425.142857142857
183,3722.8571428571427
184,19100.714285714286
185,6456.142857142857
186,5639.571428571428
187,7527.857142857143
188,3262.4285714285716
189,3412.4285714285716
190,18337.714285714286
191,11006.42857142857
192,13530.142857142857
193,6061.428571428572
194,17329.14285714286
195,7201.0
196,5538.142857142857
197,4143.285714285715
198,9977.57142857143
199,15432.285714285714
200,16416.0
201,13174.57142857143
202,4233.285714285715
203,19512.285714285714
204,14713.857142857143
205,3081.0
206,3363.714285714286
207,6127.285714285715
208,10178.142857142857
209,3717.714285714286
210,19129.571428571428
211,12099.57142857143
212,13650.285714285714
213,15336.57142857143
214,10470.714285714286
215,14262.57142857143
216,3174.5714285714284
217,3977.285714285714
218,4207.571428571428
219,4476.571428571428
220,3419.5714285714284
221,4501.857142857143
222,10048.0
223,18753.85714285714
224,18518.571428571428
225,8184.142857142857
226,17074.14285714286
227,8181.571428571428
228,15583.0
229,15203.857142857143
230,18018.0
231,9783.142857142857
232,17256.214285714286
233,18177.85714285714
234,6421.571428571428
235,13382.42857142857
236,1140.5714285714287
237,7953.571428571428
238,14268.142857142857
239,10227.285714285714
240,5484.285714285715
241,12153.857142857143
242,5798.571428571428
243,9016.285714285714
244,18102.714285714286
245,3146.285714285714
246,14659.0
247,13817.0
248,5756.142857142857
249,7401.428571428572
250,8924.42857142857
251,9745.142857142857
252,10797.857142857143
253,4094.714285714286
254,2212.0
255,14046.0
256,3501.0
257,3424.714285714286
258,17056.85714285714
259,1569.0
260,1265.7142857142858
261,7743.142857142857
262,16060.57142857143
263,17527.428571428572
264,7593.428571428572
265,3140.0
266,14967.0
267,8681.142857142857
268,10126.42857142857
269,1363.142857142857
270,12723.142857142857
271,16160.142857142857
272,4674.857142857143
273,800.4285714285714
274,11132.142857142857
275,9022.857142857143
276,11553.0
277,13936.857142857143
278,14679.0
279,10337.285714285714
280,7687.571428571428
281,17351.571428571428
282,12081.42857142857
283,1332.142857142857
284,4677.142857142857
285,11673.42857142857
286,14152.857142857143
287,3409.285714285714
288,12925.285714285714
289,5571.571428571428
290,2305.0
291,16623.428571428572
292,17536.14285714286
293,15024.714285714286
294,11431.42857142857
295,14604.142857142857
296,18691.285714285714
297,6851.0
298,11368.42857142857
299,4974.428571428572
300,17368.14285714286
301,5115.285714285715
302,15852.42857142857
303,16735.85714285714
304,8167.0
305,10772.142857142857
306,2748.0
307,8620.285714285714
308,1872.4285714285713
309,12071.0
310,4735.857142857143
311,16327.857142857143
312,17288.0
313,9771.57142857143
314,5003.285714285715
315,5310.571428571428
316,12757.285714285714
317,15123.142857142857
318,10525.714285714286
319,11306.714285714286
320,8578.285714285714
321,16886.714285714286
322,3491.5714285714284
323,6350.714285714285
324,18514.14285714286
325,18003.0
326,5242.571428571428
327,12792.42857142857
328,16303.285714285714
329,8796.0
330,13876.714285714286
331,8503.42857142857
332,8875.0
333,10338.142857142857
334,3018.8571428571427
335,736.8571428571429
336,1562.5714285714287
337,9809.57142857143
338,5831.428571428572
339,9662.714285714286
340,1542.4285714285713
341,16296.42857142857
342,4104.428571428572
343,17452.428571428572
344,9150.42857142857
345,9851.142857142857
346,13396.142857142857
347,9026.42857142857
348,10092.42857142857
349,14732.857142857143
350,7975.857142857143
351,5909.142857142857
352,4294.571428571428
353,6352.142857142857
354,4690.0
355,7595.714285714285
356,12587.714285714286
357,14470.57142857143
358,10183.857142857143
359,4848.571428571428
360,784.1428571428571
361,4453.285714285715
362,6707.714285714285
363,15882.42857142857
364,13530.142857142857
365,11875.142857142857
366,16570.0
367,10526.0
368,10758.285714285714
369,1703.5714285714287
370,12405.42857142857
371,4116.0
372,1476.0
373,17263.0
374,10569.42857142857
375,6308.857142857143
376,6425.285714285715
377,5233.857142857143
378,15897.42857142857
379,13055.285714285714
380,3258.4285714285716
381,3905.1428571428573
382,13952.142857142857
383,3130.1428571428573
384,19264.0
385,14572.857142857143
386,8008.714285714285
387,430.7142857142857
388,13962.285714285714
389,8380.0
390,5042.0
391,15168.0
392,3431.0
393,7786.571428571428
394,11017.857142857143
395,11975.57142857143
396,17488.14285714286
397,9320.714285714286
398,2163.714285714286
399,2576.714285714286
400,13137.0
401,12879.142857142857
402,12456.857142857143
403,15871.714285714286
404,13975.57142857143
405,16303.42857142857
406,16264.57142857143
407,13194.857142857143
408,6574.571428571428
409,13075.142857142857
410,7238.857142857143
411,3647.5714285714284
412,11769.42857142857
413,733.4285714285714
414,15697.857142857143
415,2032.142857142857
416,834.1428571428571
417,8971.0
418,14880.57142857143
419,2174.285714285714
420,12496.142857142857
421,1984.142857142857
422,13018.0
423,15784.714285714286
424,5860.142857142857
425,8058.428571428572
426,1536.0
427,10600.714285714286
428,12753.285714285714
429,4530.714285714285
430,6693.571428571428
431,3366.714285714286
432,14444.142857142857
433,6565.142857142857
434,3084.285714285714
435,12065.142857142857
436,3421.285714285714
437,5356.285714285715
438,16092.42857142857
439,2709.714285714286
440,6360.0
441,5851.928571428572
442,14205.42857142857
443,15981.42857142857
444,4150.285714285715
445,11461.142857142857
446,6400.857142857143
447,11648.0
448,19203.571428571428
449,6012.428571428572
450,13209.0
451,4348.857142857143
452,8304.857142857143
453,17731.571428571428
454,17436.428571428572
455,10451.714285714286
456,5020.428571428572
457,2983.1428571428573
458,11640.142857142857
459,9016.714285714286
460,3388.0
461,4184.857142857143
462,17053.85714285714
463,15275.0
464,10600.42857142857
465,8669.0
466,1448.7142857142858
467,2229.8571428571427
468,2918.0
469,17435.0
470,3896.4285714285716
471,16755.714285714286
472,4528.5
473,620.5714285714286
474,9752.142857142857
475,14454.57142857143
476,12291.42857142857
477,1584.142857142857
478,4504.714285714285
479,7318.285714285715
480,16188.0
481,11665.42857142857
482,14500.285714285714
483,8431.42857142857
484,11100.285714285714
485,8955.42857142857
486,12503.42857142857
487,12897.714285714286
488,2542.8571428571427
489,16682.714285714286
490,18723.428571428572
491,6852.0
492,17069.0
493,13404.285714285714
494,3239.4285714285716
495,2765.5714285714284
496,3541.714285714286
497,7159.714285714285
498,7189.714285714285
499,4016.1428571428573
500,10860.285714285714
501,14630.857142857143
502,4309.857142857143
503,17385.285714285714
504,10018.714285714286
505,3464.8571428571427
506,5930.571428571428
507,17009.428571428572
508,4372.142857142857
509,10745.714285714286
510,15042.0
511,19452.428571428572
512,112.0
513,6165.142857142857
514,13819.714285714286
515,16970.85714285714
516,892.2857142857143
517,3572.5714285714284
518,8332.0
519,12106.57142857143
520,1018.8571428571429
521,14427.142857142857
522,440.7142857142857
523,16009.0
524,5844.571428571428
525,2660.4285714285716
526,15320.42857142857
527,7539.285714285715
528,934.7142857142857
529,170.71428571428572
530,15253.857142857143
531,19030.714285714286
532,15440.142857142857
533,9605.0
534,1847.5714285714287
535,12732.142857142857
536,13367.285714285714
537,1805.4285714285713
538,18229.85714285714
539,18247.0
540,12879.285714285714
541,11986.57142857143
542,2237.5714285714284
543,6070.857142857143
544,6247.0
545,9742.57142857143
546,14707.142857142857
547,17429.14285714286
548,10885.714285714286
549,12935.285714285714
550,2244.5714285714284
551,4150.428571428572
552,12669.285714285714
553,9750.285714285714
554,18239.85714285714
555,4288.285714285715
556,15899.714285714286
557,1596.4285714285713
558,15483.857142857143
559,6746.714285714285
560,11995.42857142857
561,10158.0
562,8869.285714285714
563,11386.857142857143
564,15223.42857142857
565,9962.285714285714
566,11872.142857142857
567,15860.857142857143
568,16698.285714285714
569,2490.8571428571427
570,3415.285714285714
571,591.8571428571429
572,9022.42857142857
573,3443.1428571428573
574,15167.42857142857
575,16761.428571428572
576,15678.285714285714
577,13507.857142857143
578,13420.57142857143
579,12660.142857142857
580,2967.4285714285716
581,7565.0
582,448.14285714285717
583,9788.0
584,17211.285714285714
585,6124.571428571428
586,4430.428571428572
587,4859.0
588,6375.714285714285
589,9676.857142857143
590,9436.142857142857
591,14989.857142857143
592,7177.0
593,14449.0
594,12642.142857142857
595,4204.428571428572
596,975.5714285714286
597,14478.42857142857
598,7359.714285714285
599,6574.571428571428
600,15791.42857142857
601,12707.57142857143
602,10968.142857142857
603,12848.285714285714
604,2659.714285714286
605,11404.285714285714
606,4602.571428571428
607,7466.857142857143
608,13265.285714285714
609,3337.4285714285716
610,367.85714285714283
611,17206.571428571428
612,18534.428571428572
613,14895.57142857143
614,5136.285714285715
615,17636.714285714286
616,3535.0
617,18224.0
618,12956.714285714286
619,14643.142857142857
620,6245.714285714285
621,14957.285714285714
622,10648.57142857143
623,12986.142857142857
624,8310.142857142857
625,9861.714285714286
626,7681.571428571428
627,5666.428571428572
628,4291.285714285715
629,12931.57142857143
630,10617.42857142857
631,17376.0
632,16254.857142857143
633,11149.714285714286
634,3015.8571428571427
635,13377.285714285714
636,4154.714285714285
637,13468.0
638,10031.42857142857
639,19576.85714285714
640,16483.428571428572
641,14442.42857142857
642,11816.57142857143
643,3514.285714285714
644,9785.714285714286
645,4681.428571428572
646,4634.857142857143
647,12586.142857142857
648,8291.57142857143
649,17827.571428571428
650,7666.857142857143
651,3449.5714285714284
652,14633.714285714286
653,15927.0
654,19289.714285714286
655,7997.428571428572
656,1214.7142857142858
657,11681.0
658,12438.285714285714
659,95.28571428571429
660,2545.4285714285716
661,5128.571428571428
662,14752.57142857143
663,13620.285714285714
664,4946.428571428572
665,10203.42857142857
666,10941.285714285714
667,8933.714285714286
668,13367.857142857143
669,2434.8571428571427
670,5737.0
671,12335.42857142857
672,9196.142857142857
673,15993.142857142857
674,10256.142857142857
675,16882.714285714286
676,4090.0
677,1704.7142857142858
678,833.1428571428571
679,6977.0
680,12784.714285714286
681,18403.285714285714
682,16754.85714285714
683,6912.285714285715
684,12620.0
685,17815.85714285714
686,412.2857142857143
687,6107.857142857143
688,2508.0
689,67.71428571428571
690,15540.42857142857
691,10329.142857142857
692,5543.142857142857
693,3082.714285714286
694,13253.57142857143
695,3383.4285714285716
696,7891.571428571428
697,12478.0
698,5382.142857142857
699,16597.0
700,16273.0
701,7862.142857142857
702,10361.57142857143
703,10006.714285714286
704,2395.4285714285716
705,16970.85714285714
706,16040.57142857143
707,7423.571428571428
708,12221.857142857143
709,4704.0
710,12267.142857142857
711,2769.4285714285716
712,17626.571428571428
713,12448.0
714,3443.8571428571427
715,14546.57142857143
716,15888.0
717,16044.285714285714
718,989.5714285714286
719,16636.571428571428
720,3856.4285714285716
721,11266.57142857143
722,3955.0
723,15827.857142857143
724,9049.857142857143
725,7732.142857142857
726,3169.285714285714
727,6340.571428571428
728,8067.285714285715
729,12801.57142857143
730,3419.1428571428573
731,8098.142857142857
732,7362.0
733,3618.8571428571427
734,10291.57142857143
735,10447.57142857143
736,4763.428571428572
737,12797.142857142857
738,10764.0
739,16879.0
740,11953.0
741,9787.857142857143
742,18351.14285714286
743,3091.1428571428573
744,12319.57142857143
745,15417.714285714286
746,15146.42857142857
747,6912.857142857143
748,6105.142857142857
749,15500.285714285714
750,4432.0
751,5207.285714285715
752,4493.0
753,8093.428571428572
754,1242.7142857142858
755,17644.571428571428
756,7474.428571428572
757,3236.285714285714
758,17335.0
759,11788.714285714286
760,18032.14285714286
761,4790.0
762,14542.857142857143
763,12246.57142857143
764,2275.714285714286
765,1540.2857142857142
766,13232.0
767,14243.0
768,8597.714285714286
769,12879.285714285714
770,6596.142857142857
771,4193.571428571428
772,9354.142857142857
773,14662.0
774,16909.571428571428
775,9679.714285714286
776,228.71428571428572
777,11023.57142857143
778,11205.714285714286
779,11796.285714285714
780,4787.714285714285
781,5422.142857142857
782,8094.142857142857
783,2517.285714285714
784,1612.2857142857142
785,5961.857142857143
786,18391.428571428572
787,6466.0
788,7368.285714285715
789,4901.714285714285
790,19185.714285714286
791,357.42857142857144
792,5640.714285714285
793,9001.714285714286
794,12922.857142857143
795,17808.428571428572
796,19316.428571428572
797,2853.4285714285716
798,2638.1428571428573
799,7932.714285714285
800,8332.857142857143
801,18974.428571428572
802,13593.57142857143
803,18616.571428571428
804,8891.42857142857
805,18333.85714285714
806,12004.142857142857
807,7016.714285714285
808,14097.714285714286
809,2944.4285714285716
810,8395.857142857143
811,12921.0
812,10635.714285714286
813,7787.285714285715
814,16612.428571428572
815,5583.428571428572
816,16132.42857142857
817,12199.42857142857
818,2528.8571428571427
819,1799.7142857142858
820,8673.0
821,19140.428571428572
822,14354.42857142857
823,13589.57142857143
824,15030.714285714286
825,7589.714285714285
826,7537.571428571428
827,7617.142857142857
828,5888.714285714285
829,18581.14285714286
830,4436.142857142857
831,19191.85714285714
832,3748.4285714285716
833,16284.0
834,9168.857142857143
835,11284.714285714286
836,18971.85714285714
837,15504.42857142857
838,6454.571428571428
839,13460.0
840,78.71428571428571
841,12034.142857142857
842,2541.5714285714284
843,9360.142857142857
844,12082.42857142857
845,4532.714285714285
846,16626.85714285714
847,9218.142857142857
848,16091.285714285714
849,12881.857142857143
850,17560.428571428572
851,9840.857142857143
852,12085.42857142857
853,8989.57142857143
854,16344.285714285714
855,5189.714285714285
856,7516.428571428572
857,1064.4285714285713
858,17913.14285714286
859,4780.428571428572
860,12066.142857142857
861,9253.142857142857
862,3665.714285714286
863,7222.285714285715
864,15277.57142857143
865,8081.857142857143
866,6830.571428571428
867,19598.428571428572
868,13218.285714285714
869,9986.57142857143
870,14338.42857142857
871,12024.42857142857
872,17875.85714285714
873,10243.285714285714
874,4956.714285714285
875,7805.857142857143
876,12470.285714285714
877,13226.714285714286
878,3310.285714285714
879,2221.285714285714
880,10367.285714285714
881,11351.142857142857
882,10977.142857142857
883,9859.285714285714
884,7654.428571428572
885,247.71428571428572
886,3162.8571428571427
887,2347.0
888,15681.857142857143
889,13162.42857142857
890,16659.714285714286
891,1359.0
892,16340.42857142857
893,8933.142857142857
894,5050.714285714285
895,17853.0
896,8472.57142857143
897,15675.57142857143
898,5168.428571428572
899,5887.142857142857
900,2534.4285714285716
901,8487.0
902,19463.285714285714
903,14078.57142857143
904,7604.285714285715
905,10176.42857142857
906,18874.571428571428
907,10609.714285714286
908,5277.142857142857
909,2637.714285714286
910,4549.428571428572
911,2304.0
912,17506.571428571428
913,3176.714285714286
914,3237.8571428571427
915,1227.4285714285713
916,1969.142857142857
917,6080.571428571428
918,16288.42857142857
919,1926.142857142857
920,10176.285714285714
921,4919.428571428572
922,11517.142857142857
923,9612.57142857143
924,12539.857142857143
925,6819.571428571428
926,8687.57142857143
927,5443.714285714285
928,4940.428571428572
929,1009.8571428571429
930,18821.285714285714
931,9559.714285714286
932,10219.0
933,17337.785714285714
934,10590.142857142857
935,7766.428571428572
936,13754.857142857143
937,8476.285714285714
938,8822.714285714286
939,15397.142857142857
940,17407.571428571428
941,10747.142857142857
942,7034.428571428572
943,13717.142857142857
944,16981.571428571428
945,9652.142857142857
946,15768.857142857143
947,14500.857142857143
948,5338.857142857143
949,17363.714285714286
950,14226.857142857143
951,3142.1428571428573
952,4048.714285714286
953,10124.57142857143
954,17618.571428571428
955,15688.714285714286
956,1309.5714285714287
957,8749.285714285714
958,4213.142857142857
959,4036.4285714285716
960,13864.0
961,2505.5714285714284
962,7090.428571428572
963,6281.571428571428
964,4567.428571428572
965,9307.42857142857
966,7488.428571428572
967,15101.142857142857
968,10284.42857142857
969,4440.0
970,19217.285714285714
971,18302.714285714286
972,17812.428571428572
973,14878.285714285714
974,18026.714285714286
975,6811.714285714285
976,14412.857142857143
977,4978.0
978,12908.857142857143
979,11431.285714285714
980,3711.4285714285716
981,5443.714285714285
982,11326.714285714286
983,13810.0
984,19483.14285714286
985,2462.5714285714284
986,825.5714285714286
987,6089.714285714285
988,12541.142857142857
989,2081.714285714286
990,9920.0
991,11301.714285714286
992,16689.714285714286
993,5756.571428571428
994,16660.0
995,14870.857142857143
996,10016.142857142857
997,11182.0
998,6483.0
999,14122.285714285714
1000,16724.85714285714
1001,3031.4285714285716
1002,14904.285714285714
1003,7207.857142857143
1004,3629.1428571428573
1005,2536.0
1006,6375.428571428572
1007,8368.714285714286
1008,8802.285714285714
1009,17620.571428571428
1010,48.42857142857143
1011,3646.8571428571427
1012,3951.285714285714
1013,13713.57142857143
1014,17577.428571428572
1015,19557.85714285714
1016,7270.714285714285
1017,17180.428571428572
1018,6434.285714285715
1019,11159.285714285714
1020,8326.0
1021,7172.857142857143
1022,5439.428571428572
1023,12955.42857142857
1024,421.14285714285717
1025,10394.0
1026,7135.0
1027,18361.85714285714
1028,14067.714285714286
1029,6006.285714285715
1030,8004.285714285715
1031,18345.85714285714
1032,17034.285714285714
1033,13036.714285714286
1034,17121.714285714286
1035,11062.857142857143
1036,12672.714285714286
1037,4225.428571428572
1038,11251.142857142857
1039,16091.42857142857
1040,4348.285714285715
1041,13746.285714285714
1042,18727.14285714286
1043,5691.285714285715
1044,13278.714285714286
1045,8490.142857142857
1046,14812.714285714286
1047,18060.428571428572
1048,1182.4285714285713
1049,8408.57142857143
1050,10958.857142857143
1051,10578.857142857143
1052,5177.0
1053,10956.142857142857
1054,4840.428571428572
1055,11327.857142857143
1056,3083.285714285714
1057,5014.285714285715
1058,10714.42857142857
1059,15304.142857142857
1060,11583.142857142857
1061,7923.285714285715
1062,4912.571428571428
1063,8830.42857142857
1064,3869.1428571428573
1065,2089.8571428571427
1066,11313.142857142857
1067,13666.0
1068,7618.428571428572
1069,907.0
1070,8313.0
1071,10781.57142857143
1072,18621.85714285714
1073,12261.857142857143
1074,16327.142857142857
1075,10671.857142857143
1076,2163.0
1077,6464.714285714285
1078,10786.285714285714
1079,13171.0
1080,16305.142857142857
1081,2801.8571428571427
1082,6717.571428571428
1083,4241.571428571428
1084,12438.857142857143
1085,8768.714285714286
1086,3271.5714285714284
1087,13.571428571428571
1088,4743.857142857143
1089,5460.857142857143
1090,4025.8571428571427
1091,17559.428571428572
1092,541.5714285714286
1093,9209.42857142857
1094,14461.57142857143
1095,13755.857142857143
1096,3032.0
1097,18250.571428571428
1098,14409.57142857143
1099,16480.428571428572
1100,6792.428571428572
1101,19238.571428571428
1102,8099.714285714285
1103,12438.0
1104,7600.428571428572
1105,12471.285714285714
1106,9208.714285714286
1107,7415.285714285715
1108,15619.857142857143
1109,18225.285714285714
1110,14270.142857142857
1111,4609.571428571428
1112,13836.57142857143
1113,7813.428571428572
1114,2073.8571428571427
1115,5033.857142857143
1116,15420.142857142857
1117,5796.0
1118,17779.0
1119,12831.285714285714
1120,7235.857142857143
1121,13984.285714285714
1122,2620.285714285714
1123,8884.857142857143
1124,4873.857142857143
1125,7250.285714285715
1126,19267.714285714286
1127,2865.1428571428573
1128,5738.428571428572
1129,17296.571428571428
1130,4039.8571428571427
1131,15515.42857142857
1132,1273.2857142857142
1133,15914.0
1134,17062.285714285714
1135,6992.142857142857
1136,3412.5714285714284
1137,326.57142857142856
1138,19230.14285714286
1139,6714.0
1140,7920.714285714285
1141,10265.42857142857
1142,8845.57142857143
1143,7708.714285714285
1144,14197.142857142857
1145,16662.14285714286
1146,13813.285714285714
1147,4625.0
1148,13129.0
1149,886.4285714285714
1150,5338.142857142857
1151,15195.57142857143
1152,4868.857142857143
1153,8336.57142857143
1154,15601.0
1155,1532.142857142857
1156,17471.571428571428
1157,9098.42857142857
1158,3682.0
1159,5324.0
1160,19283.0
1161,14976.57142857143
1162,5030.857142857143
1163,4267.857142857143
1164,1640.857142857143
1165,8016.571428571428
1166,11204.285714285714
1167,16992.0
1168,749.5714285714286
1169,16108.714285714286
1170,9403.57142857143
1171,7520.142857142857
1172,11739.857142857143
1173,13555.0
1174,7042.142857142857
1175,2815.714285714286
1176,16533.285714285714
1177,17001.428571428572
1178,14421.714285714286
1179,18093.85714285714
1180,15454.285714285714
1181,9705.57142857143
1182,3257.4285714285716
1183,15514.285714285714
1184,9715.142857142857
1185,1147.7142857142858
1186,6463.857142857143
1187,2216.8571428571427
1188,17792.285714285714
1189,13373.714285714286
1190,14410.42857142857
1191,10461.857142857143
1192,10775.285714285714
1193,14229.714285714286
1194,15189.0
1195,1562.142857142857
1196,6643.714285714285
1197,5370.285714285715
1198,6779.714285714285
1199,2032.2857142857142
1200,19126.714285714286
1201,7325.857142857143
1202,10311.857142857143
1203,15931.714285714286
1204,5697.142857142857
1205,177.57142857142858
1206,19402.571428571428
1207,7836.428571428572
1208,1638.7142857142858
1209,3145.714285714286
1210,1030.2857142857142
1211,15307.57142857143
1212,14229.714285714286
1213,10292.285714285714
1214,13012.57142857143
1215,8627.142857142857
1216,1462.4285714285713
1217,6207.285714285715
1218,4449.571428571428
1219,6785.857142857143
1220,9833.857142857143
1221,14305.714285714286
1222,18417.14285714286
1223,12488.714285714286
1224,16007.857142857143
1225,12368.42857142857
1226,15685.857142857143
1227,3896.8571428571427
1228,12327.142857142857
1229,6274.142857142857
1230,19109.0
1231,5986.428571428572
1232,3558.8571428571427
1233,18761.571428571428
1234,2360.0
1235,7424.142857142857
1236,6307.571428571428
1237,13121.714285714286
1238,16537.571428571428
1239,16936.14285714286
1240,18191.714285714286
1241,6331.571428571428
1242,16928.428571428572
1243,13806.857142857143
1244,7717.571428571428
1245,7987.428571428572
1246,6934.285714285715
1247,4384.285714285715
1248,6480.142857142857
1249,14755.857142857143
1250,5660.571428571428
1251,8595.142857142857
1252,4074.1428571428573
1253,8727.285714285714
1254,6320.142857142857
1255,5925.285714285715
1256,15823.0
1257,6789.285714285715
1258,4402.428571428572
1259,16694.0
1260,3419.4285714285716
1261,18029.428571428572
1262,2819.1428571428573
1263,17789.14285714286
1264,768.2857142857143
1265,2309.8571428571427
1266,978.1428571428571
1267,11595.57142857143
1268,912.8571428571429
1269,6103.571428571428
1270,14655.714285714286
1271,10288.714285714286
1272,8460.57142857143
1273,9176.57142857143
1274,1925.5714285714287
1275,10026.142857142857
1276,1200.142857142857
1277,12671.42857142857
1278,1901.5714285714287
1279,16734.14285714286
1280,7025.285714285715
1281,9381.857142857143
1282,38.285714285714285
1283,2780.285714285714
1284,1643.4285714285713
1285,4615.714285714285
1286,10044.142857142857
1287,14355.142857142857
1288,14975.285714285714
1289,4280.714285714285
1290,8867.42857142857
1291,13049.142857142857
1292,17653.428571428572
1293,12665.714285714286
1294,13127.57142857143
1295,568.1428571428571
1296,13687.142857142857
1297,6752.0
1298,14648.142857142857
1299,16841.571428571428
1300,11829.57142857143
1301,742.5714285714286
1302,17459.14285714286
1303,276.57142857142856
1304,12789.0
1305,1768.857142857143
1306,15206.285714285714
1307,16543.0
1308,3145.1428571428573
1309,18057.285714285714
1310,11496.57142857143
1311,13302.42857142857
1312,16843.428571428572
1313,12125.0
1314,9937.142857142857
1315,10012.0
1316,5181.714285714285
1317,396.2857142857143
1318,13935.285714285714
1319,4551.285714285715
1320,3472.0
1321,13171.857142857143
1322,8196.57142857143
1323,9387.42857142857
1324,10651.57142857143
1325,7351.0
1326,15541.42857142857
1327,10174.142857142857
1328,17567.14285714286
1329,5517.428571428572
1330,7837.285714285715
1331,7724.571428571428
1332,171.28571428571428
1333,8405.285714285714
1334,14498.285714285714
1335,9258.857142857143
1336,9580.42857142857
1337,17496.0
1338,4239.285714285715
1339,12006.857142857143
1340,17600.14285714286
1341,18695.14285714286
1342,18318.0
1343,18420.0
1344,9754.714285714286
1345,5919.0
1346,6997.571428571428
1347,10210.714285714286
1348,9978.57142857143
1349,335.7142857142857
1350,12373.285714285714
1351,1834.857142857143
1352,16149.57142857143
1353,10692.57142857143
1354,18550.14285714286
1355,12245.142857142857
1356,14041.285714285714
1357,132.57142857142858
1358,13644.142857142857
1359,7869.571428571428
1360,17706.285714285714
1361,7879.0
1362,89.28571428571429
1363,3916.0
1364,6267.571428571428
1365,2095.1428571428573
1366,16479.0
1367,4724.285714285715
1368,18854.571428571428
1369,2136.5714285714284
1370,9011.142857142857
1371,6389.571428571428
1372,12916.714285714286
1373,7186.857142857143
1374,14769.0
1375,7943.142857142857
1376,18622.714285714286
1377,5580.285714285715
1378,792.7142857142857
1379,4836.142857142857
1380,17184.0
1381,16399.285714285714
1382,11613.57142857143
1383,10607.142857142857
1384,11184.714285714286
1385,4116.428571428572
1386,15172.0
1387,12344.714285714286
1388,7579.142857142857
1389,3995.1428571428573
1390,5334.428571428572
1391,11829.57142857143
1392,15417.142857142857
1393,3687.714285714286
1394,3192.8571428571427
1395,16078.857142857143
1396,3564.4285714285716
1397,17707.571428571428
1398,10611.142857142857
1399,15416.57142857143
1400,369.0
