ID,score
550,4067.9609375
551,12431.593749999998
552,13053.4140625
553,9959.640624999998
554,18517.9765625
555,7607.7578125
556,14562.6328125
557,4304.7734375
558,14254.609375
559,9390.6875
560,9289.03125
561,12881.546874999998
562,11967.5859375
563,10740.499999999998
564,15404.1953125
565,10546.906249999998
566,14961.554687499998
567,8607.687499999998
568,12366.671874999998
569,8061.4453125
570,7004.3984375
571,5871.671874999999
572,8933.8046875
573,5736.632812499999
574,12842.1875
575,7692.921874999999
576,10744.4921875
577,12808.898437499998
578,16314.015624999998
579,6027.0703125
580,3868.7656249999995
581,5982.89453125
582,1166.4453125
583,10818.59375
584,14114.15625
585,4125.1796875
586,10886.320312499998
587,8472.234375
588,4579.7890625
589,6833.4453125
590,7185.765625
591,11605.960937499998
592,8109.132812499999
593,15014.21875
594,14204.796874999998
595,4864.0078125
596,3395.8046875
597,15230.812499999998
598,7455.546875
599,5635.15625
600,14844.1953125
601,12992.1875
602,10516.25
603,8363.8828125
604,3596.9296874999995
605,10100.1796875
606,9932.882812499998
607,9731.242187499998
608,14279.007812499998
609,6824.859374999999
610,1602.1640625
611,17176.8046875
612,12135.9453125
613,9834.3125
614,5795.765625
615,15298.8671875
616,12628.578124999998
617,13046.0234375
618,12436.3046875
619,9162.953125
620,6051.25
621,15695.40625
622,14143.3984375
623,15446.351562499998
624,11961.085937499998
625,9358.0859375
626,7277.179687499999
627,7927.171875
628,12864.679687499998
629,10485.6640625
630,7133.218749999999
631,10464.710937499998
632,8409.765625
633,8364.390625
634,6779.859374999999
635,13597.992187499998
636,3739.7578125
637,13797.59375
638,5026.90625
639,16690.015625
640,15276.015625
641,13405.3515625
642,12322.7109375
643,3729.0390624999995
644,12887.5390625
645,2439.484375
646,2494.2734375
647,13515.382812499998
648,11226.1484375
649,11328.2578125
650,11845.421874999998
651,6943.781249999999
652,13691.039062499998
653,16890.0078125
654,18331.765625
655,5230.453125
656,4294.0703125
657,11642.625
658,10744.679687499998
659,10777.5
660,3525.4296875
661,10340.570312499998
662,10569.21875
663,8876.476562499998
664,7140.234375
665,11532.718749999998
666,11728.484375
667,4526.7890625
668,9062.4765625
669,2693.3046875
670,6941.8203125
671,9326.2265625
672,12498.187499999998
673,10078.624999999998
674,7222.7421875
675,12066.507812499998
676,10366.515624999998
677,6394.484374999999
678,2775.8515625
679,5449.2578125
680,12077.992187499998
681,14856.234374999998
682,17696.34375
683,7533.296874999999
684,8739.90625
685,15459.9296875
686,3437.875
687,5442.062499999999
688,3184.3515624999995
689,2080.6015625
690,11573.0234375
691,13334.296875
692,3705.0078124999995
693,8043.65625
694,7389.109375
695,4272.328125
696,6204.312499999999
697,8630.140625
698,6002.9765625
699,17665.4296875
700,12804.523437499998
701,9366.9609375
702,9048.3203125
703,6856.812499999999
704,6756.085937499999
705,15198.742187499998
706,13001.578125
707,7315.140625
708,9351.890625
709,5065.8671875
710,14462.234375
711,1902.0156249999998
712,15946.6171875
713,11745.9921875
714,3178.8671875
715,14200.374999999998
716,14727.4375
717,15450.882812499998
718,1445.6640625
719,8652.671875
720,7992.1328125
721,7200.9453125
722,6757.648437499999
723,8993.9140625
724,8763.7265625
725,7030.640624999999
726,4006.0859375
727,6142.5390625
728,13246.234374999998
729,13844.0
730,3047.953125
731,6787.6015625
732,7263.273437499999
733,3850.5703125
734,6305.9765625
735,10762.640624999998
736,6267.6796875
737,13241.789062499998
738,12998.2109375
739,9313.742187499998
740,14906.703124999998
741,11954.093749999998
742,14831.2109375
743,4556.703125
744,8540.421874999998
745,10284.21875
746,12408.7890625
747,4705.3515625
748,5328.570312499999
749,13088.343749999998
750,8286.796875
751,9571.203124999998
752,3491.28125
753,11192.859375
754,7029.21875
755,16880.140624999996
756,13231.9296875
757,7864.312499999999
758,10939.7421875
759,11972.28125
760,14184.4609375
761,5598.828125
762,12408.0625
763,10616.5390625
764,8190.9765625
765,9532.328125
766,15448.624999999998
767,15517.0703125
768,9026.945312499998
769,15331.781249999998
770,4782.53125
771,9039.03125
772,6714.7734375
773,15723.40625
774,8947.492187499998
775,9593.6171875
776,1993.8906249999998
777,9262.3515625
778,11201.2578125
779,14752.609374999998
780,9329.6171875
781,11200.414062499998
782,13534.3828125
783,6322.78125
784,5169.125
785,6976.4921875
786,16840.8515625
787,5923.5
788,3777.2031249999995
789,7906.4921875
790,15953.070312499998
791,5759.4921875
792,7601.734374999999
793,9243.88671875
794,10500.687499999998
795,15169.015624999998
796,11693.7265625
797,2633.03125
798,2918.671875
799,11190.3203125
800,9132.1640625
801,11068.8828125
802,13331.140625
803,17641.156249999996
804,6186.5234375
805,14651.34375
806,13817.96875
807,7935.0625
808,7164.406249999999
809,6996.304687499999
810,13404.9296875
811,15880.4375
812,11987.726562499998
813,9943.421875
814,16579.15625
815,9498.5
816,14073.773437499998
817,10861.4609375
818,4429.195312499999
819,5050.8125
820,10685.9375
821,11596.4453125
822,9423.2578125
823,12201.421875
824,12596.09375
825,9720.75
826,4249.703124999999
827,13104.96875
828,11620.015625
829,16588.890624999996
830,9236.625
831,19085.921874999996
832,13334.164062499998
833,12468.820312499998
834,8661.3125
835,11750.5625
836,16823.2109375
837,15933.21875
838,7730.968749999999
839,6606.53125
840,1793.0
841,13648.695312499998
842,7010.046875
843,4868.4296875
844,11389.835937499998
845,4176.9140625
846,16306.734375
847,9682.125
848,6193.96875
849,14606.710937499998
850,13172.367187499998
851,12880.2421875
852,12090.843749999998
853,12027.625
854,12874.1875
855,8372.1171875
856,9523.84375
857,848.8593749999999
858,15747.015624999998
859,8178.984375
860,12224.5078125
861,6615.109374999999
862,3286.078125
863,9199.046875
864,12229.437499999998
865,10811.5703125
866,8585.125
867,16472.3046875
868,13416.6484375
869,13410.515625
870,10569.2265625
871,10511.4453125
872,17102.5078125
873,5288.937499999999
874,4988.8671875
875,12432.374999999998
876,13745.921874999998
877,15466.281249999998
878,6443.59375
879,2716.5703124999995
880,5128.2421875
881,12853.2421875
882,13767.1875
883,8045.5546875
884,8430.499999999998
885,1080.25
886,11442.59375
887,7709.835937499999
888,9087.0078125
889,15079.437499999998
890,15860.078125
891,3044.1874999999995
892,9821.9921875
893,13694.914062499998
894,10281.242187499998
895,12893.5703125
896,9225.015625
897,13600.40625
898,5171.539062499999
899,5471.460937499999
900,5454.781249999999
901,4379.203125
902,17317.921875
903,9063.234374999998
904,6700.421874999999
905,8769.515625
906,15162.992187499998
907,7169.359375
908,11702.9296875
909,7484.8515625
910,11931.632812499998
911,7833.390624999999
912,15876.8515625
913,6909.9609375
914,10080.8984375
915,2460.1796875
916,5532.484375
917,5274.53125
918,11126.71875
919,7753.1640625
920,8354.3984375
921,6714.2265625
922,12377.874999999998
923,8102.890625
924,16899.390625
925,13231.124999999998
926,8971.359374999998
927,6754.84375
928,10005.546875
929,1374.1328125
930,17435.101562499996
931,5890.8828125
932,4836.5625
933,15782.609374999998
934,12246.7265625
935,6744.992187499999
936,12504.2734375
937,12301.046874999998
938,11046.234374999998
939,15523.125
940,13787.5390625
941,7294.03125
942,13570.6015625
943,9010.148437499998
944,10549.1015625
945,10710.8203125
946,12297.546875
947,15183.234374999998
948,4679.9296875
949,17790.6953125
950,13111.8828125
951,4730.671875
952,11421.5234375
953,4819.484375
954,15702.9765625
955,15310.734374999998
956,2314.0390625
957,12108.296875
958,4122.7421875
959,8508.4140625
960,8559.4921875
961,6979.8046875
962,8677.71875
963,9452.4375
964,6814.835937499999
965,14365.0859375
966,8572.421875
967,7405.3203125
968,8661.9296875
969,5538.9921875
970,15301.5625
971,18140.609374999996
972,16165.2734375
973,13409.523437499998
974,17435.90625
975,13606.3359375
976,15346.1328125
977,3853.6015624999995
978,12148.265624999998
979,12418.226562499998
980,6149.078124999999
981,3632.7890624999995
982,8248.328125
983,13865.5546875
984,11739.210937499998
985,4898.8671875
986,7850.7421875
987,3888.203125
988,7638.015625
989,1397.21875
990,12655.1953125
991,10149.609375
992,12466.281249999998
993,8468.3359375
994,13448.031249999998
995,15896.5
996,7660.523437499999
997,10915.062499999998
998,8171.53125
999,10520.59375
1000,13500.640625
1001,8274.0078125
1002,12970.421874999998
1003,7416.0
1004,9738.6953125
1005,9203.6328125
1006,5247.765624999999
1007,7500.367187499999
1008,11799.734375
1009,11724.906249999998
1010,5032.4921875
1011,6580.921875
1012,7475.1796875
1013,7648.9296875
1014,11295.695312499998
1015,17164.7421875
1016,7310.8046875
1017,17916.140625
1018,12277.1640625
1019,8968.156249999998
1020,7535.1640625
1021,10083.265625
1022,9204.3359375
1023,11395.617187499998
1024,3662.9921875
1025,11314.8203125
1026,10323.953125
1027,16550.296874999996
1028,12446.429687499998
1029,8149.734375
1030,11799.632812499998
1031,12422.218749999998
1032,12814.8828125
1033,14155.6015625
1034,17220.999999999996
1035,12143.4140625
1036,13979.671874999998
1037,2290.5078125
1038,10812.0859375
1039,17300.4453125
1040,6446.3671875
1041,8262.09375
1042,10066.15625
1043,4406.578124999999
1044,7052.046874999999
1045,4677.234375
1046,14726.65625
1047,16548.875
1048,2452.890625
1049,10150.2890625
1050,9167.046875
1051,9865.234375
1052,5313.3828125
1053,13436.375
1054,4709.6796875
1055,7284.679687499999
1056,7619.046875
1057,10139.0625
1058,11226.578125
1059,14229.0625
1060,16118.2578125
1061,8212.023437499998
1062,4251.3515625
1063,8342.179687499998
1064,7337.40625
1065,2764.4687499999995
1066,13105.382812499998
1067,9684.703125
1068,9066.796875
1069,1432.4140625
1070,11570.46875
1071,5345.3515625
1072,17874.140625
1073,8620.812499999998
1074,9943.8828125
1075,15773.3671875
1076,1750.5859375
1077,7674.5
1078,9666.0625
1079,14931.40625
1080,14509.7265625
1081,3165.3828125
1082,10353.140625
1083,5078.453124999999
1084,10115.8359375
1085,8597.1953125
1086,4875.992187499999
1087,394.05468749999994
1088,5725.9765625
1089,3776.0624999999995
1090,7855.8671875
1091,18325.8359375
1092,2083.9531249999995
1093,11975.070312499998
1094,13346.1328125
1095,9087.8359375
1096,6335.109374999999
1097,10718.640625
1098,13244.1015625
1099,15483.968749999998
1100,13256.9140625
1101,18408.53125
1102,5952.296874999999
1103,6180.6484375
1104,4323.78125
1105,7107.0
1106,7814.3984375
1107,7098.09375
1108,14313.304687499998
1109,18681.6484375
1110,16691.1796875
1111,6784.4921875
1112,14904.445312499998
1113,10299.6640625
1114,9331.9609375
1115,4777.875
1116,10947.5859375
1117,7525.757812499999
1118,15048.0859375
1119,10236.2734375
1120,9949.609375
1121,15203.5234375
1122,6269.1796875
1123,7429.289062499999
1124,4698.8671875
1125,11708.929687499998
1126,11882.578125
1127,8529.03125
1128,12771.7734375
1129,11854.7421875
1130,1985.7734375
1131,17160.234375
1132,2579.5703125
1133,12190.359375
1134,12120.0859375
1135,6626.695312499999
1136,4126.4140625
1137,1752.84375
1138,16100.1328125
1139,5125.718749999999
1140,9062.2734375
1141,10658.6484375
1142,5294.273437499999
1143,6808.5625
1144,10977.078125
1145,13332.257812499998
1146,8430.359375
1147,5370.046875
1148,14115.773437499998
1149,6732.906249999999
1150,4490.84375
1151,17370.7421875
1152,7384.679687499999
1153,6810.539062499999
1154,10415.6640625
1155,8611.578125
1156,14861.8125
1157,10647.6328125
1158,4541.148437499999
1159,7468.859374999999
1160,10940.453124999998
1161,16738.6328125
1162,6156.2734375
1163,5275.523437499999
1164,1670.7656249999998
1165,7374.546874999999
1166,12042.9375
1167,11082.210937499998
1168,3278.6171875
1169,14474.828124999998
1170,4830.210937499999
1171,6725.4296875
1172,11870.390625
1173,15597.2421875
1174,7691.6484375
1175,6075.718749999999
1176,12047.203125
1177,14794.757812499998
1178,11794.015624999998
1179,14124.8515625
1180,12595.9140625
1181,6520.2734375
1182,8399.609375
1183,17584.171875
1184,8727.7421875
1185,1455.6093749999998
1186,7170.703125
1187,8120.984375
1188,13436.820312499998
1189,13569.015624999998
1190,13672.078125
1191,7662.234375
1192,12984.609375
1193,6899.65625
1194,15124.1875
1195,3090.6875
1196,6093.062499999999
1197,13588.351562499998
1198,6764.640624999999
1199,1466.2343749999998
1200,15251.03125
1201,3552.734375
1202,7105.5546875
1203,17245.171875
1204,5750.8046875
1205,4316.7578125
1206,18761.156249999996
1207,6500.21875
1208,5153.3671875
1209,4179.6875
1210,3468.28125
1211,6113.999999999999
1212,14877.984375
1213,7177.875
1214,12576.046874999998
1215,4347.171875
1216,3928.1015624999995
1217,2870.0468749999995
1218,3197.4374999999995
1219,8449.5078125
1220,9537.7578125
1221,15326.4453125
1222,11015.999999999998
1223,8386.015625
1224,10722.3125
1225,15007.882812499998
1226,14473.796875
1227,5427.4453125
1228,12449.710937499998
1229,4838.7109375
1230,17765.5546875
1231,9444.1015625
1232,8166.078125
1233,15017.804687499998
1234,3169.015625
1235,7964.1796875
1236,10780.4765625
1237,14067.5546875
1238,10679.320312499998
1239,6708.109375
1240,11607.523437499998
1241,2518.2578125
1242,14686.437499999998
1243,9894.6875
1244,11951.6171875
1245,10154.328124999998
1246,5267.1171875
1247,7043.078124999999
1248,5770.625
1249,14473.4921875
1250,7478.351562499999
1251,10170.484375
1252,2995.6484375
1253,7208.25
1254,4982.320312499999
1255,11382.0859375
1256,15895.984375
1257,7391.78125
1258,10236.046874999998
1259,11935.703125
1260,2809.3203125
1261,14308.8359375
1262,8422.4375
1263,12934.421875
1264,5923.0859375
1265,3281.1171875
1266,3904.6249999999995
1267,7111.0
1268,834.140625
1269,4957.2890625
1270,9124.46875
1271,12083.3984375
1272,6516.242187499999
1273,7491.242187499999
1274,5555.453125
1275,10588.460937499998
1276,5180.4140625
1277,7972.242187499999
1278,3631.359375
1279,14734.625
1280,5873.3984375
1281,5258.265625
1282,2208.703125
1283,7209.515625
1284,2338.7968749999995
1285,2931.6171874999995
1286,13279.8125
1287,13010.453124999998
1288,10159.046875
1289,3851.125
1290,5542.218749999999
1291,8501.5078125
1292,18273.4453125
1293,8470.40625
1294,12675.234375
1295,4265.0078125
1296,11042.34375
1297,3776.5625
1298,10575.0859375
1299,14077.921874999998
1300,14626.6015625
1301,5615.75
1302,15222.3515625
1303,3645.3515625
1304,6092.2890625
1305,6329.578125
1306,13888.156249999998
1307,16087.0078125
1308,2991.4531249999995
1309,8227.1484375
1310,15454.406249999998
1311,12716.609375
1312,16298.40625
1313,7817.7734375
1314,13108.0625
1315,12851.273437499998
1316,12775.625
1317,3274.53125
1318,10129.15625
1319,10681.2578125
1320,5878.4453125
1321,9549.671875
1322,8318.234374999998
1323,6233.015625
1324,8552.9296875
1325,8965.9765625
1326,13066.984374999998
1327,11272.179687499998
1328,13449.8203125
1329,8575.0546875
1330,6756.2890625
1331,7472.749999999999
1332,3218.03125
1333,7738.8515625
1334,7816.71875
1335,10022.703125
1336,13223.664062499998
1337,10908.7265625
1338,6574.0078125
1339,11753.0546875
1340,12203.71875
1341,17360.9765625
1342,16611.546874999996
1343,12109.6875
1344,8667.4375
1345,11683.265624999998
1346,10322.140624999998
1347,12474.164062499998
1348,5058.4375
1349,4043.1875
1350,6766.5859375
1351,4193.0078125
1352,12253.0546875
1353,14899.992187499998
1354,11162.0
1355,13538.382812499998
1356,7562.3125
1357,4414.273437499999
1358,11504.8828125
1359,12624.375
1360,17764.9140625
1361,9145.7421875
1362,1790.1328125
1363,10916.296875
1364,4866.7109375
1365,5784.249999999999
1366,15497.9765625
1367,11979.132812499998
1368,15418.375
1369,6122.218749999999
1370,9484.0078125
1371,12406.296875
1372,9548.937499999998
1373,7130.9609375
1374,10261.007812499998
1375,12757.2734375
1376,11520.226562499998
1377,8820.828125
1378,1231.734375
1379,12801.7578125
1380,15372.054687499998
1381,9385.2578125
1382,8344.984375
1383,12442.249999999998
1384,10288.40625
1385,8279.8046875
1386,8691.7578125
1387,14965.2734375
1388,7330.031249999999
1389,12524.03125
1390,10266.6171875
1391,7521.2109375
1392,8077.546875
1393,3778.3203125
1394,9026.5
1395,13668.539062499998
1396,8404.0234375
1397,13819.124999999998
1398,11517.843749999998
1399,13052.8203125
1400,1027.765625
1401,3529.2109375
1402,16398.953125
1403,7101.3671875
1404,12279.921875
1405,7870.1015625
1406,10617.9375
1407,16291.320312499998
1408,2091.890625
1409,11581.820312499998
1410,9328.2109375
1411,7659.351562499999
1412,6677.218749999999
1413,16531.0078125
1414,14917.843749999998
1415,4571.2421875
1416,7805.718749999999
1417,7078.335937499999
1418,4665.367187499999
1419,3640.2890624999995
1420,14606.078124999998
1421,8516.164062499998
1422,14909.203124999998
1423,9820.953125
1424,8462.46875
1425,8085.359375
1426,11368.59375
1427,7011.109374999999
1428,13075.335937499998
1429,16422.5546875
1430,9058.4375
1431,4971.3203125
1432,13471.7578125
1433,7275.304687499999
1434,4892.171875
1435,9975.875
1436,10619.9375
1437,16792.15625
1438,8341.34375
1439,14056.9921875
1440,3994.1171874999995
1441,10857.203125
1442,12604.0
1443,8621.375
1444,8042.179687499999
1445,12758.9140625
1446,13885.4296875
1447,3147.453125
1448,14499.21875
1449,13285.7890625
1450,6610.5859375
1451,11540.812499999998
1452,12626.820312499998
1453,3431.3671875
1454,7456.0625
1455,8574.249999999998
1456,6986.296875
1457,11323.359375
1458,16278.5703125
1459,9754.578125
1460,5898.335937499999
1461,3098.7265624999995
1462,10988.429687499998
1463,16711.640625
1464,8563.578125
1465,4543.3046875
1466,5877.6640625
1467,8082.9921875
1468,8279.3125
1469,12668.4140625
1470,12357.7109375
1471,10010.6484375
1472,5848.624999999999
1473,6848.976562499999
1474,9390.53125
1475,12132.015624999998
1476,10330.421874999998
1477,17251.796875
1478,10520.6015625
1479,7536.609375
1480,11409.234375
1481,8824.3046875
1482,5902.3828125
1483,4882.3515625
1484,16008.187499999998
1485,11556.640625
1486,7758.25
1487,10806.742187499998
1488,10442.0703125
1489,5304.7109375
1490,9979.140625
1491,15586.242187499998
1492,8686.2109375
1493,5421.398437499999
1494,13829.5390625
1495,5756.3359375
1496,9575.546875
1497,4148.6640625
1498,10741.953125
