ID,score
117,14874.777777777777
118,9231.777777777777
119,13174.0
120,4717.222222222223
121,16430.88888888889
122,15212.111111111111
123,1537.3333333333333
124,14851.666666666666
125,15779.0
126,18559.222222222223
127,7739.888888888889
128,5487.888888888889
129,1171.6666666666667
130,5862.666666666667
131,11174.222222222223
132,12436.777777777777
133,5385.888888888889
134,1855.4444444444443
135,16844.666666666668
136,14814.444444444445
137,6153.444444444444
138,1646.888888888889
139,14560.888888888889
140,14696.666666666666
141,9887.0
142,15447.444444444445
143,8652.222222222223
144,10485.666666666666
145,395.77777777777777
146,11461.777777777777
147,3536.0
148,2718.1111111111113
149,17432.11111111111
150,7503.111111111111
151,10090.333333333334
152,4499.888888888889
153,5529.888888888889
154,4399.222222222223
155,5129.444444444444
156,3302.4444444444443
157,4157.111111111111
158,7166.0
159,4745.444444444444
160,7936.666666666667
161,7287.888888888889
162,10231.333333333334
163,1982.0
164,17954.88888888889
165,11277.888888888889
166,12065.0
167,16576.0
168,2153.5555555555557
169,14184.888888888889
170,3097.0
171,7494.777777777777
172,3373.3333333333335
173,15307.0
174,16632.777777777777
175,15627.555555555555
176,11189.111111111111
177,9089.666666666666
178,530.5555555555555
179,9187.0
180,14089.666666666666
181,12227.888888888889
182,4996.333333333333
183,3146.8888888888887
184,18454.555555555555
185,5709.444444444444
186,6777.777777777777
187,6595.777777777777
188,2795.1111111111113
189,4310.888888888889
190,17838.333333333332
191,9866.333333333334
192,13221.444444444445
193,5972.666666666667
194,16081.555555555555
195,6607.555555555556
196,6132.0
197,5846.111111111111
198,9418.333333333334
199,15389.333333333334
200,14691.222222222223
201,13851.111111111111
202,3716.0
203,19124.666666666668
204,15321.0
205,3232.8888888888887
206,4172.444444444444
207,5987.222222222223
208,10841.111111111111
209,3996.8888888888887
210,18955.11111111111
211,12108.111111111111
212,12348.333333333334
213,15333.222222222223
214,11508.666666666666
215,14277.0
216,3439.3333333333335
217,5847.0
218,3808.1111111111113
219,4740.666666666667
220,2942.0
221,4737.555555555556
222,9924.111111111111
223,17686.777777777777
224,17735.444444444445
225,9361.0
226,17464.88888888889
227,8472.666666666666
228,14419.0
229,14049.555555555555
230,18129.555555555555
231,11074.777777777777
232,15480.555555555555
233,17749.333333333332
234,6499.222222222223
235,14383.0
236,1606.111111111111
237,6860.222222222223
238,13513.444444444445
239,10386.444444444445
240,6647.333333333333
241,12367.111111111111
242,7019.888888888889
243,10456.0
244,17114.222222222223
245,4283.222222222223
246,14619.444444444445
247,12991.444444444445
248,5696.777777777777
249,9403.0
250,8941.111111111111
251,8725.555555555555
252,10804.777777777777
253,4151.0
254,2033.111111111111
255,13713.444444444445
256,3180.6666666666665
257,3666.777777777778
258,16997.777777777777
259,1663.7777777777778
260,1569.6666666666667
261,8348.444444444445
262,15314.222222222223
263,17696.88888888889
264,6829.555555555556
265,4857.666666666667
266,15422.444444444445
267,8608.333333333334
268,10250.0
269,2728.0
270,13699.444444444445
271,16670.88888888889
272,3946.6666666666665
273,810.7777777777778
274,10633.666666666666
275,9837.111111111111
276,10723.666666666666
277,13665.222222222223
278,13820.333333333334
279,9010.777777777777
280,7155.0
281,17249.444444444445
282,13291.777777777777
283,1601.7777777777778
284,4846.0
285,12859.222222222223
286,14394.666666666666
287,3384.3333333333335
288,12300.888888888889
289,5213.444444444444
290,2100.1111111111113
291,16894.0
292,16595.666666666668
293,15648.111111111111
294,11771.444444444445
295,13819.555555555555
296,17681.444444444445
297,5808.0
298,10797.0
299,5651.333333333333
300,15896.333333333334
301,4956.888888888889
302,15943.0
303,15263.666666666666
304,9779.222222222223
305,9788.777777777777
306,2308.222222222222
307,8436.666666666666
308,1692.7777777777778
309,12064.333333333334
310,4796.666666666667
311,15928.333333333334
312,16627.11111111111
313,11622.444444444445
314,4102.222222222223
315,5958.777777777777
316,11787.111111111111
317,15365.555555555555
318,9909.333333333334
319,9898.777777777777
320,8445.333333333334
321,15506.777777777777
322,3052.8888888888887
323,5998.888888888889
324,17547.444444444445
325,16635.88888888889
326,6130.777777777777
327,13288.333333333334
328,16448.777777777777
329,9829.444444444445
330,14049.888888888889
331,8055.222222222223
332,8740.666666666666
333,10062.444444444445
334,4759.0
335,1431.0
336,1956.888888888889
337,10518.0
338,5823.222222222223
339,8652.777777777777
340,1451.111111111111
341,15525.666666666666
342,3848.0
343,15823.111111111111
344,10579.222222222223
345,9273.222222222223
346,12317.222222222223
347,10285.333333333334
348,9634.555555555555
349,13753.222222222223
350,8269.444444444445
351,5738.222222222223
352,4886.888888888889
353,6021.888888888889
354,4675.888888888889
355,8175.888888888889
356,12846.666666666666
357,14518.888888888889
358,11354.555555555555
359,6620.0
360,1309.111111111111
361,6617.777777777777
362,5572.222222222223
363,14454.333333333334
364,13942.333333333334
365,12180.888888888889
366,16058.333333333334
367,11107.666666666666
368,10975.222222222223
369,2311.6666666666665
370,12184.0
371,4793.666666666667
372,2296.8888888888887
373,17398.333333333332
374,8818.0
375,6053.888888888889
376,6455.444444444444
377,5955.888888888889
378,16067.111111111111
379,13753.444444444445
380,3951.6666666666665
381,4054.3333333333335
382,14091.777777777777
383,3182.5555555555557
384,19225.444444444445
385,14159.0
386,8357.111111111111
387,932.0
388,12652.888888888889
389,9041.888888888889
390,5202.333333333333
391,15794.0
392,3673.3333333333335
393,8309.666666666666
394,10672.444444444445
395,11657.444444444445
396,17875.555555555555
397,9960.444444444445
398,3128.777777777778
399,2237.222222222222
400,12608.0
401,12540.0
402,13058.888888888889
403,14907.222222222223
404,11954.666666666666
405,16920.666666666668
406,14597.555555555555
407,13029.222222222223
408,6556.111111111111
409,13306.222222222223
410,8086.222222222223
411,3552.777777777778
412,12255.666666666666
413,2352.1111111111113
414,15996.555555555555
415,2223.4444444444443
416,1441.3333333333333
417,10099.333333333334
418,14660.0
419,2666.0
420,12398.111111111111
421,3138.4444444444443
422,13391.444444444445
423,16137.111111111111
424,6336.111111111111
425,7784.111111111111
426,1970.0
427,10786.888888888889
428,11866.222222222223
429,3988.777777777778
430,7879.0
431,3043.0
432,14372.666666666666
433,6161.555555555556
434,2731.5555555555557
435,10336.111111111111
436,3914.3333333333335
437,7000.777777777777
438,16683.333333333332
439,4273.888888888889
440,6500.444444444444
441,5565.388888888889
442,14444.666666666666
443,16621.88888888889
444,5179.111111111111
445,11194.111111111111
446,5802.555555555556
447,11178.888888888889
448,19035.0
449,6244.555555555556
450,12774.222222222223
451,4309.444444444444
452,8735.777777777777
453,17783.777777777777
454,17360.777777777777
455,10274.666666666666
456,5297.444444444444
457,3970.1111111111113
458,10114.666666666666
459,9577.444444444445
460,3410.6666666666665
461,3814.3333333333335
462,15097.777777777777
463,16032.222222222223
464,10930.333333333334
465,8198.222222222223
466,2880.4444444444443
467,3587.3333333333335
468,3990.0
469,17590.555555555555
470,4613.666666666667
471,16219.333333333334
472,6492.888888888889
473,550.0
474,10365.555555555555
475,13775.0
476,12337.444444444445
477,3082.0
478,4355.888888888889
479,7632.777777777777
480,15372.444444444445
481,12093.333333333334
482,15245.222222222223
483,8230.777777777777
484,10440.0
485,9514.222222222223
486,12783.888888888889
487,12260.222222222223
488,2480.5555555555557
489,16863.11111111111
490,18882.222222222223
491,6478.888888888889
492,17011.222222222223
493,12227.444444444445
494,4642.111111111111
495,3117.8888888888887
496,4338.444444444444
497,7220.666666666667
498,7865.555555555556
499,3818.777777777778
500,9861.333333333334
501,13385.666666666666
502,4091.0
503,17315.11111111111
504,11438.777777777777
505,3649.8888888888887
506,7359.444444444444
507,17373.444444444445
508,4148.777777777777
509,11120.333333333334
510,15464.0
511,19019.444444444445
512,520.4444444444445
513,6002.111111111111
514,14260.111111111111
515,16533.555555555555
516,1884.111111111111
517,3190.222222222222
518,8593.666666666666
519,12280.555555555555
520,1559.2222222222222
521,12578.222222222223
522,686.2222222222222
523,15806.444444444445
524,6518.0
525,2645.6666666666665
526,14294.555555555555
527,8653.111111111111
528,2003.4444444444443
529,256.1111111111111
530,14506.555555555555
531,18085.11111111111
532,15195.555555555555
533,9607.555555555555
534,2093.4444444444443
535,13146.555555555555
536,13297.0
537,1930.111111111111
538,17764.777777777777
539,16417.88888888889
540,13307.555555555555
541,12228.555555555555
542,2536.8888888888887
543,6766.444444444444
544,5566.666666666667
545,8772.333333333334
546,13848.0
547,17517.88888888889
548,10804.777777777777
549,14066.444444444445
550,2563.6666666666665
551,5570.333333333333
552,12813.888888888889
553,8870.333333333334
554,18444.222222222223
555,4154.888888888889
556,15112.777777777777
557,3676.8888888888887
558,15187.333333333334
559,7330.444444444444
560,12652.555555555555
561,9667.777777777777
562,10041.111111111111
563,12468.666666666666
564,14875.777777777777
565,10750.666666666666
566,12835.666666666666
567,14450.444444444445
568,16578.11111111111
569,3371.6666666666665
570,5389.0
571,866.5555555555555
572,8789.444444444445
573,3123.8888888888887
574,15488.666666666666
575,14902.666666666666
576,15534.444444444445
577,13122.0
578,14405.888888888889
579,10155.333333333334
580,3411.4444444444443
581,6336.666666666667
582,714.6666666666666
583,9496.444444444445
584,14424.888888888889
585,6470.888888888889
586,6342.666666666667
587,6214.888888888889
588,6373.555555555556
589,9730.222222222223
590,9308.222222222223
591,14240.0
592,6965.888888888889
593,14260.111111111111
594,13004.222222222223
595,5132.111111111111
596,1137.3333333333333
597,14765.666666666666
598,6501.888888888889
599,7285.444444444444
600,15336.888888888889
601,11719.111111111111
602,10053.333333333334
603,13068.444444444445
604,2827.5555555555557
605,10940.444444444445
606,4737.888888888889
607,8166.0
608,13320.777777777777
609,4892.333333333333
610,566.0
611,16792.777777777777
612,18281.333333333332
613,14216.555555555555
614,5717.777777777777
615,16455.666666666668
616,5615.0
617,16300.888888888889
618,12755.111111111111
619,13084.444444444445
620,5902.111111111111
621,14442.555555555555
622,10888.555555555555
623,13882.555555555555
624,9893.333333333334
625,8680.333333333334
626,7477.222222222223
627,5055.333333333333
628,5509.0
629,12833.333333333334
630,9384.111111111111
631,17027.0
632,15468.555555555555
633,12067.444444444445
634,4201.888888888889
635,12968.0
636,4369.777777777777
637,13882.555555555555
638,8549.444444444445
639,19559.555555555555
640,16302.333333333334
641,13106.0
642,10698.777777777777
643,3759.6666666666665
644,9887.111111111111
645,4417.666666666667
646,4122.333333333333
647,13514.666666666666
648,8655.777777777777
649,17118.555555555555
650,7013.222222222223
651,4330.222222222223
652,14356.444444444445
653,16488.444444444445
654,18994.88888888889
655,8224.555555555555
656,1881.4444444444443
657,11318.666666666666
658,11464.333333333334
659,1911.7777777777778
660,2562.3333333333335
661,6925.777777777777
662,13067.555555555555
663,14066.0
664,6092.0
665,9912.555555555555
666,11728.444444444445
667,8428.888888888889
668,12602.111111111111
669,2345.3333333333335
670,5649.222222222223
671,11132.333333333334
672,9569.444444444445
673,14802.111111111111
674,9892.555555555555
675,15837.555555555555
676,4786.666666666667
677,2503.0
678,793.8888888888889
679,5901.444444444444
680,12493.666666666666
681,17270.88888888889
682,16801.777777777777
683,7070.111111111111
684,12100.777777777777
685,18041.11111111111
686,1717.0
687,6037.888888888889
688,2854.5555555555557
689,102.55555555555556
690,15173.444444444445
691,10371.333333333334
692,4956.222222222223
693,3727.3333333333335
694,12115.111111111111
695,4520.888888888889
696,8106.444444444444
697,12881.0
698,5864.666666666667
699,16725.777777777777
700,15719.111111111111
701,8354.666666666666
702,10467.222222222223
703,9837.444444444445
704,2924.4444444444443
705,15430.777777777777
706,14392.222222222223
707,8363.333333333334
708,12749.666666666666
709,4938.888888888889
710,11937.111111111111
711,2990.5555555555557
712,17728.444444444445
713,13470.888888888889
714,3382.0
715,13689.666666666666
716,14931.444444444445
717,15948.333333333334
718,1019.6666666666666
719,15820.555555555555
720,3627.4444444444443
721,10928.333333333334
722,4423.555555555556
723,15055.888888888889
724,8572.888888888889
725,7556.111111111111
726,4037.6666666666665
727,7710.111111111111
728,9400.555555555555
729,13117.888888888889
730,3376.0
731,8816.444444444445
732,8593.222222222223
733,4287.777777777777
734,9676.222222222223
735,9973.222222222223
736,4024.1111111111113
737,13020.666666666666
738,12107.777777777777
739,16447.777777777777
740,12616.444444444445
741,11073.888888888889
742,18277.88888888889
743,2737.4444444444443
744,11315.111111111111
745,14314.222222222223
746,13045.777777777777
747,6907.777777777777
748,5745.0
749,15209.111111111111
750,5782.666666666667
751,6183.0
752,4620.666666666667
753,8503.111111111111
754,1260.2222222222222
755,17329.0
756,7973.555555555556
757,3657.777777777778
758,16261.222222222223
759,12141.777777777777
760,17187.11111111111
761,5036.333333333333
762,14212.111111111111
763,12642.0
764,3029.777777777778
765,2516.4444444444443
766,13443.111111111111
767,14763.555555555555
768,9395.444444444445
769,13776.111111111111
770,6686.888888888889
771,4924.444444444444
772,8786.444444444445
773,14685.777777777777
774,15616.333333333334
775,9825.222222222223
776,338.1111111111111
777,11303.222222222223
778,11271.222222222223
779,11769.777777777777
780,6281.111111111111
781,6869.777777777777
782,8358.444444444445
783,3204.8888888888887
784,1986.2222222222222
785,5072.888888888889
786,18561.88888888889
787,7317.0
788,6825.333333333333
789,4570.444444444444
790,18875.11111111111
791,555.5555555555555
792,5857.555555555556
793,9400.0
794,13375.222222222223
795,16971.777777777777
796,19350.11111111111
797,2617.8888888888887
798,2709.4444444444443
799,8150.555555555556
800,8301.333333333334
801,17987.0
802,13529.0
803,18274.88888888889
804,8702.333333333334
805,18034.333333333332
806,12152.888888888889
807,7810.222222222223
808,11771.777777777777
809,3869.1111111111113
810,10197.444444444445
811,12734.666666666666
812,11558.777777777777
813,8256.666666666666
814,16466.88888888889
815,6098.222222222223
816,15614.111111111111
817,13381.222222222223
818,2462.4444444444443
819,2059.6666666666665
820,8498.777777777777
821,19132.11111111111
822,13425.222222222223
823,12222.555555555555
824,15189.111111111111
825,7189.222222222223
826,6931.777777777777
827,8123.888888888889
828,5559.111111111111
829,17668.11111111111
830,5484.111111111111
831,19124.11111111111
832,5179.333333333333
833,15026.0
834,10185.111111111111
835,12001.333333333334
836,17972.666666666668
837,16212.333333333334
838,5696.555555555556
839,12601.555555555555
840,186.33333333333334
841,12694.666666666666
842,4075.5555555555557
843,8719.888888888889
844,11099.111111111111
845,4964.444444444444
846,16163.666666666666
847,8745.555555555555
848,13661.333333333334
849,12514.111111111111
850,16394.777777777777
851,9572.888888888889
852,10619.111111111111
853,9228.333333333334
854,14833.444444444445
855,6482.666666666667
856,8299.555555555555
857,1049.888888888889
858,16473.555555555555
859,5669.444444444444
860,12104.0
861,8436.111111111111
862,3866.3333333333335
863,7702.666666666667
864,15148.888888888889
865,8510.666666666666
866,6966.444444444444
867,19388.777777777777
868,13309.0
869,10678.333333333334
870,13276.111111111111
871,13030.444444444445
872,17280.0
873,9813.0
874,5901.333333333333
875,8522.555555555555
876,13365.888888888889
877,14297.555555555555
878,2861.5555555555557
879,2297.8888888888887
880,9412.222222222223
881,11399.222222222223
882,10921.0
883,10685.777777777777
884,8568.888888888889
885,457.55555555555554
886,3760.1111111111113
887,2598.5555555555557
888,15226.666666666666
889,13691.555555555555
890,17009.88888888889
891,1143.6666666666667
892,15513.666666666666
893,9783.888888888889
894,6181.444444444444
895,16201.888888888889
896,8249.111111111111
897,14781.0
898,5138.111111111111
899,6189.777777777777
900,3935.8888888888887
901,8206.222222222223
902,19372.555555555555
903,14859.333333333334
904,8459.555555555555
905,9249.555555555555
906,18625.11111111111
907,9800.888888888889
908,6057.333333333333
909,3546.0
910,5118.333333333333
911,3950.222222222222
912,17292.222222222223
913,4608.222222222223
914,3155.8888888888887
915,1320.111111111111
916,2405.222222222222
917,6803.555555555556
918,14619.888888888889
919,2505.4444444444443
920,9264.444444444445
921,6102.555555555556
922,12414.777777777777
923,9010.0
924,13569.888888888889
925,6963.666666666667
926,9227.777777777777
927,6576.111111111111
928,5642.888888888889
929,1341.4444444444443
930,17754.666666666668
931,8912.888888888889
932,8697.222222222223
933,16681.333333333332
934,10107.777777777777
935,7190.777777777777
936,13248.777777777777
937,8968.555555555555
938,9533.222222222223
939,15898.777777777777
940,15732.777777777777
941,10142.111111111111
942,7876.444444444444
943,13564.444444444445
944,14977.777777777777
945,9406.777777777777
946,15187.0
947,13877.222222222223
948,6026.222222222223
949,17549.444444444445
950,13393.111111111111
951,3866.222222222222
952,5781.888888888889
953,9556.333333333334
954,16743.444444444445
955,15199.444444444445
956,1531.2222222222222
957,10159.333333333334
958,4229.222222222223
959,5551.666666666667
960,11312.777777777777
961,2899.1111111111113
962,8653.222222222223
963,7024.555555555556
964,4531.777777777777
965,10902.888888888889
966,6851.444444444444
967,13627.444444444445
968,11069.777777777777
969,5439.777777777777
970,18148.333333333332
971,18168.333333333332
972,17086.222222222223
973,15364.222222222223
974,17967.0
975,8483.0
976,13495.888888888889
977,4315.333333333333
978,13062.0
979,11521.111111111111
980,4361.888888888889
981,4974.222222222223
982,11555.222222222223
983,13681.444444444445
984,19036.222222222223
985,2882.1111111111113
986,1451.2222222222222
987,5682.888888888889
988,11342.777777777777
989,1725.3333333333333
990,10501.111111111111
991,12572.888888888889
992,16275.333333333334
993,6161.555555555556
994,15867.333333333334
995,14828.777777777777
996,10720.333333333334
997,11221.111111111111
998,6898.777777777777
999,12543.444444444445
1000,15132.444444444445
1001,2900.0
1002,13688.666666666666
1003,8222.333333333334
1004,5028.111111111111
1005,4452.0
1006,6740.666666666667
1007,10013.222222222223
1008,9313.555555555555
1009,16867.777777777777
1010,478.44444444444446
1011,4286.777777777777
1012,5254.777777777777
1013,11670.555555555555
1014,17127.444444444445
1015,19495.333333333332
1016,6899.777777777777
1017,17581.777777777777
1018,7301.0
1019,11487.777777777777
1020,9286.666666666666
1021,6769.111111111111
1022,6080.777777777777
1023,12694.666666666666
1024,1165.888888888889
1025,11085.0
1026,7856.0
1027,17474.555555555555
1028,13556.333333333334
1029,7117.777777777777
1030,7869.333333333333
1031,18338.88888888889
1032,16568.444444444445
1033,12955.555555555555
1034,17369.777777777777
1035,9785.666666666666
1036,11347.888888888889
1037,3985.4444444444443
1038,11938.222222222223
1039,16620.11111111111
1040,6176.222222222223
1041,13455.777777777777
1042,18131.0
1043,5204.666666666667
1044,11871.444444444445
1045,7299.0
1046,15537.0
1047,18097.0
1048,1359.3333333333333
1049,10462.444444444445
1050,9781.555555555555
1051,11694.888888888889
1052,4912.222222222223
1053,11624.888888888889
1054,5659.666666666667
1055,11736.111111111111
1056,3982.6666666666665
1057,4793.444444444444
1058,9794.0
1059,15323.111111111111
1060,12518.777777777777
1061,6732.0
1062,4643.0
1063,10391.777777777777
1064,4365.777777777777
1065,2186.8888888888887
1066,12068.111111111111
1067,12835.111111111111
1068,9098.444444444445
1069,1317.111111111111
1070,9079.666666666666
1071,9196.333333333334
1072,18441.11111111111
1073,13489.222222222223
1074,16401.11111111111
1075,11438.444444444445
1076,2073.1111111111113
1077,7185.777777777777
1078,11744.111111111111
1079,13808.333333333334
1080,16656.777777777777
1081,3151.777777777778
1082,7731.555555555556
1083,3833.0
1084,12288.888888888889
1085,8796.444444444445
1086,4057.5555555555557
1087,136.55555555555554
1088,5226.111111111111
1089,4413.222222222223
1090,5156.444444444444
1091,17679.444444444445
1092,721.7777777777778
1093,8385.333333333334
1094,14776.333333333334
1095,12251.333333333334
1096,3181.5555555555557
1097,18326.555555555555
1098,14865.666666666666
1099,16587.333333333332
1100,7896.444444444444
1101,18751.333333333332
1102,7570.222222222223
1103,11491.333333333334
1104,7224.777777777777
1105,12162.777777777777
1106,8173.888888888889
1107,7102.888888888889
1108,14586.444444444445
1109,18321.444444444445
1110,14822.222222222223
1111,5634.666666666667
1112,13941.111111111111
1113,6856.333333333333
1114,2420.777777777778
1115,4287.333333333333
1116,15338.0
1117,6619.666666666667
1118,17160.333333333332
1119,11249.0
1120,7589.777777777777
1121,13807.444444444445
1122,3318.777777777778
1123,8041.444444444444
1124,5552.444444444444
1125,7438.555555555556
1126,19302.333333333332
1127,3862.4444444444443
1128,6876.0
1129,16207.555555555555
1130,3376.777777777778
1131,15831.888888888889
1132,1644.0
1133,15677.777777777777
1134,17401.333333333332
1135,7030.444444444444
1136,3873.0
1137,1009.4444444444445
1138,17986.555555555555
1139,6095.888888888889
1140,7239.111111111111
1141,10738.444444444445
1142,8021.111111111111
1143,7657.0
1144,12785.777777777777
1145,15876.777777777777
1146,12620.0
1147,6047.444444444444
1148,13782.111111111111
1149,1724.5555555555557
1150,4444.111111111111
1151,15912.555555555555
1152,5749.0
1153,8404.222222222223
1154,14213.222222222223
1155,2780.4444444444443
1156,16380.888888888889
1157,9565.888888888889
1158,4491.222222222223
1159,6838.888888888889
1160,18928.777777777777
1161,15095.0
1162,5708.777777777777
1163,4068.6666666666665
1164,1658.6666666666667
1165,8229.0
1166,11093.0
1167,16111.666666666666
1168,870.8888888888889
1169,15346.888888888889
1170,8800.222222222223
1171,7121.111111111111
1172,12087.444444444445
1173,14547.555555555555
1174,6808.111111111111
1175,2977.3333333333335
1176,15595.111111111111
1177,16425.222222222223
1178,12963.666666666666
1179,15789.333333333334
1180,13668.222222222223
1181,10236.888888888889
1182,3657.222222222222
1183,15489.666666666666
1184,11182.888888888889
1185,1389.5555555555557
1186,6611.555555555556
1187,3673.0
1188,16882.0
1189,12803.555555555555
1190,13957.888888888889
1191,10232.222222222223
1192,12065.888888888889
1193,13203.444444444445
1194,14204.444444444445
1195,1866.0
1196,5854.333333333333
1197,6351.111111111111
1198,6320.111111111111
1199,1919.2222222222222
1200,18719.88888888889
1201,6673.0
1202,10046.777777777777
1203,15496.111111111111
1204,6155.0
1205,1596.2222222222222
1206,19289.666666666668
1207,6568.777777777777
1208,1545.111111111111
1209,4065.1111111111113
1210,1072.2222222222222
1211,12929.111111111111
1212,14593.0
1213,10380.444444444445
1214,11303.555555555555
1215,8325.333333333334
1216,1548.2222222222222
1217,4931.333333333333
1218,4999.555555555556
1219,8029.222222222223
1220,10199.0
1221,14078.777777777777
1222,17573.88888888889
1223,10548.333333333334
1224,15819.222222222223
1225,13358.0
1226,16006.222222222223
1227,4378.111111111111
1228,11057.111111111111
1229,5919.555555555556
1230,18673.0
1231,7010.888888888889
1232,4600.888888888889
1233,18528.333333333332
1234,2611.777777777778
1235,6408.444444444444
1236,8062.444444444444
1237,12462.333333333334
1238,14701.888888888889
1239,14415.666666666666
1240,16829.666666666668
1241,5758.333333333333
1242,16116.0
1243,11865.111111111111
1244,8037.666666666667
1245,7634.888888888889
1246,7470.111111111111
1247,3575.1111111111113
1248,7018.666666666667
1249,14300.444444444445
1250,6781.888888888889
1251,8356.444444444445
1252,4108.555555555556
1253,7952.555555555556
1254,6222.222222222223
1255,7465.111111111111
1256,15777.888888888889
1257,7217.666666666667
1258,4761.111111111111
1259,15042.555555555555
1260,2927.5555555555557
1261,16729.666666666668
1262,2609.8888888888887
1263,17476.333333333332
1264,947.2222222222222
1265,3046.0
1266,1306.3333333333333
1267,10584.111111111111
1268,939.6666666666666
1269,6617.444444444444
1270,14647.666666666666
1271,11380.333333333334
1272,9458.888888888889
1273,9176.777777777777
1274,2412.8888888888887
1275,8872.666666666666
1276,984.2222222222222
1277,12695.777777777777
1278,2377.0
1279,16144.222222222223
1280,6990.888888888889
1281,8946.333333333334
1282,45.666666666666664
1283,3652.8888888888887
1284,2062.222222222222
1285,4400.333333333333
1286,9890.777777777777
1287,13901.666666666666
1288,15073.111111111111
1289,4829.0
1290,8659.888888888889
1291,13399.222222222223
1292,17728.666666666668
1293,13038.0
1294,13529.333333333334
1295,682.4444444444445
1296,12569.777777777777
1297,6709.111111111111
1298,13403.0
1299,16249.555555555555
1300,13107.444444444445
1301,612.1111111111111
1302,16772.333333333332
1303,499.3333333333333
1304,11929.0
1305,2216.6666666666665
1306,15093.444444444445
1307,15472.444444444445
1308,3245.4444444444443
1309,16122.777777777777
1310,12675.777777777777
1311,11482.333333333334
1312,16313.222222222223
1313,11540.666666666666
1314,10381.222222222223
1315,10116.555555555555
1316,7486.333333333333
1317,386.8888888888889
1318,13242.0
1319,4859.444444444444
1320,3769.6666666666665
1321,12656.777777777777
1322,8421.222222222223
1323,8870.555555555555
1324,10855.222222222223
1325,8333.111111111111
1326,15335.555555555555
1327,10510.0
1328,16892.222222222223
1329,5820.222222222223
1330,6815.555555555556
1331,8160.777777777777
1332,1134.6666666666667
1333,7749.444444444444
1334,12108.555555555555
1335,8350.444444444445
1336,10616.666666666666
1337,15635.666666666666
1338,4997.888888888889
1339,11316.0
1340,16525.0
1341,18245.11111111111
1342,17150.0
1343,16170.666666666666
1344,11086.444444444445
1345,7447.666666666667
1346,6839.666666666667
1347,10837.888888888889
1348,8712.333333333334
1349,354.22222222222223
1350,11873.888888888889
1351,2172.8888888888887
1352,13692.777777777777
1353,11277.777777777777
1354,17330.444444444445
1355,13240.0
1356,13537.333333333334
1357,148.11111111111111
1358,13699.777777777777
1359,9312.111111111111
1360,17602.0
1361,8712.888888888889
1362,105.66666666666667
1363,5521.666666666667
1364,6047.777777777777
1365,1875.111111111111
1366,15443.222222222223
1367,5352.777777777777
1368,18009.666666666668
1369,2424.777777777778
1370,9425.555555555555
1371,7045.666666666667
1372,10881.444444444445
1373,8228.888888888889
1374,13875.222222222223
1375,8310.111111111111
1376,16558.333333333332
1377,5227.333333333333
1378,902.0
1379,6865.0
1380,16798.777777777777
1381,16088.555555555555
1382,11754.666666666666
1383,12516.111111111111
1384,10158.0
1385,4386.444444444444
1386,13321.222222222223
1387,12245.666666666666
1388,7228.555555555556
1389,4949.333333333333
1390,7267.333333333333
1391,10586.555555555555
1392,14154.222222222223
