ID,score
319,-0.02749383285760641
320,-0.3061160500468176
321,-0.47481337999773804
322,-0.5832559077681007
323,-1.2766535678480206
324,0.8917747581984271
325,0.6346991656246537
326,0.849496413781
327,-0.9031144867251788
328,0.1441885694894963
329,-0.25085501783355546
330,0.3801162836770929
331,-0.13074953345727203
332,0.19097124316491998
333,-0.556591751144036
334,-0.17694303850421925
335,0.25537838282333586
336,-1.105683811415246
337,-0.12777358421987503
338,-0.6583309579742546
339,0.02595412342614974
340,-0.8969506998796429
341,1.096436453781388
342,-0.8751764890423851
343,-0.2727924698704061
344,0.43056991520966076
345,-0.18530975243806602
346,-0.8208871962671965
347,-0.38072793797665744
348,-0.37131970562538524
349,1.051380803888655
350,0.28601962714317963
351,-0.5829375027851499
352,-0.3850842000331762
353,-0.5501548180891438
354,-0.37108886951975967
355,-0.4778208606251004
356,-0.16645628642498395
357,0.32435691629978886
358,0.09371386630688772
359,-0.3843807974696643
360,-0.6544902457931854
361,-0.28871943675465156
362,-0.6536323483485946
363,0.08778731846770994
364,0.7126811720571147
365,0.44484450138898096
366,-0.011088688121566529
367,0.27777387933299574
368,-0.48820239783829145
369,-0.6656806561891148
370,-0.6617771793096846
371,-0.26136239688412416
372,-0.2844408030896638
373,1.042769936834281
374,-0.15622421241030882
375,-0.6193756539235379
376,-0.1996867413507518
377,-0.1895076848678452
378,1.049487373017163
379,0.2596295170640453
380,-0.5993722644012246
381,-0.47938215046780597
382,0.1210052964193974
383,-0.45246083115152286
384,1.5666202233375734
385,1.0788664404665724
386,-0.5753933922749661
387,-0.8537723753525096
388,-0.19891212726892107
389,-0.11672743902861654
390,-0.033035484987687457
391,-0.3420272963106504
392,-0.38416133613074654
393,-0.262935227912812
394,0.2553110285155806
395,-0.6888327561173604
396,2.0355664249532084
397,0.2693256285309766
398,-0.5672320997152882
399,-0.6444963734437354
400,1.0296810026912513
401,0.08050589132887132
402,0.4066454363225526
403,0.18345231701437678
404,-0.044956513191563935
405,1.5371713960973545
406,0.037815075888525305
407,-0.13395980543443764
408,-0.5540192134099259
409,-0.0719982729733341
410,0.08385396703520802
411,-0.576492170134978
412,0.48043491776759395
413,-0.5830360317244963
414,0.3882218092602809
415,-0.32359475938518534
416,-0.8469373089889051
417,0.8939362865296153
418,0.06003532598336425
419,-0.8595241627529365
420,-0.2171706166989674
421,-0.6595801211603773
422,0.06263170906206116
423,0.1509295373037117
424,-0.777290368760058
425,-0.5332384390564108
426,-0.91374886535803
427,-0.42142707163208404
428,0.2402311442490824
429,-0.4744652112566122
430,-0.3473245514892474
431,-0.25573045946506956
432,-1.0801789067956387
433,-1.16986473224744
434,-0.6231844139923548
435,-0.6026328117725643
436,-0.5025423208482673
437,-0.2843735320532547
438,0.6403548534575703
439,0.06954520518354428
440,-0.5755738577116424
441,-0.4754625972531065
442,0.2785197382947447
443,0.3737224941490744
444,-0.3185532840362282
445,-0.5521562302495532
446,-0.6022680147707434
447,0.8556422897251473
448,1.8573217627887513
449,0.4193135217955393
450,-0.5438617660775084
451,-0.32803730577980444
452,0.7535512829351864
453,0.8412410351206009
454,0.7943484390371017
455,0.22368993448285157
456,-0.6303830254250323
457,-0.6754468926915815
458,-0.7732278147106842
459,-0.7493985473431976
460,-1.116694079844633
461,-0.37236028504189655
462,0.3232535247266101
463,1.1204655199798663
464,-0.2663195329383285
465,0.03310365933606452
466,-0.843259540702172
467,-0.1234659735442712
468,-0.8434061989239153
469,0.6236124377721821
470,-0.6348467824059688
471,0.2404408588803244
472,0.30036512055089065
473,-1.1637149038742802
474,0.1702210472266541
475,0.42126537650541374
476,-0.4017867905436833
477,-0.1262150774205425
478,-0.5575090634651954
479,0.23123136944203893
480,0.6090352703517157
481,-0.28075868815045624
482,0.6367827835933394
483,-0.39785570838542766
484,0.3588349780653148
485,-0.26395039093610295
486,0.34463074315326203
487,-0.12051784612242368
488,-0.4792894831754763
489,-0.14937449311955073
490,1.624758748842656
491,0.014729822594929942
492,0.7540502887761287
493,0.4867689858022321
494,-0.8803992627728543
495,-0.7648113082922899
496,-0.3086591584657221
497,-0.4856638029729486
498,-0.2965294818524911
499,-1.0281981307075556
500,0.2776003964507526
501,0.5390402320738054
502,-0.3034287510529298
503,0.7519923888622856
504,0.29124160160946055
505,-0.5476553235852963
506,-0.24333860435269192
507,1.2363576044946123
508,-0.6149563117942692
509,0.48906085101523034
510,0.27609430356109094
511,0.7799796536166403
512,-0.8430828669510352
513,-0.6261046983417863
514,0.36061460727255473
515,-0.1292848833471946
516,-0.469609492596936
517,0.12048639638167609
518,-0.3582757795660838
519,0.2744623243489214
520,-1.1669477482878126
521,0.24004262018931014
522,-0.408059198257453
523,0.933742383581872
524,-0.5620784703504438
525,-0.7728575929253855
526,0.6155282469714488
527,0.8202407896023223
528,-0.7793552327186516
529,-0.5837327415572106
530,0.3463217750480015
531,0.9819344368208931
532,-0.16544484187906872
533,-0.29623809439813603
534,-1.1287368022388138
535,0.18345257577928623
536,0.33138770656186756
537,-0.723081119050867
538,1.2510567919807578
539,0.7622720778517644
540,0.2705518358973505
541,0.13191673244424154
542,-0.26682064471848893
543,-0.4233108322474651
544,-0.5368655321950121
545,0.4811980067682952
546,-0.06626048548118012
547,1.5666442799900322
548,-0.33130013009746884
549,1.383770462461993
550,-0.7347571732176682
551,0.3878690237419035
552,0.20212065099468254
553,0.0033576900730927597
554,1.8334417542853056
555,-0.25304918849231145
556,0.5049179654991932
557,-1.0755452758485737
558,0.4004387615488298
559,-0.056879477615391506
560,-0.2751643786910479
561,0.6804392586419938
562,0.07904595677460939
563,0.011031945777729146
564,0.6495246333747098
565,-0.14002750859444804
566,0.5758316410700282
567,-0.17116558429042725
568,0.22072933450190454
569,-0.34589914072214495
570,-0.035703361692384604
571,-0.5281422702759596
572,-0.2321335143589489
573,-0.5264555262735038
574,0.3212014856955823
575,-0.16203109930160786
576,-0.0069909410129251155
577,0.17884333741688932
578,0.9875298658676984
579,-0.3894642956830099
580,-0.7852692446562087
581,-0.4465343844526834
582,-1.219071022585834
583,0.09279708975516936
584,1.1593924431427982
585,-0.8006703042371672
586,-0.04008730766728397
587,-0.3155242619894104
588,-0.8149219825673578
589,-0.42754440505339275
590,-0.4916013391475025
591,0.08463387556692993
592,-0.2654505144840108
593,0.7125691302149614
594,0.40621937946407005
595,-0.8092017440415838
596,-0.7892005513516841
597,0.5904347387506782
598,-0.33084325075030574
599,-0.5811918031564356
600,0.6573278955917257
601,0.6104064835186659
602,-0.039170132537008344
603,-0.658421097675458
604,-0.7819258527254608
605,-0.10310791484721227
606,-0.10386241735620032
607,-0.22401318694418385
608,0.6236895027548447
609,-0.5479421197081683
610,-1.0275393989834345
611,1.145137873679666
612,0.4218079878532785
613,-0.14953099640589207
614,-0.6095139471543877
615,0.9048386272548398
616,0.571057546188457
617,0.6634463900682671
618,0.16597397867798552
619,-0.11559479580462818
620,-0.5420748690997089
621,0.7915030673610456
622,0.7807461904765564
623,1.0011969110649468
624,0.18618126916579716
625,-0.021158219027625862
626,-0.42384960156475726
627,-0.20753631815512627
628,0.4988063046925653
629,-0.02258996444037863
630,-0.374593536565895
631,0.12334464522773247
632,-0.3863798111381282
633,-0.4009729431990781
634,-0.5519223271527584
635,0.4381709625725733
636,-0.7861345523483716
637,0.5609888204112448
638,-0.643725972275431
639,2.8577818377074897
640,0.6185462343218756
641,0.672931653284195
642,0.30748098440570687
643,-0.8157444186876831
644,0.25030062416545623
645,-0.9689066895209492
646,-1.3050260918436667
647,0.3252951661398212
648,0.017733714942345175
649,0.21394019723113822
650,0.35527822775164725
651,-0.4777083395833223
652,0.3069924527511492
653,1.3227203944096801
654,1.7827878439711367
655,-0.8417479264154469
656,-0.7698038477943561
657,-0.004247779932949947
658,0.00289251145739583
659,-0.02753438555157935
660,-0.7476383509693778
661,0.2256983190216564
662,0.0685207338523352
663,-0.33803758846227455
664,-0.5141233106191961
665,0.06063272848471805
666,0.024424576578102153
667,-0.7746388664186806
668,-0.2578052299467058
669,-0.8980390108246352
670,-0.48798340958713654
671,-0.1627424911783141
672,0.25620981761897865
673,-0.04820650270515836
674,-0.46399187765241284
675,0.22324390739212854
676,-0.04156308199986969
677,-0.48411698573238865
678,-0.8391879755192919
679,-0.5369772887493977
680,0.10533038335778723
681,1.1371943068703438
682,1.4855129162779306
683,-0.36935722800709975
684,-0.26684062188772245
685,0.9802802438015591
686,-1.2001975338169684
687,-0.5961212063951193
688,-0.8988215846683639
689,-0.9754750457670919
690,0.06140867149217668
691,0.28772049650181425
692,-0.7304237716014237
693,-0.361510164091478
694,-0.42501852638078436
695,-1.117845950685071
696,-0.5642288251062711
697,-0.3745933449765329
698,-0.6473617899384582
699,1.4501748578563423
700,0.22378327517791086
701,-0.2590847870167285
702,-0.27720799092287557
703,-0.48984166094475445
704,-0.44843190866785293
705,0.7859654332069645
706,0.3925372029848572
707,-0.491505237090673
708,-0.23939530838750914
709,-0.6586840458641944
710,0.7060920041606414
711,-1.221747999501595
712,0.8772662855718157
713,0.33960435148766854
714,-0.8623017375739455
715,0.6322585158802968
716,1.17637300493423
717,0.6274981318695646
718,-1.0164590133045703
719,-0.25421403728032355
720,-0.18903705295676584
721,-0.4279388005815208
722,-0.4839899886492187
723,-0.10349389210888564
724,-0.27221505337335367
725,-0.45177996017228556
726,-0.9772697946703995
727,-0.9129512984800338
728,0.4305228954263307
729,0.33566035489968177
730,-0.7975398489339819
731,-0.5391656660274612
732,-0.5476679551548038
733,-0.7851766322919888
734,-0.528028648399367
735,0.06089559773836465
736,-0.4086804189533493
737,0.2993179430557109
738,0.3662747913743021
739,-0.4460458241644165
740,0.5330840516496622
741,0.22812896190491636
742,1.8558930180275022
743,-0.6569622180829859
744,-0.27624186113258503
745,-0.020000060266565922
746,0.5301082619787381
747,-0.7365151567450722
748,-0.5652108866118
749,0.2421001367235127
750,-0.3839248400440482
751,-0.18726410861559017
752,-1.2314920569251269
753,0.1030735017238154
754,-0.2798130141402278
755,1.1528742967190637
756,0.6162019283032367
757,-0.3197901568864507
758,0.12970792646128196
759,0.06870285222803083
760,0.5806433445711524
761,-0.5668117550077182
762,0.187427207206487
763,0.16921403092098952
764,-0.25884676500379317
765,-0.0532969664359492
766,0.6594977582797391
767,0.6510862410726829
768,-0.28710726572148254
769,0.6376937622271931
770,-0.8325566545139319
771,-0.24183420533985997
772,-0.47358246783534175
773,0.7551181019349866
774,0.002829216536487933
775,-0.19104297684285465
776,-0.9740515112709783
777,-0.28091783077954496
778,-0.05967288242752663
779,0.6640717258450833
780,-0.26363514278539607
781,0.07594998235188084
782,0.6091550930448146
783,-0.5143768313293214
784,-0.5936672763511605
785,-0.323860254363583
786,1.3782263412160363
787,-0.6384728831710449
788,-1.0064310614617558
789,-0.26672388533761704
790,1.0721015739228956
791,-0.5128355614611632
792,-0.4056949375946175
793,-0.2703725696315987
794,-0.0971055857822292
795,0.7713317723002215
796,1.3463893952841761
797,-0.8892877633815667
798,-0.8206657250646913
799,0.04993978857352258
800,-0.19021352241783487
801,0.40821482600259124
802,0.23163678010822716
803,1.3901004331315772
804,-0.5457285341154176
805,0.665561342530244
806,0.37597676607643987
807,-0.406707051643592
808,-0.2817043574007653
809,-0.4669590858551138
810,5.67480856745824
811,0.8690713016083872
812,0.07776969765772847
813,-0.18931764359674427
814,0.955725913236605
815,-0.24171043337547823
816,0.419436847107108
817,0.5447009177630885
818,-0.6686590088992325
819,-0.585182696977642
820,-0.031243423035455038
821,0.7682853987641997
822,-0.1940748183468742
823,0.3775404754408444
824,0.17068852650675823
825,0.0066939886103699235
826,-0.8436723365486286
827,0.43267349313566417
828,0.7639949698153309
829,1.1258437602102542
830,-0.1446865646765102
831,3.442115442819096
832,0.6201622311043519
833,0.384518198738726
834,-0.33827321641508457
835,0.04612201232998533
836,1.3529554546588634
837,1.9152765632008641
838,-0.23174372924013262
839,-0.6481665588667809
840,-1.0612342591087314
841,0.36570378881281135
842,-0.4845911435352728
843,-0.741112973752057
844,0.06759180219641524
845,-0.7027015027102168
846,0.9098950496229818
847,-0.046607271802994565
848,-0.4846333927977269
849,1.0286610147677597
850,0.44033677648999475
851,0.44863195864589783
852,0.3415861505153295
853,0.2857631231255888
854,0.4597799279999853
855,-0.3752025438528279
856,-0.27229725190929516
857,-1.3862621672155708
858,1.1698822845935846
859,-0.3509267158299303
860,0.10136523346085641
861,-0.4749929430514525
862,-0.8968537990081238
863,-0.22025198755652245
864,0.34025886423327184
865,0.05285445184002239
866,-0.22620478864130011
867,1.9674301958680147
868,0.27030885960075024
869,0.3770003252412883
870,0.09358074207352322
871,-0.07097997367415372
872,1.2415999735800363
873,-0.5965260177369595
874,-0.693586063187151
875,0.26487965861197643
876,0.34553010494840164
877,0.9645045409873858
878,-0.4289640526040188
879,-0.9052002273003051
880,-0.579859378254794
881,0.3334176400145777
882,0.5502574316832254
883,-0.41173688455165586
884,-0.33649440061094266
885,-1.2065111068682506
886,0.2974891775161219
887,-0.3491785603408057
888,-0.2978399606069153
889,0.6373082308290502
890,1.842588180239975
891,-0.7896364308005404
892,-0.08816860902181604
893,0.5885793866412424
894,-0.11254514710907533
895,0.5214566992314983
896,-0.19436858796757409
897,0.5479089627542183
898,-0.6329373613821976
899,-0.7320512974209062
900,-0.733656342095614
901,-0.8081639519631162
902,1.978465588720404
903,-0.24435546374172926
904,-0.5192069211585996
905,-0.2507376400811146
906,0.9193975754656131
907,-0.350043308040137
908,0.3745296248375886
909,-0.44811975325871517
910,0.6038960871403641
911,-0.4616133732283075
912,0.7812556397144649
913,-0.5009188376206092
914,0.314273532766131
915,-0.8801624996612114
916,-0.568104967655774
917,-0.7984712504830208
918,0.21510004156980464
919,-0.22110981980742436
920,-0.2708165260150702
921,-0.5143831303825748
922,0.20435889795729403
923,-0.31322336457937977
924,1.4177918712279862
925,0.8017918305094535
926,-0.3027058341196473
927,-0.5701084262187774
928,-0.10687169188107926
929,-1.1796402963561443
930,1.710768580297759
931,-0.5604572149471928
932,-0.5788747548352141
933,0.7979517453475949
934,0.4132669219851383
935,-0.40965668855834275
936,0.15271620009313733
937,0.2205953475137381
938,-0.04768677934994713
939,0.7005360107722677
940,0.6961386397070393
941,-0.41267857890771137
942,0.4508586169709425
943,-0.2498754167115285
944,0.22569565938277966
945,0.058142969468964543
946,0.16688691505778888
947,0.7784728902801813
948,-0.9551259628075607
949,1.2563640895870962
950,0.3113875666573152
951,-0.7770926004515157
952,0.0646387709401649
953,-0.6980245928580574
954,0.9639560896033478
955,0.6956518018620126
956,-0.951026278877781
957,0.4902593507603885
958,-0.7747213706549978
959,-0.3362546641088449
960,-0.12373043417076225
961,-0.47831613482502044
962,-0.3557506751740042
963,-0.19413566640641186
964,-0.48229315738879475
965,0.4959248962021083
966,-0.14099112031579444
967,-0.2833728816023035
968,-0.2962253782060909
969,-0.7254261101440056
970,1.0954813141310786
971,1.4676465091103452
972,0.8828679518518049
973,0.29809142132306204
974,1.1411288805813669
975,0.5629410063902649
976,1.0931411558583464
977,-0.6994771245248629
978,0.18944278567909126
979,0.10892072006907715
980,-0.5350802878202158
981,-0.7496192403039138
982,-0.354494010972604
983,0.36829002084559576
984,0.8009210661211424
985,-0.6163943353585205
986,-0.26095033968597775
987,-0.7972054487894216
988,-0.32184974657314963
989,-1.088366986187561
990,0.16997498699823707
991,0.2440538475768621
992,0.23536397813861323
993,-0.34101394472643065
994,0.3472220580339806
995,0.8159549720591088
996,-0.4526323357452495
997,-0.09046637732632705
998,-0.3912047682208519
999,0.006782020637575196
1000,0.5833851025587844
1001,-0.18061992693984685
1002,0.5013994567935319
1003,-0.473130852573772
1004,-0.19777216065288886
1005,-0.31341142791065013
1006,-0.689811108452119
1007,-0.5700401214756382
1008,0.16787236262703628
1009,0.22461737455600528
1010,-0.7138856881221365
1011,-0.4634232917124168
1012,-0.4670461010651998
1013,-0.27721720705639324
1014,0.15330053890244422
1015,2.4227463431441953
1016,-0.39985386942610646
1017,1.5765701064531212
1018,0.26498648437705163
1019,-0.27856281312240205
1020,-0.46706709567827603
1021,0.12278356134426627
1022,-0.2096956907803891
1023,0.001955027907081875
1024,-0.8549585036803437
1025,-0.031944324204102634
1026,-0.10619164995385642
1027,1.0654768675871116
1028,0.2860160535784339
1029,-0.40594801804029607
1030,0.32331767839376296
1031,0.5232271916796958
1032,0.25775814165905503
1033,0.4916063684357574
1034,1.5287093583778895
1035,0.6181652600583137
1036,1.082641736059171
1037,-1.1558874600358315
1038,-0.07451685528528808
1039,1.2049655501999308
1040,-0.6087537100967498
1041,-0.31813634387403666
1042,0.18758849407880449
1043,-0.6687760387649844
1044,-0.49083312674107354
1045,-0.6144220790436442
1046,0.6013356994880042
1047,1.3958588334889832
1048,-0.9026569787864935
1049,0.027308484366287522
1050,-0.13519856824896262
1051,-0.17782636188057588
1052,-0.5932965725717265
1053,0.289567527947393
1054,-1.07447049746745
1055,-0.7986104745005987
1056,-0.40473852097948787
1057,0.17818068487872543
1058,0.21884375887579413
1059,0.42926834746289355
1060,0.9489557179335422
1061,-0.1895272958145123
1062,-0.7095754613609381
1063,-0.34150000057464364
1064,-0.4292148651985476
1065,-0.8646418241546517
1066,0.2245432279113163
1067,-0.14685517286391844
1068,-0.3003478145425061
1069,-1.3788154025102217
1070,0.11610292412035757
1071,-0.5304936761729663
1072,1.3609455986266807
1073,-0.35154562684327556
1074,-0.008006278627705901
1075,0.9083696287077289
1076,-1.0831377533418929
1077,-0.4516004085339394
1078,-0.17623428383395368
1079,1.2595344204568595
1080,0.5315142159239707
1081,-0.8751586815754359
1082,-0.08932640659196911
1083,-0.5961555966893725
1084,-0.11445852676109784
1085,-0.3306243681220322
1086,-0.7422799762215307
1087,-1.5418864299372153
1088,-0.5996741926067879
1089,-0.7222967632191031
1090,-0.4277081047796301
1091,1.7028323789853228
1092,-0.9752783835667477
1093,0.655493638367954
1094,0.31041059512525876
1095,-0.16159127802887138
1096,-0.49854182387069973
1097,0.1767397223102433
1098,0.27682014360163004
1099,0.6976982641386132
1100,0.47812515765559976
1101,1.86651557360057
1102,-0.5285107507236719
1103,-0.4205428095010994
1104,-0.8843012109180428
1105,-0.44549829801723034
1106,-0.26250709332022154
1107,-0.4579810055890192
1108,0.5934149277353334
1109,1.9991162389988686
1110,0.9749136974588081
1111,-0.5525062269157673
1112,0.7143060299170045
1113,0.2154470333724241
1114,0.12916616722618382
1115,-0.6058751015229992
1116,-0.019628888841032237
1117,-0.4516838573085564
1118,0.6685667084144562
1119,0.06170961527620633
1120,0.00250704685194351
1121,0.7013014539213271
1122,-0.5464849370692886
1123,-0.2855850291792485
1124,-0.7467826008832857
1125,0.28770614275998724
1126,1.2421644799894513
1127,-0.306565912768064
1128,0.4067257148276959
1129,0.29440978070780915
1130,-0.9820255548030666
1131,1.200335364535183
1132,-0.9217615382030688
1133,0.21863493407736975
1134,0.5716495673697883
1135,-0.46157058671913687
1136,-0.8611914676640486
1137,-1.792659561535056
1138,1.61553315477513
1139,-0.5984301948619339
1140,-0.10788999922044913
1141,-0.11157915874648737
1142,-0.5973277567236727
1143,-0.47118131726360174
1144,0.10299697229254175
1145,1.7272899625167535
1146,-0.16014439039608477
1147,-0.7466400865583651
1148,0.3574655561400008
1149,-0.5267354138607675
1150,-0.6283139287396442
1151,1.2173536726680847
1152,-0.47412845184460367
1153,-0.3963911514368259
1154,0.01137963220806996
1155,-0.37559879907529553
1156,0.7132017095834753
1157,-0.0983524459507275
1158,-0.7296692851975038
1159,-0.5034251752926368
1160,0.6097214497298062
1161,0.9128522297124332
1162,-0.6285757619736128
1163,-0.5685807644989466
1164,-1.005936132631072
1165,-0.45659238123235113
1166,0.1341370946860993
1167,0.1589025282227652
1168,-0.8203244734214997
1169,0.7587200220734505
1170,-0.6610962746069075
1171,-0.3930356549899498
1172,0.05863457363328323
1173,0.7356100301802974
1174,-0.2640911313136493
1175,-0.5298813763804131
1176,0.1836308392044188
1177,0.604838672552148
1178,0.21209398062411453
1179,1.0058484725970305
1180,0.37778283960830866
1181,-0.6403262990907906
1182,-0.27544129279512447
1183,1.4158802483085278
1184,-0.203327115893734
1185,-1.2048121950546329
1186,-0.46802654497253043
1187,-0.4267464031543074
1188,0.4600004037125392
1189,0.34043638370322366
1190,0.36138856848676887
1191,-0.4137967844152039
1192,0.2599913252214252
1193,-0.8017301538549378
1194,0.8395560464360589
1195,-0.8044325932440347
1196,-0.4939371007338282
1197,0.4819199887828302
1198,-0.37199520700999944
1199,-1.2969565124232896
1200,0.968775908538677
