ID,score
149,11389.434782608696
150,7764.304347826086
151,6556.695652173912
152,3052.5652173913045
153,4870.478260869565
154,8520.782608695652
155,9865.565217391302
156,5084.04347826087
157,4560.173913043478
158,13613.173913043476
159,5751.478260869564
160,5688.391304347826
161,14033.652173913042
162,13793.521739130434
163,6796.782608695652
164,14883.86956521739
165,13169.695652173912
166,8172.521739130435
167,10745.652173913042
168,8977.95652173913
169,15451.130434782608
170,8300.478260869566
171,9086.478260869564
172,5487.782608695651
173,10183.86956521739
174,9612.999999999998
175,14376.608695652174
176,14735.695652173912
177,15840.478260869564
178,7011.043478260869
179,8758.95652173913
180,11722.086956521738
181,8500.347826086956
182,8718.565217391304
183,5297.173913043478
184,16589.304347826084
185,6340.95652173913
186,11763.608695652172
187,8860.478260869566
188,1316.8260869565217
189,5985.739130434782
190,18454.391304347824
191,11343.086956521738
192,13454.608695652174
193,5465.478260869565
194,14241.565217391304
195,6484.608695652174
196,7177.869565217391
197,12789.130434782608
198,5662.043478260869
199,13853.652173913042
200,9829.608695652174
201,15517.956521739128
202,6692.304347826087
203,17619.347826086956
204,17119.391304347824
205,4931.434782608696
206,5141.086956521739
207,9918.565217391304
208,7358.304347826087
209,2811.173913043478
210,17640.260869565216
211,11692.347826086956
212,11951.347826086956
213,15548.391304347824
214,10802.434782608696
215,9950.478260869566
216,5425.782608695652
217,8385.95652173913
218,6240.608695652173
219,6133.478260869565
220,7605.086956521738
221,5739.913043478261
222,7017.565217391303
223,15264.739130434782
224,14945.652173913042
225,12829.95652173913
226,17071.565217391304
227,12703.608695652172
228,4133.565217391304
229,11668.652173913042
230,12269.869565217392
231,11846.739130434782
232,12991.434782608694
233,9195.82608695652
234,8797.391304347826
235,15467.391304347826
236,4211.652173913043
237,5935.04347826087
238,14017.260869565218
239,12760.82608695652
240,8342.434782608696
241,16236.478260869564
242,7130.869565217391
243,10911.86956521739
244,10166.434782608694
245,11005.608695652172
246,13129.608695652174
247,11627.695652173914
248,10397.04347826087
249,16276.086956521738
250,11370.391304347824
251,7978.782608695651
252,12630.260869565218
253,3913.1739130434785
254,4223.347826086956
255,14020.78260869565
256,9423.652173913042
257,10869.739130434782
258,13064.217391304348
259,3408.260869565217
260,3385.2173913043475
261,11474.652173913044
262,10032.956521739128
263,13947.956521739128
264,6811.304347826087
265,11486.173913043478
266,11708.173913043476
267,11695.217391304348
268,13630.78260869565
269,7678.347826086956
270,16918.391304347824
271,14312.0
272,5599.434782608695
273,3442.5652173913045
274,10850.565217391302
275,6726.826086956521
276,8247.565217391304
277,10318.13043478261
278,14036.521739130434
279,9370.217391304348
280,10452.652173913044
281,12770.434782608694
282,11641.434782608694
283,2456.782608695652
284,7058.391304347826
285,17378.478260869564
286,15499.217391304348
287,3235.782608695652
288,10710.130434782608
289,5164.173913043478
290,5479.086956521738
291,17137.304347826084
292,15815.434782608694
293,12027.130434782608
294,15310.521739130434
295,11787.130434782608
296,15327.04347826087
297,3677.260869565217
298,9662.913043478262
299,7464.391304347826
300,13712.78260869565
301,7672.521739130435
302,16534.260869565216
303,13655.347826086954
304,8607.739130434782
305,8618.173913043478
306,2708.8695652173915
307,7738.91304347826
308,6174.608695652174
309,11385.95652173913
310,3132.043478260869
311,15932.695652173914
312,8432.478260869564
313,10719.521739130434
314,1266.8260869565217
315,6878.434782608695
316,14977.565217391304
317,13491.260869565216
318,7356.173913043478
319,8586.608695652174
320,7953.86956521739
321,5829.782608695652
322,4795.826086956521
323,2413.695652173913
324,13680.565217391302
325,12704.565217391304
326,15137.78260869565
327,8088.826086956522
328,11571.217391304346
329,9355.347826086956
330,14239.434782608696
331,7588.695652173913
332,11429.434782608696
333,4670.826086956521
334,12388.695652173912
335,11021.260869565216
336,2619.391304347826
337,11819.695652173912
338,4684.521739130435
339,7905.478260869565
340,2206.0434782608695
341,15824.739130434782
342,2023.3043478260868
343,6540.782608695652
344,13146.86956521739
345,7909.304347826086
346,2705.608695652174
347,8561.608695652174
348,5405.478260869565
349,13240.91304347826
350,11102.217391304348
351,5483.782608695652
352,9517.826086956522
353,5613.347826086956
354,7535.565217391304
355,8572.173913043478
356,8913.521739130434
357,14152.04347826087
358,13299.347826086956
359,9643.434782608694
360,5730.478260869565
361,11034.304347826086
362,3325.8260869565215
363,8796.782608695652
364,16599.695652173912
365,15525.86956521739
366,8309.782608695652
367,14682.260869565218
368,6431.869565217391
369,6404.043478260869
370,5157.782608695651
371,10525.173913043478
372,9357.0
373,16497.478260869564
374,7085.304347826086
375,4329.521739130435
376,10205.95652173913
377,10293.86956521739
378,17469.043478260868
379,13105.434782608694
380,6580.869565217391
381,5804.826086956522
382,12267.130434782608
383,7703.999999999999
384,16989.173913043476
385,15425.86956521739
386,4902.391304347826
387,3936.7391304347825
388,6768.782608695652
389,12252.956521739128
390,11566.565217391304
391,9745.0
392,7256.304347826087
393,10281.91304347826
394,11246.695652173912
395,5010.739130434782
396,18428.95652173913
397,14316.130434782608
398,7250.695652173913
399,4221.391304347826
400,11801.347826086956
401,12612.434782608696
402,15141.043478260868
403,12433.260869565216
404,8332.130434782608
405,18171.782608695652
406,8357.173913043478
407,9869.304347826086
408,4690.434782608695
409,11443.086956521738
410,13670.82608695652
411,4486.565217391304
412,13851.217391304346
413,9347.173913043478
414,14073.130434782608
415,7582.260869565217
416,4170.739130434782
417,16351.565217391304
418,10610.608695652172
419,4303.260869565217
420,10175.434782608696
421,7043.695652173913
422,12669.782608695652
423,11726.173913043478
424,5397.130434782608
425,6670.347826086956
426,2759.086956521739
427,9291.217391304348
428,12412.956521739128
429,5506.608695652173
430,9038.08695652174
431,6610.565217391304
432,8808.217391304346
433,2013.4347826086957
434,4171.478260869565
435,2735.695652173913
436,6685.782608695652
437,10712.217391304348
438,14117.86956521739
439,12605.217391304348
440,5303.782608695652
441,6367.717391304347
442,13197.304347826086
443,11200.86956521739
444,10730.434782608696
445,6037.173913043478
446,3576.6521739130435
447,13893.82608695652
448,18607.434782608696
449,11935.565217391302
450,7172.826086956521
451,6879.521739130434
452,13716.95652173913
453,15921.043478260868
454,15633.304347826086
455,12001.652173913042
456,5525.869565217391
457,8201.260869565216
458,4366.869565217391
459,6531.043478260869
460,2360.4347826086955
461,6114.304347826086
462,9836.478260869564
463,16199.565217391304
464,9578.478260869564
465,8312.739130434782
466,6356.782608695652
467,12051.217391304346
468,3645.3478260869565
469,14529.043478260868
470,7386.95652173913
471,12583.086956521738
472,14258.260869565216
473,823.3478260869565
474,13056.347826086956
475,12552.130434782608
476,8253.739130434782
477,12007.999999999998
478,5865.0
479,13528.86956521739
480,15366.130434782608
481,7732.869565217391
482,15282.0
483,6567.304347826087
484,11828.521739130434
485,10695.347826086954
486,14209.304347826086
487,7672.260869565217
488,5296.304347826087
489,9733.608695652172
490,13953.521739130434
491,8650.217391304348
492,15341.91304347826
493,12260.652173913042
494,6577.260869565217
495,4244.739130434782
496,8436.739130434782
497,6770.0
498,10443.08695652174
499,2365.978260869565
500,10240.260869565218
501,12265.999999999998
502,7862.869565217391
503,15741.478260869564
504,14214.565217391304
505,6296.869565217391
506,11245.173913043478
507,14921.782608695652
508,3878.9999999999995
509,13564.739130434782
510,13476.86956521739
511,10769.086956521738
512,4249.826086956521
513,4224.95652173913
514,14112.304347826086
515,9284.695652173912
516,8942.260869565216
517,8649.260869565218
518,9519.869565217392
519,13108.782608695652
520,3068.695652173913
521,9552.695652173914
522,6766.478260869564
523,16659.521739130432
524,7085.086956521738
525,3430.2173913043475
526,12674.086956521738
527,16280.260869565216
528,6336.521739130434
529,5327.826086956521
530,12160.434782608694
531,13890.347826086954
532,9579.347826086956
533,7884.869565217391
534,3044.695652173913
535,13566.478260869564
536,14295.652173913042
537,4350.173913043478
538,17518.95652173913
539,11192.0
540,14262.91304347826
541,13033.652173913042
542,7743.826086956522
543,9510.695652173912
544,4378.652173913043
545,11373.347826086956
546,7456.434782608695
547,17842.521739130432
548,7671.173913043478
549,18012.652173913044
550,4197.478260869565
551,13707.652173913044
552,13073.304347826086
553,9112.478260869564
554,18615.695652173912
555,7245.086956521738
556,14272.608695652174
557,6446.695652173912
558,14487.565217391304
559,8106.521739130434
560,9817.04347826087
561,12246.086956521738
562,12565.608695652172
563,11912.173913043478
564,14898.86956521739
565,11626.739130434782
566,15899.086956521738
567,7091.91304347826
568,12249.565217391304
569,9604.043478260868
570,9968.652173913042
571,6225.304347826086
572,8217.869565217392
573,5359.173913043478
574,13379.608695652174
575,4867.478260869565
576,11053.086956521738
577,12922.478260869566
578,17238.304347826088
579,4273.304347826087
580,4249.826086956521
581,4925.478260869565
582,1494.4347826086957
583,10035.95652173913
584,11829.739130434782
585,3635.782608695652
586,12879.347826086956
587,8973.347826086956
588,4900.260869565218
589,5689.086956521738
590,7190.260869565217
591,10477.521739130434
592,6899.695652173913
593,13902.695652173914
594,14647.78260869565
595,5785.217391304347
596,3310.3043478260865
597,15307.173913043478
598,6420.652173913043
599,4864.521739130434
600,13896.608695652174
601,10985.478260869566
602,10121.347826086956
603,9288.391304347826
604,3696.086956521739
605,9131.130434782608
606,10894.565217391304
607,10754.91304347826
608,13719.391304347826
609,8530.04347826087
610,1877.6086956521738
611,17047.173913043476
612,11977.608695652174
613,10076.304347826086
614,6315.217391304347
615,13294.043478260868
616,13997.391304347826
617,10093.82608695652
618,11832.739130434782
619,7851.695652173912
620,6196.217391304348
621,15424.608695652174
622,13909.826086956522
623,16492.82608695652
624,13820.999999999998
625,7476.434782608695
626,7407.043478260869
627,6743.695652173913
628,15148.695652173912
629,9565.347826086956
630,5539.304347826086
631,10947.521739130434
632,7873.999999999999
633,8767.434782608696
634,9031.695652173912
635,12804.086956521738
636,3594.9565217391305
637,15108.304347826086
638,3849.652173913043
639,16943.130434782608
640,15446.478260869564
641,11093.086956521738
642,12055.04347826087
643,4334.913043478261
644,14300.130434782606
645,1687.5652173913043
646,2361.391304347826
647,14338.086956521738
648,11714.043478260868
649,11025.260869565218
650,11912.260869565218
651,7398.173913043478
652,13777.652173913044
653,17392.0
654,17781.260869565216
655,5287.91304347826
656,5615.608695652173
657,12294.95652173913
658,9836.608695652174
659,14015.304347826088
660,3279.304347826087
661,12991.95652173913
662,8996.869565217392
663,9355.82608695652
664,8488.260869565216
665,12228.782608695652
666,12810.565217391302
667,3808.0217391304345
668,9059.652173913042
669,3039.913043478261
670,7393.434782608695
671,8545.695652173914
672,12923.173913043476
673,10091.347826086956
674,6947.130434782608
675,10522.869565217392
676,11735.78260869565
677,6688.478260869565
678,2774.652173913043
679,4853.739130434783
680,12187.73913043478
681,14641.043478260868
682,17617.434782608696
683,6937.739130434782
684,7902.217391304348
685,15839.869565217392
686,5677.260869565217
687,5575.478260869565
688,3321.478260869565
689,2115.565217391304
690,10697.347826086956
691,14008.347826086956
692,3343.95652173913
693,9609.608695652174
694,6421.739130434782
695,5881.739130434782
696,6122.608695652174
697,9336.478260869564
698,7035.869565217391
699,17401.17391304348
700,12061.043478260868
701,10825.0
702,9367.217391304348
703,6673.91304347826
704,7061.695652173912
705,14980.82608695652
706,12499.304347826086
707,8204.565217391304
708,10224.304347826086
709,5080.608695652173
710,13852.0
711,2009.2608695652173
712,15985.260869565216
713,13027.521739130434
714,3391.5217391304345
715,13235.91304347826
716,12818.434782608694
717,15174.869565217392
718,1259.9130434782608
719,7135.04347826087
720,7955.304347826086
721,6653.043478260869
722,7615.869565217391
723,7634.782608695652
724,9332.652173913044
725,7059.434782608695
726,5551.608695652173
727,8174.043478260869
728,15258.391304347824
729,14478.608695652172
730,2715.0
731,6419.565217391304
732,8820.434782608696
733,3782.6956521739125
734,5882.608695652174
735,9361.086956521738
736,5783.086956521739
737,13406.130434782608
738,14470.999999999998
739,9629.521739130434
740,15558.217391304346
741,13480.608695652172
742,15370.434782608694
743,4567.521739130435
744,7846.086956521739
745,9332.95652173913
746,10582.173913043478
747,4715.043478260869
748,4790.478260869565
749,12878.739130434782
750,10449.434782608696
751,10304.0
752,3822.086956521739
753,10913.86956521739
754,6934.913043478261
755,16038.95652173913
756,13717.652173913044
757,8026.0
758,10305.304347826088
759,12317.913043478262
760,12762.913043478262
761,5637.652173913044
762,11903.260869565216
763,11944.0
764,8007.304347826087
765,10967.478260869566
766,15515.130434782606
767,16116.043478260868
768,9521.95652173913
769,15522.173913043478
770,5235.347826086956
771,9778.478260869564
772,6257.521739130435
773,16130.217391304346
774,6448.913043478261
775,9636.347826086956
776,2102.478260869565
777,9502.999999999998
778,11128.434782608694
779,14930.304347826088
780,11384.91304347826
781,13725.521739130434
782,14135.173913043476
783,6918.260869565217
784,5424.260869565217
785,6046.565217391304
786,16897.91304347826
787,6610.391304347825
788,3496.086956521739
789,7673.347826086956
790,15437.260869565218
791,6090.086956521739
792,8121.478260869564
793,9899.347826086956
794,10495.565217391302
795,13601.91304347826
796,11667.173913043478
797,2162.9565217391305
798,2663.5217391304345
799,11787.347826086956
800,9116.347826086956
801,9721.347826086956
802,13740.173913043478
803,17872.130434782608
804,5957.999999999999
805,14341.260869565216
806,14364.95652173913
807,8503.08695652174
808,4953.434782608695
809,7568.999999999999
810,15146.91304347826
811,16469.260869565216
812,13207.434782608696
813,11458.130434782608
814,16366.130434782608
815,10721.478260869564
816,13350.173913043478
817,12227.0
818,4153.173913043478
819,4873.130434782608
820,11439.521739130434
821,11449.826086956522
822,8886.304347826086
823,10637.434782608696
824,12396.130434782608
825,8532.347826086956
826,4449.608695652174
827,14470.78260869565
828,11999.565217391304
829,15788.434782608694
830,9468.565217391304
831,19277.086956521736
832,16315.78260869565
833,10585.999999999998
834,9642.826086956522
835,12910.0
836,15318.304347826086
837,16655.347826086956
838,6578.391304347826
839,5692.869565217391
840,1647.4782608695652
841,14808.434782608694
842,9934.608695652174
843,3811.217391304348
844,10865.739130434782
845,3486.304347826087
846,15852.78260869565
847,8200.04347826087
848,4011.6086956521735
849,13396.652173913042
850,12780.91304347826
851,12790.260869565218
852,10822.04347826087
853,11479.826086956522
854,10614.043478260868
855,10336.95652173913
856,10668.91304347826
857,711.0434782608695
858,13787.478260869566
859,9185.086956521738
860,12519.521739130434
861,5626.0
862,3414.7391304347825
863,9601.173913043478
864,10797.0
865,10651.478260869564
866,7998.826086956522
867,16179.695652173912
868,14316.608695652174
869,13715.78260869565
870,8459.478260869564
871,11294.95652173913
872,16150.391304347824
873,3464.6086956521735
874,5299.913043478261
875,12730.260869565218
876,14532.217391304348
877,16533.173913043476
878,6085.826086956521
879,3174.652173913043
880,3514.2173913043475
881,11820.173913043478
882,13521.304347826086
883,9256.130434782608
884,10364.652173913044
885,1510.391304347826
886,13218.95652173913
887,8119.347826086956
888,8987.130434782608
889,15377.130434782608
890,16678.434782608696
891,2940.869565217391
892,9175.0
893,13852.565217391304
894,11537.130434782608
895,11695.260869565218
896,8884.04347826087
897,12128.565217391304
898,5281.608695652173
899,6901.521739130434
900,6725.217391304347
901,3566.8695652173915
902,17420.956521739132
903,9475.95652173913
904,6928.695652173913
905,8097.95652173913
906,14859.260869565216
907,5598.652173913043
908,12361.086956521738
909,8899.608695652174
910,12895.95652173913
911,9618.434782608694
912,15841.782608695652
913,9706.478260869564
914,10065.347826086956
915,2590.5652173913045
916,5500.391304347825
917,6218.999999999999
918,8480.304347826086
919,7516.478260869564
920,7512.695652173912
921,7323.86956521739
922,13791.565217391304
923,7529.043478260869
924,18144.173913043476
925,14335.95652173913
926,9425.04347826087
927,8490.521739130434
928,11249.869565217392
929,1651.0434782608695
930,16345.217391304346
931,5681.565217391304
932,3102.1304347826085
933,14781.652173913042
934,11081.434782608694
935,5196.391304347826
936,12688.91304347826
937,12803.608695652172
938,12537.304347826086
939,15948.478260869564
940,11529.0
941,7222.260869565217
942,15723.782608695652
943,9190.695652173912
944,8237.826086956522
945,10061.521739130434
946,11289.173913043478
947,14712.173913043478
948,5423.173913043478
949,17887.217391304348
950,13005.739130434782
951,6236.260869565217
952,13739.652173913044
953,3539.7391304347825
954,13879.565217391304
955,14588.478260869564
956,1775.0
957,14149.695652173912
958,4584.565217391304
959,10902.608695652174
960,6996.652173913043
961,7884.086956521738
962,9757.956521739128
963,9865.217391304348
964,6962.630434782609
965,14814.434782608696
966,7401.391304347825
967,4823.217391304347
968,8132.608695652173
969,7094.826086956522
970,13652.521739130434
971,17727.434782608696
972,15847.434782608696
973,13443.95652173913
974,17249.173913043476
975,15924.347826086956
976,14779.391304347826
977,2973.608695652174
978,11240.217391304348
979,12549.217391304348
980,6254.130434782608
981,2681.695652173913
982,7594.826086956522
983,14211.434782608694
984,10985.739130434782
985,4786.391304347826
986,8722.304347826086
987,3240.4347826086955
988,6351.304347826087
989,1201.9565217391303
990,13869.347826086956
991,11455.217391304348
992,11427.347826086956
993,9649.0
994,12821.826086956522
995,15669.217391304348
996,7935.130434782608
997,11176.608695652174
998,8346.521739130434
999,9975.173913043478
1000,11395.86956521739
1001,8293.86956521739
1002,10673.608695652172
1003,9280.652173913042
1004,12107.782608695652
1005,11225.652173913042
1006,5151.391304347826
1007,9007.608695652174
1008,11150.347826086954
1009,10842.869565217392
1010,5772.999999999999
1011,6808.130434782608
1012,8688.478260869564
1013,6193.130434782608
1014,10385.78260869565
1015,17168.130434782608
1016,7053.999999999999
1017,18200.304347826088
1018,13453.91304347826
1019,10293.608695652172
1020,8427.782608695652
1021,8937.826086956522
1022,10024.0
1023,11492.695652173914
1024,4445.826086956522
1025,11658.130434782608
1026,10847.173913043478
1027,15579.869565217392
1028,11204.782608695652
1029,9114.04347826087
1030,11023.173913043476
1031,12275.91304347826
1032,12277.347826086956
1033,14292.82608695652
1034,17702.782608695652
1035,10146.260869565216
1036,12996.130434782608
1037,1732.3043478260868
1038,11882.347826086956
1039,17650.260869565216
1040,8863.0
1041,7808.608695652174
1042,9281.130434782608
1043,4123.521739130434
1044,6786.521739130434
1045,3475.739130434782
1046,15326.695652173912
1047,16920.695652173912
1048,2532.9565217391305
1049,11746.782608695652
1050,8086.652173913043
1051,10848.478260869564
1052,4483.347826086956
1053,14495.391304347824
1054,5719.608695652174
1055,7390.217391304347
1056,8837.826086956522
1057,9762.086956521738
1058,10269.391304347826
1059,14757.347826086956
1060,16594.217391304348
1061,7116.608695652173
1062,4264.782608695652
1063,9351.695652173912
1064,7799.304347826086
1065,2896.8695652173915
1066,13747.347826086956
1067,8582.0
1068,10364.0
1069,1897.4347826086955
1070,13867.0
1071,3393.7391304347825
1072,17650.260869565216
1073,8969.782608695652
1074,10700.999999999998
1075,17255.565217391304
1076,1669.391304347826
1077,8940.91304347826
1078,9530.478260869566
1079,16255.565217391302
1080,14471.739130434782
1081,3213.3043478260865
1082,10792.0
1083,4027.565217391304
1084,9642.434782608696
1085,9469.086956521738
1086,6020.173913043477
1087,611.5217391304348
1088,6181.434782608696
1089,2766.913043478261
1090,9545.08695652174
1091,18151.043478260868
1092,2121.478260869565
1093,10726.91304347826
1094,14072.086956521738
1095,7613.304347826087
1096,6260.130434782609
1097,10709.95652173913
1098,13165.91304347826
1099,15847.78260869565
1100,15603.652173913042
1101,17876.65217391304
1102,5044.826086956522
1103,4176.739130434782
1104,4413.086956521739
1105,6405.347826086955
1106,6036.130434782609
1107,7587.217391304348
1108,12881.043478260868
1109,18565.521739130436
1110,17412.0
1111,8111.695652173912
1112,14183.608695652172
1113,8892.826086956522
1114,9792.304347826086
1115,4297.695652173913
1116,10853.13043478261
1117,8273.86956521739
1118,14410.434782608694
1119,8849.304347826086
1120,9500.652173913042
1121,14975.999999999998
1122,6632.043478260869
1123,6106.434782608696
1124,4809.521739130434
1125,12085.652173913042
1126,11913.739130434782
1127,9604.565217391304
1128,15398.782608695652
1129,9801.260869565216
1130,1434.8260869565215
1131,16961.217391304344
1132,2824.391304347826
1133,12759.347826086956
1134,12683.565217391304
1135,6053.478260869565
1136,4793.913043478261
1137,2956.9565217391305
1138,13855.0
1139,4681.826086956521
1140,8303.86956521739
1141,10957.652173913044
1142,4821.130434782609
1143,6825.739130434782
1144,9769.739130434782
1145,14489.739130434782
1146,6192.130434782608
1147,6297.043478260869
1148,14659.173913043478
1149,8219.217391304348
1150,3575.95652173913
1151,17640.478260869564
1152,8409.086956521738
1153,5541.782608695652
1154,8678.391304347826
1155,11025.608695652172
1156,13381.652173913042
1157,11051.95652173913
1158,4759.913043478261
1159,9244.04347826087
1160,10293.782608695652
1161,17131.08695652174
1162,7388.695652173913
1163,5112.782608695651
1164,1171.304347826087
1165,7114.217391304347
1166,11678.043478260868
1167,9119.0
1168,3727.2173913043475
1169,12608.478260869564
1170,3450.0
1171,5697.739130434783
1172,11646.565217391304
1173,16178.217391304346
1174,6447.086956521739
1175,6328.434782608695
1176,10795.82608695652
1177,13647.956521739128
1178,10183.782608695652
1179,11312.956521739128
1180,11629.260869565216
1181,6410.0
1182,9369.217391304348
1183,18179.217391304348
1184,10148.043478260868
1185,1941.2173913043478
1186,8130.173913043477
1187,10092.086956521738
1188,11970.434782608694
1189,13357.999999999998
1190,13025.08695652174
1191,7179.173913043478
1192,14190.695652173912
1193,6640.608695652173
1194,14142.86956521739
1195,2683.217391304348
1196,5996.91304347826
1197,15782.065217391304
1198,5838.869565217391
1199,1440.304347826087
1200,14938.91304347826
1201,2742.086956521739
1202,7854.913043478261
1203,17771.782608695652
1204,4773.956521739131
1205,6682.826086956521
1206,18756.86956521739
1207,5297.434782608696
1208,5077.217391304348
1209,6141.260869565217
1210,3722.173913043478
1211,4410.0
1212,15761.347826086956
1213,6103.695652173913
1214,11594.608695652174
1215,3847.869565217391
1216,3663.478260869565
1217,2016.2173913043478
1218,2770.4347826086955
1219,10500.347826086954
1220,10345.82608695652
1221,14830.434782608694
1222,9729.739130434782
1223,6668.304347826087
1224,10281.217391304346
1225,15788.217391304346
1226,14624.347826086956
1227,5970.95652173913
1228,11017.695652173914
1229,5370.869565217391
1230,17061.043478260868
1231,11644.739130434782
1232,9760.08695652174
1233,14830.95652173913
1234,2826.6521739130435
1235,7285.260869565217
1236,11942.304347826086
1237,14075.91304347826
1238,8852.391304347826
1239,4099.478260869565
1240,10827.956521739128
1241,1516.1304347826085
1242,13935.608695652172
1243,7897.391304347826
1244,11023.652173913042
1245,9120.217391304348
1246,4788.652173913043
1247,6250.04347826087
1248,5823.521739130435
1249,13996.260869565216
1250,8579.304347826086
1251,9969.826086956522
1252,2992.086956521739
1253,6811.217391304348
1254,5544.086956521738
1255,13080.08695652174
1256,15936.173913043478
1257,8553.304347826086
1258,10054.304347826086
1259,8926.95652173913
1260,2639.782608695652
1261,11907.130434782608
1262,7879.695652173913
1263,13042.434782608696
1264,6084.913043478261
1265,3618.95652173913
1266,3928.8260869565215
1267,6085.04347826087
1268,1041.4347826086955
1269,5745.695652173913
1270,9601.652173913042
1271,13232.391304347826
1272,7777.695652173912
1273,8746.95652173913
1274,6484.434782608695
1275,9644.826086956522
1276,5054.695652173913
1277,8319.86956521739
1278,3399.869565217391
1279,14229.173913043478
1280,5393.086956521739
1281,4600.391304347826
1282,2181.2608695652175
1283,8462.391304347826
1284,2598.0434782608695
1285,2394.521739130435
1286,13735.347826086954
1287,11811.521739130434
1288,9971.695652173912
1289,4388.565217391304
1290,4501.695652173913
1291,8695.217391304348
1292,18209.782608695652
1293,8459.86956521739
1294,12996.304347826086
1295,4440.608695652174
1296,10737.478260869566
1297,3444.652173913043
1298,8967.521739130434
1299,13208.86956521739
1300,15454.0
1301,5437.565217391304
1302,13964.521739130434
1303,4112.95652173913
1304,5361.086956521739
1305,7137.608695652174
1306,14032.478260869566
1307,15072.478260869566
1308,2116.478260869565
1309,5773.260869565217
1310,16169.260869565216
1311,11348.565217391304
1312,15149.782608695652
1313,6497.173913043478
1314,14179.95652173913
1315,13064.869565217392
1316,15375.04347826087
1317,3330.5652173913045
1318,9357.217391304348
1319,11237.478260869566
1320,6734.869565217391
1321,8755.173913043478
1322,8532.130434782608
1323,4089.7391304347825
1324,8965.86956521739
1325,10637.826086956522
1326,12772.608695652174
1327,12132.304347826086
1328,13258.82608695652
1329,8409.478260869564
1330,5366.0
1331,7456.434782608695
1332,4940.608695652173
1333,8306.826086956522
1334,5639.739130434782
1335,8627.173913043478
1336,14456.565217391304
1337,8274.826086956522
1338,7908.434782608695
1339,9849.130434782608
1340,10751.173913043478
1341,16414.347826086956
1342,14814.304347826086
1343,9655.434782608696
1344,10002.826086956522
1345,14508.695652173912
1346,9537.04347826087
1347,12611.347826086956
1348,4656.869565217391
1349,4047.6956521739125
1350,5646.217391304348
1351,4265.95652173913
1352,11079.304347826086
1353,16970.08695652174
1354,10001.086956521738
1355,14097.347826086956
1356,6963.739130434783
1357,4458.782608695652
1358,10823.347826086956
1359,14113.521739130434
1360,17708.652173913044
1361,9368.304347826086
1362,1819.0869565217392
1363,13054.043478260868
1364,4836.0
1365,5585.826086956521
