ID,score
113,5356.191780821918
114,15652.95890410959
115,3447.054794520548
116,1846.027397260274
117,13909.109589041096
118,12055.493150684933
119,12198.493150684932
120,4286.095890410959
121,16856.13698630137
122,14163.328767123288
123,2064.150684931507
124,14006.602739726028
125,14688.821917808218
126,16918.780821917808
127,8928.657534246575
128,8479.232876712329
129,1168.986301369863
130,6822.904109589041
131,10869.534246575344
132,13143.589041095891
133,4386.13698630137
134,3955.0
135,17648.136986301368
136,11474.82191780822
137,6232.712328767124
138,2421.2054794520545
139,11689.534246575344
140,14606.753424657534
141,12477.739726027397
142,16514.821917808218
143,10037.808219178083
144,11720.602739726028
145,316.1369863013699
146,9529.410958904109
147,5089.123287671233
148,3448.0684931506853
149,15761.68493150685
150,7351.438356164384
151,7941.726027397261
152,3627.0136986301372
153,6380.27397260274
154,4132.178082191781
155,7934.041095890411
156,4225.753424657534
157,4577.630136986301
158,10152.356164383562
159,4478.986301369863
160,7860.068493150685
161,8751.123287671233
162,11371.041095890412
163,3963.0000000000005
164,16313.438356164384
165,11974.684931506848
166,12086.630136986301
167,17005.84931506849
168,1461.9178082191781
169,13313.835616438357
170,6628.095890410958
171,7308.424657534247
172,3079.0684931506853
173,12056.09589041096
174,15593.767123287671
175,13908.849315068494
176,11719.82191780822
177,11664.04109589041
178,1588.8356164383563
179,10386.68493150685
180,11157.054794520549
181,10938.876712328767
182,5867.904109589041
183,2727.849315068493
184,17002.87671232877
185,4283.54794520548
186,10580.13698630137
187,5816.780821917809
188,2581.123287671233
189,5131.671232876712
190,17606.972602739726
191,7956.041095890411
192,12663.17808219178
193,5881.86301369863
194,13436.54794520548
195,7238.780821917808
196,7282.808219178082
197,9567.45205479452
198,8267.424657534246
199,15754.027397260274
200,11855.890410958904
201,15858.91780821918
202,3326.1780821917805
203,18273.191780821915
204,15197.753424657536
205,4196.6164383561645
206,6682.506849315069
207,6782.054794520548
208,11755.808219178081
209,3880.260273972603
210,18622.986301369863
211,12871.41095890411
212,10580.739726027397
213,14000.438356164383
214,13654.86301369863
215,12676.383561643837
216,4594.753424657534
217,8601.780821917808
218,3574.0410958904113
219,5525.904109589041
220,1957.1917808219177
221,6587.931506849315
222,7335.397260273973
223,16084.246575342466
224,16128.287671232878
225,11367.191780821919
226,17670.369863013697
227,9758.876712328767
228,10906.972602739725
229,10918.876712328767
230,18196.50684931507
231,12647.328767123288
232,13709.054794520549
233,16739.794520547945
234,5738.794520547945
235,14763.328767123288
236,2790.794520547945
237,6376.561643835616
238,12848.301369863015
239,11126.246575342468
240,7246.726027397261
241,13980.123287671233
242,9629.972602739726
243,12750.410958904109
244,17189.945205479453
245,7726.726027397261
246,13925.589041095891
247,11349.945205479453
248,5428.246575342466
249,12569.164383561643
250,10598.91780821918
251,6384.219178082192
252,10670.246575342466
253,5008.315068493151
254,1538.6712328767123
255,12125.0
256,2859.972602739726
257,4416.876712328767
258,16716.315068493153
259,2314.8082191780823
260,2348.849315068493
261,9219.356164383562
262,12905.397260273972
263,18217.28767123288
264,5582.904109589041
265,9355.780821917808
266,16666.561643835616
267,10694.493150684932
268,9585.205479452055
269,6396.561643835616
270,14611.328767123288
271,16755.602739726026
272,2964.4931506849316
273,526.5890410958904
274,8884.671232876712
275,9931.369863013699
276,9348.068493150684
277,13507.630136986301
278,12673.589041095891
279,6382.2054794520545
280,6165.821917808219
281,16663.356164383564
282,14881.739726027397
283,2000.5616438356165
284,4177.150684931507
285,14360.876712328767
286,14803.27397260274
287,2555.8082191780823
288,10398.520547945205
289,4851.534246575342
290,2227.068493150685
291,16895.082191780824
292,15346.849315068494
293,16073.589041095891
294,12470.082191780823
295,13752.17808219178
296,15385.86301369863
297,5357.534246575343
298,10664.27397260274
299,6563.04109589041
300,13302.232876712329
301,4891.808219178082
302,15858.561643835617
303,12990.739726027397
304,12124.397260273974
305,8233.123287671233
306,1944.5479452054797
307,7867.328767123287
308,1745.9726027397262
309,11882.835616438357
310,3438.6301369863013
311,15284.424657534248
312,15460.82191780822
313,13213.808219178083
314,2703.780821917808
315,6346.58904109589
316,11689.986301369863
317,15784.342465753425
318,8102.041095890411
319,8048.643835616438
320,7616.45205479452
321,12951.260273972603
322,2801.520547945205
323,5098.27397260274
324,14762.082191780823
325,14308.082191780823
326,9020.739726027397
327,14041.986301369863
328,16556.534246575342
329,10072.260273972603
330,14259.972602739726
331,6320.232876712328
332,8815.315068493152
333,8403.616438356165
334,9034.753424657534
335,3119.3150684931506
336,2919.178082191781
337,12267.58904109589
338,5620.424657534247
339,6250.739726027397
340,1559.6986301369861
341,13859.260273972604
342,3027.4931506849316
343,13450.397260273972
344,13309.493150684932
345,7802.753424657534
346,8755.767123287671
347,10968.191780821919
348,7569.4931506849325
349,10957.657534246575
350,7970.643835616438
351,5682.068493150685
352,7276.301369863014
353,5964.0
354,4962.7945205479455
355,9770.479452054795
356,12187.90410958904
357,14951.643835616438
358,13189.041095890412
359,8820.835616438357
360,2401.3150684931506
361,10102.136986301372
362,3840.6712328767126
363,11361.479452054795
364,15213.342465753425
365,13420.835616438357
366,14053.520547945205
367,13197.328767123288
368,10114.890410958904
369,4040.9452054794524
370,10322.328767123288
371,7105.726027397261
372,4479.13698630137
373,16862.575342465756
374,6360.493150684932
375,5591.000000000001
376,7421.972602739726
377,7130.6164383561645
378,16535.31506849315
379,13499.780821917808
380,5331.0821917808225
381,3771.6164383561645
382,13973.068493150684
383,4559.561643835617
384,18916.931506849316
385,12925.54794520548
386,7268.575342465753
387,2227.4931506849316
388,10058.547945205479
389,12018.164383561645
390,7420.972602739726
391,16186.794520547946
392,4261.287671232877
393,9839.465753424658
394,9094.917808219177
395,10297.328767123288
396,18161.60273972603
397,11352.383561643835
398,5186.287671232877
399,2314.3424657534247
400,9273.09589041096
401,12887.219178082192
402,14224.931506849316
403,14654.109589041096
404,9692.945205479453
405,17026.698630136987
406,11710.479452054795
407,12553.808219178083
408,5260.86301369863
409,14028.465753424658
410,10984.178082191782
411,2662.6027397260273
412,12314.246575342466
413,6571.808219178082
414,15835.780821917808
415,2787.9589041095887
416,3042.9726027397264
417,11986.506849315068
418,13456.09589041096
419,3887.5342465753424
420,13148.547945205479
421,5794.890410958904
422,14249.7397260274
423,16820.013698630137
424,7305.753424657534
425,8365.287671232876
426,2352.109589041096
427,12062.835616438357
428,11212.90410958904
429,3295.041095890411
430,8818.712328767124
431,2215.7123287671234
432,14962.835616438357
433,5068.657534246575
434,2076.301369863014
435,6765.904109589041
436,4359.493150684932
437,10671.520547945207
438,17280.575342465752
439,6944.575342465754
440,5920.342465753425
441,5473.239726027397
442,15622.164383561645
443,17168.054794520547
444,7878.424657534247
445,10325.575342465754
446,4444.726027397261
447,10798.767123287671
448,18762.424657534248
449,6673.657534246575
450,12063.383561643835
451,3935.0821917808216
452,9367.78082191781
453,17355.219178082192
454,17535.39726027397
455,9649.616438356165
456,5643.890410958905
457,7991.246575342466
458,8572.054794520549
459,10594.643835616438
460,3419.904109589041
461,2946.1643835616437
462,12002.027397260275
463,16452.87671232877
464,11595.945205479451
465,6421.246575342466
466,5827.013698630137
467,6689.808219178082
468,4969.232876712329
469,17454.753424657534
470,6743.219178082192
471,16155.246575342466
472,10572.54794520548
473,694.7945205479452
474,10938.0
475,11894.657534246575
476,12624.082191780823
477,6314.164383561644
478,4800.397260273973
479,9113.383561643835
480,15609.972602739726
481,11227.835616438357
482,15825.698630136987
483,7005.506849315068
484,9415.356164383562
485,11596.616438356165
486,13485.767123287673
487,9842.438356164384
488,1845.2876712328768
489,16310.54794520548
490,18952.493150684935
491,5537.0273972602745
492,16385.534246575342
493,10388.09589041096
494,7397.876712328767
495,3810.1095890410957
496,5453.561643835616
497,6984.0273972602745
498,9503.972602739726
499,3592.27397260274
500,7648.232876712329
501,11279.72602739726
502,4517.534246575343
503,16903.534246575342
504,12748.534246575344
505,4457.2054794520545
506,10225.575342465754
507,17856.931506849316
508,3560.232876712329
509,11144.054794520549
510,16187.301369863015
511,17705.246575342466
512,1579.027397260274
513,5008.602739726028
514,14762.17808219178
515,15614.520547945205
516,4492.424657534246
517,2679.3424657534247
518,9865.753424657534
519,12246.041095890412
520,3090.534246575343
521,9668.068493150684
522,1251.5479452054794
523,15544.684931506848
524,7548.465753424658
525,2820.7123287671234
526,11583.958904109588
527,11140.575342465754
528,5247.945205479452
529,521.8493150684932
530,12491.356164383562
531,15898.547945205479
532,14843.945205479453
533,8781.397260273972
534,3542.054794520548
535,14217.000000000002
536,14075.589041095891
537,2599.13698630137
538,17392.23287671233
539,14025.09589041096
540,14077.164383561645
541,14193.890410958904
542,2905.2876712328766
543,9028.356164383562
544,4058.2876712328766
545,7138.397260273973
546,10352.575342465754
547,16995.04109589041
548,10154.465753424658
549,15641.671232876712
550,3190.191780821918
551,8010.945205479453
552,13082.356164383562
553,7179.986301369863
554,18467.479452054795
555,3577.5068493150684
556,14600.027397260274
557,7102.821917808219
558,15563.767123287671
559,6180.86301369863
560,13828.438356164384
561,8269.493150684932
562,11161.109589041096
563,14288.753424657534
564,14368.383561643835
565,12702.383561643835
566,14063.890410958904
567,11878.068493150684
568,15926.356164383562
569,5478.287671232877
570,10253.465753424658
571,1818.0
572,8070.232876712329
573,3152.8630136986303
574,16586.095890410958
575,10635.739726027397
576,15927.671232876713
577,13217.17808219178
578,15694.712328767122
579,6608.767123287671
580,4187.287671232877
581,4193.808219178082
582,1397.3287671232877
583,8085.6164383561645
584,10550.575342465754
585,5892.8493150684935
586,9335.260273972603
587,7183.301369863014
588,6874.561643835617
589,8068.643835616438
590,9634.219178082192
591,12698.397260273974
592,5901.698630136987
593,12962.054794520549
594,13495.671232876712
595,7087.3698630137
596,1542.986301369863
597,14774.09589041096
598,5404.3835616438355
599,6699.109589041096
600,13521.328767123288
601,9002.945205479453
602,9405.890410958904
603,14447.698630136987
604,3266.876712328767
605,9805.72602739726
606,6791.013698630138
607,9724.643835616438
608,11816.068493150686
609,7578.178082191781
610,961.1232876712329
611,16120.356164383564
612,17201.178082191782
613,14401.054794520547
614,6659.767123287672
615,13565.13698630137
616,7788.2602739726035
617,11863.91780821918
618,12059.82191780822
619,10473.123287671233
620,6074.7945205479455
621,13919.890410958904
622,10427.054794520549
623,15872.301369863015
624,12499.849315068494
625,6023.493150684932
626,7387.315068493151
627,3929.6301369863013
628,8570.671232876713
629,10959.315068493152
630,7368.45205479452
631,17266.41095890411
632,14059.520547945205
633,12949.27397260274
634,7520.369863013699
635,11637.575342465754
636,4352.109589041096
637,15307.150684931506
638,7026.424657534247
639,19058.79452054795
640,16183.150684931506
641,9830.616438356165
642,9562.698630136985
643,4528.45205479452
644,11278.630136986301
645,3342.452054794521
646,4221.328767123287
647,14180.945205479451
648,9498.657534246575
649,15702.835616438357
650,7273.205479452055
651,5492.520547945206
652,14395.520547945207
653,17531.178082191782
654,18098.027397260274
655,8510.452054794521
656,3833.027397260274
657,12508.78082191781
658,10073.890410958904
659,6746.301369863014
660,2311.986301369863
661,11101.95890410959
662,10301.164383561643
663,14390.397260273972
664,8336.09589041096
665,10314.219178082192
666,13548.3698630137
667,6924.0273972602745
668,12503.72602739726
669,2788.4657534246576
670,6738.2602739726035
671,9605.164383561643
672,9863.602739726028
673,14595.123287671233
674,9607.136986301372
675,13602.369863013699
676,7081.219178082192
677,3241.0136986301372
678,889.917808219178
679,4695.27397260274
680,12163.123287671233
681,16616.41095890411
682,16321.602739726028
683,6450.095890410958
684,10915.72602739726
685,17702.068493150688
686,5615.178082191781
687,5882.86301369863
688,3890.5753424657537
689,150.02739726027397
690,14136.191780821919
691,11636.301369863015
692,3925.767123287671
693,5890.86301369863
694,10933.301369863015
695,7201.890410958905
696,8039.890410958904
697,13709.835616438357
698,7966.3835616438355
699,16329.931506849316
700,14818.068493150684
701,10032.95890410959
702,10547.876712328767
703,9221.671232876712
704,3853.958904109589
705,14758.547945205479
706,12842.287671232876
707,9648.602739726028
708,13966.534246575342
709,5443.232876712329
710,11344.7397260274
711,3028.3972602739727
712,17236.945205479453
713,15011.328767123288
714,3795.068493150685
715,11691.753424657534
716,11198.72602739726
717,15573.602739726028
718,827.6027397260274
719,13863.86301369863
720,3469.4246575342468
721,9633.712328767124
722,5481.0821917808225
723,11979.671232876713
724,8591.739726027397
725,7456.054794520548
726,6300.328767123288
727,10522.602739726028
728,12542.712328767124
729,13825.917808219177
730,2679.4931506849316
731,9269.082191780823
732,11197.109589041096
733,4472.575342465753
734,8630.27397260274
735,8451.616438356165
736,2947.849315068493
737,12533.410958904109
738,13922.068493150686
739,16150.876712328767
740,13769.561643835617
741,13788.0
742,18313.698630136987
743,2839.4246575342468
744,10227.657534246575
745,12207.123287671233
746,9107.123287671233
747,6653.972602739726
748,4809.890410958904
749,14709.972602739726
750,9069.452054794521
751,7589.8493150684935
752,5934.095890410959
753,8315.424657534246
754,1477.3972602739727
755,15890.246575342466
756,8921.534246575342
757,4642.1506849315065
758,14877.698630136987
759,12267.835616438357
760,15146.178082191782
761,4931.917808219178
762,12872.219178082192
763,15065.917808219177
764,4143.561643835616
765,4620.246575342467
766,13884.986301369863
767,15859.178082191782
768,9996.561643835616
769,14507.369863013699
770,7425.191780821918
771,6629.602739726028
772,7984.123287671233
773,14407.479452054795
774,11430.397260273972
775,9525.520547945207
776,772.5068493150685
777,11941.794520547946
778,11786.863013698632
779,12078.410958904109
780,9341.383561643837
781,10697.438356164384
782,9537.000000000002
783,4166.315068493151
784,2325.041095890411
785,3568.3698630136987
786,18574.369863013697
787,8251.95890410959
788,6228.246575342466
789,4532.273972602739
790,18144.08219178082
791,1064.5205479452054
792,6680.849315068493
793,10120.410958904109
794,13211.273972602741
795,14731.287671232876
796,19269.205479452055
797,2663.945205479452
798,2377.4657534246576
799,8886.589041095891
800,7731.671232876713
801,15935.164383561643
802,14218.78082191781
803,18030.04109589041
804,8059.931506849315
805,17076.87671232877
806,12500.205479452055
807,8775.178082191782
808,8479.438356164384
809,5131.054794520548
810,13758.986301369865
811,13688.301369863015
812,13596.835616438355
813,10011.54794520548
814,15620.164383561643
815,8386.068493150686
816,14615.315068493152
817,15070.438356164383
818,2637.6986301369866
819,1932.2465753424658
820,8995.95890410959
821,18905.753424657534
822,12809.342465753425
823,9267.90410958904
824,14928.013698630137
825,5924.808219178082
826,6557.219178082191
827,9537.479452054795
828,5635.575342465753
829,16221.136986301372
830,6031.27397260274
831,19201.890410958902
832,9458.671232876713
833,11485.465753424656
834,11561.479452054795
835,13235.986301369863
836,15686.452054794521
837,17226.260273972603
838,4080.6027397260277
839,10989.602739726028
840,1041.835616438356
841,14697.232876712329
842,8744.465753424658
843,7403.27397260274
844,10366.561643835616
845,4246.164383561644
846,15125.917808219177
847,7035.438356164384
848,10238.328767123288
849,10934.301369863013
850,15148.876712328767
851,9149.465753424658
852,8756.82191780822
853,8514.876712328767
854,11368.986301369863
855,9416.452054794521
856,10433.86301369863
857,1248.8219178082193
858,13389.561643835617
859,6929.041095890411
860,12274.616438356165
861,7506.493150684932
862,4386.890410958904
863,8019.972602739726
864,13546.753424657534
865,8156.178082191781
866,6353.575342465753
867,18758.424657534248
868,14630.904109589042
869,11027.82191780822
870,9752.68493150685
871,14246.506849315068
872,15772.342465753425
873,7420.328767123288
874,6374.315068493151
875,9330.808219178081
876,14264.219178082192
877,15715.123287671233
878,2918.7671232876714
879,2911.3835616438355
880,6715.13698630137
881,10429.657534246575
882,10539.657534246575
883,12004.465753424658
884,11079.164383561643
885,1078.1780821917807
886,6325.780821917808
887,4234.917808219178
888,14845.438356164383
889,13563.123287671233
890,17385.821917808218
891,845.082191780822
892,14258.90410958904
893,10111.561643835616
894,8247.178082191782
895,14077.630136986301
896,7888.45205479452
897,11738.246575342466
898,5423.58904109589
899,8068.86301369863
900,6979.54794520548
901,6778.2602739726035
902,19056.013698630137
903,14949.164383561643
904,8681.493150684932
905,8449.698630136987
906,17347.164383561645
907,7206.54794520548
908,6764.178082191781
909,5903.301369863014
910,6411.013698630138
911,7230.945205479453
912,16683.657534246577
913,9172.465753424658
914,3608.150684931507
915,1482.3698630136985
916,2858.1917808219177
917,8214.794520547945
918,10643.561643835617
919,2682.7397260273974
920,7903.397260273973
921,7066.246575342466
922,13834.150684931508
923,7946.095890410959
924,15046.260273972603
925,8526.835616438357
926,9993.27397260274
927,9288.493150684932
928,7407.397260273973
929,1780.3287671232877
930,15990.109589041096
931,7876.82191780822
932,5630.342465753425
933,15229.301369863013
934,8253.369863013699
935,5509.369863013699
936,13142.630136986301
937,9604.575342465752
938,11149.630136986301
939,16076.232876712329
940,11954.109589041096
941,9214.534246575344
942,10798.452054794521
943,12943.890410958904
944,10360.82191780822
945,8199.520547945205
946,13870.356164383562
947,12838.753424657534
948,7664.191780821918
949,17807.794520547945
950,12470.630136986303
951,6199.602739726028
952,9270.890410958904
953,7241.356164383562
954,14194.602739726028
955,14008.616438356165
956,2052.6301369863013
957,13062.356164383562
958,5000.287671232877
959,9986.191780821917
960,8437.054794520549
961,4818.082191780822
962,10961.890410958904
963,7798.246575342466
964,5521.0821917808225
965,12663.164383561645
966,5199.657534246576
967,10090.013698630139
968,11014.068493150684
969,7962.0
970,15578.493150684932
971,17602.3698630137
972,16274.72602739726
973,15704.09589041096
974,17728.91780821918
975,11680.082191780823
976,12261.712328767124
977,3203.095890410959
978,11737.09589041096
979,12131.342465753425
980,4874.342465753424
981,3915.164383561644
982,11082.95890410959
983,13578.91780821918
984,17761.49315068493
985,2782.3972602739727
986,2889.246575342466
987,5216.643835616438
988,9165.219178082192
989,1492.3150684931506
990,12042.054794520549
991,14810.753424657534
992,14802.109589041096
993,7773.931506849315
994,14838.876712328767
995,14287.561643835616
996,11085.986301369863
997,11741.616438356165
998,8149.328767123287
999,10952.000000000002
1000,11723.794520547945
1001,3597.5068493150684
1002,10317.17808219178
1003,10640.657534246577
1004,8505.109589041096
1005,8477.808219178083
1006,7153.753424657534
1007,12553.109589041096
1008,9154.260273972604
1009,14958.534246575344
1010,1646.972602739726
1011,4498.397260273973
1012,7280.931506849316
1013,9364.424657534248
1014,15816.767123287671
1015,19369.068493150688
1016,6530.109589041096
1017,18152.068493150688
1018,8805.506849315068
1019,13283.890410958904
1020,10399.054794520549
1021,5406.205479452055
1022,7137.945205479452
1023,12435.808219178081
1024,2615.72602739726
1025,11695.164383561643
1026,8809.534246575342
1027,15969.630136986301
1028,11289.493150684932
1029,8900.698630136987
1030,7452.8493150684935
1031,17700.12328767123
1032,15837.534246575342
1033,12374.205479452055
1034,17969.150684931505
1035,7096.534246575342
1036,9728.602739726028
1037,3662.876712328767
1038,13303.72602739726
1039,16771.87671232877
1040,10247.671232876713
1041,12100.109589041096
1042,15937.712328767124
1043,4480.8493150684935
1044,11020.369863013699
1045,5251.520547945205
1046,16017.767123287671
1047,18352.479452054795
1048,1795.8219178082193
1049,12944.205479452055
1050,7843.315068493151
1051,13340.205479452055
1052,4658.191780821919
1053,12924.328767123288
1054,7961.972602739726
1055,12487.58904109589
1056,5691.82191780822
1057,4631.575342465753
1058,7760.506849315068
1059,15470.753424657534
1060,13932.767123287671
1061,5075.534246575343
1062,4538.671232876713
1063,11642.31506849315
1064,5584.493150684932
1065,2466.4657534246576
1066,12935.397260273972
1067,11360.849315068494
1068,11570.27397260274
1069,2291.6301369863017
1070,11769.72602739726
1071,6215.821917808219
1072,17832.80821917808
1073,14477.04109589041
1074,16511.397260273974
1075,13584.191780821919
1076,2234.72602739726
1077,9068.712328767124
1078,11895.493150684933
1079,15669.315068493152
1080,16890.342465753423
1081,3754.8493150684935
1082,8609.068493150684
1083,3355.7123287671234
1084,11101.945205479451
1085,9614.465753424658
1086,6049.068493150685
1087,469.4383561643836
1088,6013.013698630137
1089,3324.8082191780823
1090,7577.0
1091,17419.342465753423
1092,1428.4383561643835
1093,6585.876712328767
1094,15525.890410958904
1095,10124.424657534248
1096,3938.5479452054797
1097,18273.712328767124
1098,14777.397260273972
1099,16819.76712328767
1100,11905.95890410959
1101,17831.80821917808
1102,6531.150684931507
1103,7877.095890410959
1104,6903.342465753425
1105,10502.68493150685
1106,5853.534246575343
1107,7560.013698630137
1108,12593.465753424658
1109,18045.49315068493
1110,15747.273972602741
1111,7945.13698630137
1112,12736.424657534246
1113,5101.534246575342
1114,2925.5616438356165
1115,3481.1369863013697
1116,15348.78082191781
1117,7970.095890410958
1118,15840.0
1119,8328.808219178083
1120,6636.506849315068
1121,13212.616438356166
1122,4629.109589041096
1123,5465.328767123288
1124,6269.657534246576
1125,7489.698630136987
1126,19111.3698630137
1127,5996.7945205479455
1128,11127.630136986301
1129,12962.082191780823
1130,2372.8630136986303
1131,15732.671232876713
1132,2410.4794520547944
1133,16260.630136986303
1134,17389.60273972603
1135,6265.575342465753
1136,5712.684931506849
1137,3042.5890410958905
1138,14362.082191780823
1139,5300.301369863014
1140,6008.095890410958
1141,11206.123287671233
1142,6722.219178082191
1143,7429.808219178082
1144,10248.575342465754
1145,17153.821917808218
1146,8808.09589041096
1147,7833.027397260274
1148,15139.506849315068
1149,4229.205479452055
1150,3221.205479452055
1151,16571.91780821918
1152,7566.767123287672
1153,6471.150684931507
1154,11752.739726027397
1155,7007.219178082191
1156,14079.616438356165
1157,10254.068493150684
1158,5187.698630136986
1159,10698.684931506848
1160,17621.41095890411
1161,15871.91780821918
1162,7969.972602739726
1163,3695.232876712329
1164,1389.5616438356165
1165,8624.890410958904
1166,10754.534246575344
1167,13355.452054794521
1168,1427.917808219178
1169,12353.808219178083
1170,6754.6164383561645
1171,5261.8493150684935
1172,12005.54794520548
1173,15418.86301369863
1174,4977.54794520548
1175,3852.150684931507
1176,13820.917808219177
1177,14828.479452054795
1178,10644.301369863013
1179,11413.91780821918
1180,11367.767123287671
1181,10290.616438356165
1182,5263.561643835616
1183,16161.08219178082
1184,13736.315068493152
1185,2039.2191780821918
1186,7672.260273972603
1187,7194.260273972603
1188,14677.575342465754
1189,12555.671232876712
1190,13121.383561643837
1191,9835.287671232878
1192,13416.027397260274
1193,11911.931506849316
1194,12583.78082191781
1195,1634.835616438356
1196,5224.410958904109
1197,10313.479452054795
1198,4531.219178082192
1199,2295.931506849315
1200,17643.931506849316
1201,5144.520547945205
1202,10674.191780821919
1203,15914.753424657534
1204,5068.054794520548
1205,5754.109589041096
1206,19058.876712328765
1207,4227.301369863014
1208,1413.6438356164385
1209,7239.109589041096
1210,1350.6164383561645
1211,9818.589041095891
1212,15827.287671232876
1213,9314.493150684932
1214,9489.301369863013
1215,7119.904109589042
1216,1355.2328767123288
1217,3556.4520547945203
1218,4876.397260273972
1219,11207.424657534246
1220,11524.356164383562
1221,13351.301369863015
1222,15159.835616438357
1223,7500.0
1224,14932.68493150685
1225,14179.027397260274
1226,16199.7397260274
1227,6283.671232876713
1228,9008.602739726028
1229,6094.45205479452
1230,17167.0
1231,10376.917808219177
1232,7048.054794520549
1233,18071.287671232876
1234,2419.3698630136987
1235,5788.424657534247
1236,9720.013698630139
1237,12438.31506849315
1238,11949.082191780823
1239,9929.835616438357
1240,15199.493150684932
1241,4365.8493150684935
1242,14990.397260273972
1243,8450.13698630137
1244,6743.657534246575
1245,6266.904109589042
1246,6910.424657534247
1247,2997.246575342466
1248,7241.780821917809
1249,13812.356164383562
1250,8612.520547945205
1251,7832.219178082191
1252,3936.4109589041095
1253,7289.054794520548
1254,7113.246575342466
1255,9764.547945205479
1256,15168.91780821918
1257,8734.972602739726
1258,4265.945205479452
1259,10149.86301369863
1260,2496.1369863013697
1261,13041.452054794521
1262,2464.6849315068494
1263,16644.60273972603
1264,1582.6712328767123
1265,3993.1917808219177
1266,1700.5753424657535
1267,9016.41095890411
1268,1262.9452054794522
1269,7739.904109589042
1270,15465.643835616438
1271,13820.342465753425
1272,11145.465753424656
1273,11271.356164383562
1274,3766.4109589041095
1275,7431.205479452055
1276,822.9178082191781
1277,12379.205479452055
1278,2591.150684931507
1279,15212.013698630137
1280,6469.657534246576
1281,8343.739726027397
1282,155.39726027397262
1283,5674.424657534247
1284,3058.917808219178
1285,4093.8630136986303
1286,9769.465753424658
1287,11541.616438356165
1288,14603.534246575344
1289,5483.890410958905
1290,7955.602739726028
1291,13842.91780821918
1292,17787.82191780822
1293,13476.465753424658
1294,13960.753424657534
1295,1145.8356164383563
1296,11379.383561643835
1297,6122.397260273973
1298,10835.082191780823
1299,14465.123287671233
1300,14962.328767123288
1301,640.6986301369864
1302,15041.041095890412
1303,1122.3972602739727
1304,9871.68493150685
1305,3369.8082191780823
1306,14398.342465753423
1307,13924.684931506848
1308,2606.794520547945
1309,12365.068493150686
1310,13514.643835616438
1311,8967.27397260274
1312,14285.561643835617
1313,9144.383561643835
1314,12512.90410958904
1315,10861.68493150685
1316,11240.616438356165
1317,427.7397260273973
1318,12392.561643835616
1319,5625.9726027397255
1320,4840.561643835616
1321,11129.356164383562
1322,8480.397260273972
1323,6449.260273972603
1324,11606.506849315068
1325,11331.712328767124
1326,13933.410958904109
1327,11016.150684931506
1328,15596.945205479453
1329,5920.027397260274
1330,4587.397260273972
1331,8639.616438356165
1332,3781.6164383561645
1333,7740.246575342467
1334,8003.356164383562
1335,6036.86301369863
1336,12488.068493150684
1337,11751.602739726028
1338,6812.095890410959
1339,8843.369863013699
1340,13928.849315068494
1341,16852.397260273974
1342,14402.91780821918
1343,12108.698630136987
1344,13902.561643835616
1345,11242.712328767124
1346,6104.575342465754
1347,11042.78082191781
1348,7575.95890410959
1349,608.4657534246576
1350,10153.671232876713
1351,2660.5479452054797
1352,11309.808219178083
