ID,score
180,13715.04347826087
181,11800.456521739132
182,4716.826086956522
183,3840.6304347826085
184,18501.891304347828
185,5856.913043478262
186,6018.391304347826
187,7579.282608695652
188,3570.217391304348
189,4464.695652173914
190,17541.217391304348
191,10155.391304347826
192,13672.847826086958
193,5750.304347826087
194,16652.217391304348
195,7023.239130434783
196,5866.369565217392
197,5258.282608695653
198,9438.065217391304
199,15386.608695652174
200,15340.58695652174
201,14002.326086956522
202,4771.369565217392
203,19231.804347826088
204,14523.195652173914
205,3051.2391304347825
206,4283.326086956522
207,6421.108695652174
208,10592.347826086958
209,4327.673913043479
210,18487.391304347828
211,11524.000000000002
212,13062.239130434784
213,15049.586956521738
214,10940.108695652174
215,13954.413043478262
216,3067.934782608696
217,5929.239130434783
218,4841.304347826087
219,5168.978260869565
220,2884.108695652174
221,5425.717391304349
222,9684.63043478261
223,17457.282608695652
224,18047.217391304348
225,9112.217391304348
226,17384.152173913044
227,8256.782608695654
228,14683.434782608694
229,14574.956521739132
230,17731.934782608696
231,10292.652173913044
232,15954.195652173916
233,17454.586956521744
234,6705.978260869566
235,13513.30434782609
236,1668.413043478261
237,7346.54347826087
238,13627.369565217392
239,9877.347826086956
240,6488.804347826088
241,11709.847826086958
242,6631.195652173914
243,9785.347826086958
244,17074.869565217396
245,3880.826086956522
246,14509.369565217394
247,13528.108695652174
248,6343.456521739131
249,8473.478260869566
250,9221.282608695654
251,8592.478260869566
252,10778.978260869566
253,4262.478260869566
254,2228.1521739130435
255,13904.652173913046
256,3047.7826086956525
257,3333.2826086956525
258,16903.152173913044
259,1508.804347826087
260,1680.8043478260872
261,8428.934782608698
262,15176.565217391304
263,17644.0
264,7452.304347826087
265,4644.152173913044
266,15015.195652173912
267,8344.021739130436
268,9625.826086956524
269,2208.3695652173915
270,13457.565217391304
271,15762.239130434782
272,4665.782608695652
273,795.1739130434783
274,11212.347826086956
275,9663.347826086958
276,11137.739130434784
277,13074.826086956522
278,14221.152173913044
279,9068.826086956522
280,7747.565217391306
281,16663.565217391304
282,13208.760869565218
283,1638.1521739130435
284,5149.826086956522
285,12732.58695652174
286,14384.934782608696
287,3847.58695652174
288,12393.304347826088
289,5814.456521739131
290,2977.2391304347825
291,16238.326086956524
292,16967.934782608696
293,14628.847826086958
294,11532.760869565218
295,13826.239130434784
296,18078.152173913044
297,6687.304347826087
298,11365.847826086956
299,5730.173913043479
300,16472.521739130436
301,5430.521739130436
302,15852.434782608696
303,15510.978260869566
304,9091.826086956522
305,10667.891304347828
306,2680.9130434782614
307,8637.021739130436
308,2387.5
309,12072.91304347826
310,4739.695652173913
311,15939.13043478261
312,16596.478260869568
313,10863.521739130436
314,4110.0
315,5664.304347826087
316,11866.065217391306
317,14833.673913043478
318,10563.760869565218
319,10660.391304347826
320,8078.065217391305
321,16070.500000000002
322,3435.152173913044
323,6054.000000000001
324,17501.456521739132
325,16654.195652173916
326,6298.282608695653
327,13616.434782608696
328,15809.652173913044
329,9382.739130434784
330,14078.58695652174
331,8545.521739130434
332,9464.08695652174
333,10386.13043478261
334,4026.695652173913
335,1216.5869565217392
336,1927.913043478261
337,10045.13043478261
338,5939.391304347826
339,9374.369565217392
340,1756.7391304347827
341,14751.586956521742
342,4075.5
343,16303.239130434782
344,9815.043478260872
345,9664.434782608696
346,12775.695652173914
347,9709.869565217392
348,10375.434782608696
349,13503.086956521742
350,8983.521739130434
351,5876.978260869565
352,5068.347826086957
353,6517.500000000001
354,4718.500000000001
355,7861.391304347827
356,13229.108695652174
357,14479.521739130436
358,10983.282608695652
359,6145.978260869566
360,1142.4782608695652
361,6410.260869565217
362,5549.108695652175
363,14797.80434782609
364,13739.108695652176
365,11410.413043478262
366,16447.434782608696
367,11147.869565217392
368,10812.130434782608
369,1951.3478260869565
370,12027.04347826087
371,4657.369565217391
372,2547.54347826087
373,17118.239130434788
374,9252.130434782608
375,6854.130434782609
376,6108.934782608697
377,5501.0
378,16100.565217391308
379,13043.58695652174
380,3901.3043478260875
381,4272.065217391305
382,14119.260869565218
383,3476.3695652173915
384,18929.804347826088
385,13620.826086956524
386,8235.04347826087
387,1158.9347826086955
388,13281.26086956522
389,8898.58695652174
390,5781.0
391,15343.21739130435
392,4076.565217391305
393,8393.478260869566
394,10400.847826086958
395,12154.652173913044
396,17400.673913043476
397,9284.17391304348
398,3453.173913043478
399,2988.956521739131
400,12382.260869565218
401,12231.717391304348
402,12254.478260869566
403,14843.76086956522
404,12616.54347826087
405,16044.54347826087
406,15036.456521739132
407,13147.108695652176
408,6387.739130434783
409,12785.565217391306
410,8198.58695652174
411,3467.6739130434785
412,12636.63043478261
413,2346.195652173913
414,15197.630434782608
415,2202.739130434783
416,1795.6739130434785
417,9705.891304347826
418,14862.500000000002
419,2340.04347826087
420,12445.108695652174
421,3316.1086956521744
422,12951.826086956524
423,16167.326086956526
424,6375.282608695653
425,8359.58695652174
426,1805.130434782609
427,10052.413043478262
428,11839.13043478261
429,4211.891304347827
430,7448.58695652174
431,3235.08695652174
432,14474.978260869566
433,6635.04347826087
434,2759.6956521739135
435,10564.04347826087
436,3609.6521739130435
437,6392.913043478261
438,16389.91304347826
439,3878.0652173913045
440,6250.413043478262
441,5835.239130434784
442,13896.608695652176
443,16035.84782608696
444,4609.326086956522
445,11425.869565217392
446,6585.782608695652
447,11775.913043478262
448,18853.652173913044
449,6362.956521739131
450,12551.369565217392
451,4566.695652173913
452,9047.17391304348
453,17070.67391304348
454,16940.45652173913
455,10028.565217391304
456,5140.804347826088
457,4273.608695652174
458,10418.652173913046
459,10068.521739130436
460,3217.934782608696
461,3877.760869565218
462,15710.434782608696
463,15685.652173913044
464,11184.456521739132
465,8978.760869565218
466,2312.913043478261
467,2971.913043478261
468,4702.304347826088
469,17368.913043478264
470,4096.173913043479
471,16424.804347826088
472,5686.45652173913
473,858.4347826086957
474,9767.608695652174
475,13576.673913043478
476,12609.456521739132
477,2514.304347826087
478,4761.304347826087
479,7133.217391304349
480,15626.39130434783
481,12115.217391304348
482,15303.71739130435
483,7987.195652173913
484,10863.58695652174
485,9588.413043478262
486,12987.304347826088
487,12756.347826086958
488,2485.239130434783
489,16189.956521739132
490,18634.652173913044
491,7230.413043478262
492,17103.108695652172
493,12413.739130434782
494,4097.347826086957
495,3158.0652173913045
496,4726.652173913044
497,6757.478260869566
498,7172.565217391306
499,3800.217391304348
500,9918.717391304348
501,13923.804347826088
502,4461.500000000001
503,16934.956521739132
504,10783.13043478261
505,3917.3260869565215
506,7349.826086956522
507,16933.02173913044
508,5037.739130434784
509,11439.326086956524
510,15531.847826086958
511,18988.478260869568
512,482.02173913043487
513,5979.195652173913
514,14569.173913043478
515,16394.304347826088
516,1559.6521739130435
517,3558.2173913043484
518,8208.630434782608
519,12345.260869565218
520,1401.0
521,13342.456521739132
522,739.4565217391305
523,15612.0
524,6172.913043478261
525,2894.5000000000005
526,14032.13043478261
527,8229.608695652174
528,2537.934782608696
529,420.21739130434787
530,14232.478260869566
531,18391.08695652174
532,15123.304347826088
533,9661.478260869564
534,2362.891304347826
535,13236.782608695652
536,13573.500000000002
537,2150.7826086956525
538,17788.565217391308
539,16789.717391304348
540,12436.71739130435
541,11776.152173913046
542,2508.0869565217395
543,6440.08695652174
544,5794.673913043479
545,8540.869565217392
546,13536.565217391306
547,17268.58695652174
548,11127.326086956522
549,13596.521739130436
550,2824.630434782609
551,5541.000000000001
552,12962.239130434782
553,8892.13043478261
554,18259.39130434783
555,4238.130434782609
556,15351.934782608696
557,3013.3913043478265
558,15307.71739130435
559,7813.108695652175
560,12658.891304347828
561,9544.065217391306
562,9789.456521739132
563,12050.54347826087
564,15240.826086956524
565,10699.913043478262
566,12323.5
567,14688.45652173913
568,16160.760869565218
569,2895.260869565218
570,4940.608695652174
571,1184.6739130434783
572,9195.565217391304
573,3798.4347826086964
574,15558.978260869568
575,15547.239130434782
576,15453.21739130435
577,13202.608695652176
578,13950.108695652176
579,10330.521739130436
580,3410.326086956522
581,6360.739130434783
582,772.4130434782609
583,9444.782608695652
584,15173.782608695652
585,6440.391304347826
586,5629.956521739132
587,5892.760869565217
588,6358.369565217392
589,9732.45652173913
590,9595.608695652176
591,14641.45652173913
592,7721.67391304348
593,14677.760869565218
594,12726.565217391306
595,5232.804347826087
596,1561.1739130434783
597,14569.304347826088
598,7255.282608695653
599,7477.478260869566
600,15191.413043478262
601,12410.195652173914
602,10379.000000000002
603,12887.391304347828
604,3017.347826086957
605,11396.21739130435
606,5262.58695652174
607,7917.195652173913
608,12761.695652173914
609,4390.521739130436
610,484.00000000000006
611,16559.021739130436
612,17577.521739130436
613,14260.21739130435
614,5619.54347826087
615,17035.304347826088
616,4984.521739130435
617,17050.217391304348
618,13017.63043478261
619,13113.913043478262
620,5998.369565217392
621,14569.586956521738
622,10754.608695652174
623,13891.500000000002
624,9116.54347826087
625,9327.17391304348
626,7311.195652173914
627,5908.630434782609
628,4795.173913043479
629,12435.695652173914
630,10178.478260869566
631,16645.065217391308
632,15166.826086956522
633,11878.826086956522
634,3686.0
635,13034.282608695654
636,4447.260869565218
637,13237.63043478261
638,9302.304347826088
639,18774.0
640,16037.67391304348
641,13838.717391304348
642,10545.086956521738
643,3533.826086956522
644,9252.826086956522
645,4548.913043478261
646,4552.565217391305
647,12656.58695652174
648,8637.391304347826
649,16501.0
650,7476.413043478262
651,4423.391304347827
652,14376.45652173913
653,16510.565217391308
654,19050.086956521744
655,8257.739130434784
656,1607.3043478260872
657,11632.326086956522
658,11827.065217391306
659,1258.4347826086957
660,2675.304347826087
661,6394.54347826087
662,13372.804347826088
663,13470.282608695654
664,5822.804347826088
665,9495.54347826087
666,11567.021739130434
667,8219.456521739132
668,12768.282608695652
669,2314.478260869565
670,6042.869565217392
671,11288.652173913044
672,9170.17391304348
673,15004.891304347828
674,10107.304347826088
675,16284.978260869568
676,4777.54347826087
677,2495.586956521739
678,922.1521739130435
679,6061.869565217391
680,12180.80434782609
681,17400.826086956524
682,16492.76086956522
683,7257.217391304348
684,12328.369565217392
685,17138.63043478261
686,1647.4565217391305
687,5753.652173913045
688,3423.1086956521744
689,114.23913043478262
690,15511.543478260868
691,10602.260869565218
692,4760.282608695652
693,3355.717391304348
694,12733.67391304348
695,4268.217391304348
696,8042.173913043479
697,12450.71739130435
698,6125.913043478261
699,16694.978260869564
700,16085.934782608694
701,7720.913043478261
702,10062.391304347826
703,9573.065217391304
704,3168.3695652173915
705,15742.021739130434
706,14352.108695652174
707,7922.13043478261
708,12397.91304347826
709,5256.130434782608
710,12388.782608695654
711,2781.521739130435
712,17196.413043478264
713,12698.326086956522
714,3478.739130434783
715,13584.543478260872
716,14602.91304347826
717,16016.521739130436
718,1090.913043478261
719,16328.413043478262
720,3697.413043478261
721,10614.347826086958
722,4065.9782608695655
723,14413.58695652174
724,8046.891304347826
725,7495.413043478262
726,3622.2391304347825
727,6914.934782608696
728,9005.54347826087
729,12787.54347826087
730,3227.413043478261
731,9360.108695652174
732,8289.391304347828
733,4262.782608695652
734,9526.130434782608
735,10687.108695652176
736,4061.217391304348
737,12313.543478260872
738,11235.021739130436
739,15850.869565217392
740,12528.478260869566
741,10914.847826086958
742,17590.978260869568
743,2975.8478260869565
744,11639.67391304348
745,14127.13043478261
746,12878.391304347826
747,6649.260869565218
748,5781.239130434783
749,15138.434782608698
750,5289.130434782609
751,6099.478260869566
752,5238.021739130436
753,8583.913043478262
754,1646.0869565217392
755,17311.413043478264
756,8034.95652173913
757,4180.891304347827
758,16246.891304347826
759,11663.173913043478
760,17575.108695652176
761,4810.369565217392
762,13830.847826086956
763,12797.869565217392
764,3990.6956521739135
765,2173.956521739131
766,13678.956521739132
767,14727.04347826087
768,8949.17391304348
769,13822.021739130436
770,6664.021739130435
771,5191.326086956522
772,8886.934782608696
773,13934.08695652174
774,15696.043478260868
775,9456.565217391306
776,548.0000000000001
777,11392.869565217392
778,11773.869565217392
779,11857.956521739132
780,5686.630434782609
781,6357.152173913043
782,8557.369565217392
783,3030.152173913044
784,1846.695652173913
785,5374.065217391304
786,18406.130434782608
787,6869.652173913044
788,6848.217391304348
789,5018.434782608696
790,18997.565217391308
791,562.3913043478261
792,5826.739130434783
793,9007.782608695654
794,13022.434782608698
795,17393.304347826088
796,19185.978260869568
797,3353.5869565217395
798,2732.2608695652175
799,7966.0
800,7865.304347826086
801,18266.652173913044
802,13608.217391304348
803,17895.065217391308
804,8488.95652173913
805,17689.58695652174
806,11710.282608695654
807,7586.695652173914
808,12672.326086956524
809,3884.978260869566
810,10311.195652173914
811,12904.304347826088
812,11358.086956521742
813,7634.108695652175
814,16083.956521739132
815,6309.456521739131
816,15879.80434782609
817,12552.065217391306
818,3021.3913043478265
819,2124.326086956522
820,8051.521739130435
821,19017.717391304348
822,13897.760869565218
823,12271.304347826088
824,15124.065217391304
825,7844.04347826087
826,6554.413043478261
827,7439.978260869566
828,5357.108695652175
829,17815.391304347828
830,5295.391304347826
831,18969.978260869568
832,4526.282608695652
833,14908.282608695652
834,9665.304347826088
835,11269.67391304348
836,18349.152173913048
837,15859.391304347826
838,6140.58695652174
839,12658.67391304348
840,1078.7173913043478
841,12651.826086956524
842,3705.1304347826085
843,9158.434782608698
844,11543.152173913044
845,5064.478260869565
846,16053.847826086958
847,9405.239130434784
848,14411.782608695652
849,12910.760869565218
850,16252.282608695654
851,9486.065217391306
852,11273.000000000002
853,9279.021739130436
854,15373.195652173918
855,5958.369565217392
856,8343.04347826087
857,1397.804347826087
858,16939.21739130435
859,5130.630434782609
860,11855.891304347826
861,9214.239130434784
862,4053.434782608696
863,7288.608695652174
864,15642.630434782612
865,8284.239130434784
866,7173.891304347827
867,19269.913043478264
868,13235.065217391304
869,10352.130434782608
870,13385.760869565218
871,12618.58695652174
872,17460.63043478261
873,10236.152173913046
874,5517.54347826087
875,8601.695652173914
876,12769.369565217394
877,13722.478260869566
878,3600.08695652174
879,2203.739130434783
880,9516.760869565218
881,11911.521739130436
882,10980.260869565218
883,9879.95652173913
884,7843.369565217392
885,356.32608695652175
886,3527.630434782609
887,3434.260869565218
888,15117.456521739132
889,13014.391304347828
890,16120.826086956524
891,1137.434782608696
892,15521.978260869568
893,9584.804347826088
894,5932.326086956522
895,16543.217391304348
896,8485.065217391304
897,14434.282608695652
898,5250.195652173914
899,5809.58695652174
900,4349.130434782609
901,8095.54347826087
902,18976.782608695652
903,14010.71739130435
904,7992.108695652176
905,9792.478260869566
906,17980.58695652174
907,9904.521739130436
908,5589.195652173913
909,3423.5869565217395
910,4852.065217391305
911,3842.413043478261
912,16885.369565217392
913,4344.434782608696
914,3695.6956521739135
915,1270.695652173913
916,2706.2826086956525
917,6475.521739130436
918,15262.065217391306
919,2812.891304347826
920,9539.478260869568
921,5679.413043478261
922,11444.739130434784
923,9070.760869565218
924,12864.695652173914
925,6903.217391304349
926,9076.021739130436
927,6196.108695652174
928,5325.695652173914
929,1227.0217391304348
930,18077.391304347828
931,8513.565217391306
932,8872.304347826088
933,16984.478260869564
934,10260.391304347826
935,7979.500000000002
936,13108.369565217392
937,8718.021739130436
938,8727.04347826087
939,15299.826086956522
940,16069.326086956522
941,9643.913043478262
942,7334.5
943,12798.260869565218
944,14764.652173913044
945,9337.347826086958
946,15554.543478260872
947,13869.304347826088
948,6165.217391304348
949,17574.652173913044
950,13072.043478260872
951,3632.021739130435
952,5157.434782608696
953,9395.695652173914
954,17260.63043478261
955,15314.956521739128
956,2590.065217391305
957,9465.695652173914
958,4279.086956521739
959,5672.760869565218
960,11848.478260869566
961,3266.217391304348
962,8604.021739130436
963,6893.891304347827
964,5226.478260869566
965,11241.065217391306
966,7236.782608695652
967,14439.956521739132
968,11359.239130434784
969,5181.0
970,18471.891304347828
971,18273.478260869568
972,17079.282608695652
973,15387.195652173912
974,18021.17391304348
975,7628.369565217392
976,13568.695652173914
977,4759.173913043478
978,13036.08695652174
979,11846.869565217394
980,4432.565217391305
981,5465.413043478262
982,11856.54347826087
983,13203.217391304348
984,18991.456521739132
985,2809.04347826087
986,1398.5217391304348
987,6253.58695652174
988,11569.521739130434
989,1913.934782608696
990,10047.608695652174
991,12250.891304347826
992,16470.304347826088
993,5882.717391304348
994,16076.695652173916
995,14696.413043478262
996,10354.04347826087
997,11304.695652173916
998,7587.217391304348
999,12486.891304347826
1000,15556.5
1001,3597.2173913043484
1002,14257.521739130438
1003,7459.152173913044
1004,4444.608695652174
1005,4576.782608695653
1006,7047.956521739132
1007,9539.739130434782
1008,9851.71739130435
1009,16604.67391304348
1010,414.9347826086956
1011,3958.04347826087
1012,4930.717391304348
1013,12331.739130434784
1014,17276.978260869564
1015,19373.21739130435
1016,7069.0
1017,17546.369565217392
1018,6796.065217391305
1019,11134.391304347828
1020,8676.36956521739
1021,7298.673913043479
1022,5716.891304347827
1023,12433.347826086958
1024,1131.1521739130435
1025,10892.304347826088
1026,7744.521739130434
1027,17783.695652173916
1028,13420.434782608696
1029,6965.326086956522
1030,8628.434782608698
1031,17899.760869565216
1032,16767.0
1033,12337.934782608696
1034,17157.478260869568
1035,10616.826086956522
1036,11802.67391304348
1037,4498.630434782609
1038,11430.0
1039,16102.086956521738
1040,5798.347826086957
1041,12927.782608695654
1042,17397.304347826088
1043,5135.217391304348
1044,11970.869565217392
1045,7539.782608695653
1046,14876.0
1047,17796.913043478264
1048,1572.6739130434785
1049,9698.45652173913
1050,9984.13043478261
1051,11356.413043478262
1052,5874.478260869565
1053,11127.260869565218
1054,5971.58695652174
1055,12007.804347826088
1056,3563.4130434782614
1057,5309.260869565217
1058,9688.369565217392
1059,14744.54347826087
1060,12790.41304347826
1061,7229.391304347828
1062,4637.086956521739
1063,9508.326086956524
1064,4652.695652173913
1065,2223.739130434783
1066,11695.978260869566
1067,13284.217391304348
1068,8939.695652173914
1069,1383.9782608695652
1070,8138.065217391305
1071,9748.608695652174
1072,18277.021739130436
1073,13320.760869565218
1074,15393.478260869566
1075,11112.04347826087
1076,2344.326086956522
1077,6873.913043478261
1078,11639.869565217392
1079,13446.108695652174
1080,16732.652173913044
1081,3463.04347826087
1082,7552.0
1083,4959.695652173914
1084,11920.13043478261
1085,8352.782608695652
1086,3974.2173913043484
1087,94.04347826086958
1088,5124.369565217391
1089,5191.217391304348
1090,4628.717391304348
1091,17647.282608695652
1092,1220.9130434782612
1093,8846.760869565218
1094,14331.369565217394
1095,12890.413043478262
1096,3907.1739130434785
1097,18147.34782608696
1098,14688.413043478262
1099,16257.326086956522
1100,7916.978260869566
1101,18843.608695652172
1102,8041.478260869567
1103,11303.21739130435
1104,6941.108695652175
1105,11705.760869565218
1106,8898.978260869566
1107,6982.456521739131
1108,15144.065217391304
1109,18205.434782608696
1110,14489.586956521742
1111,5497.021739130435
1112,13823.717391304348
1113,7609.326086956521
1114,2225.065217391305
1115,4523.065217391304
1116,15433.76086956522
1117,6490.434782608696
1118,17074.369565217396
1119,11168.391304347828
1120,7258.978260869567
1121,13687.826086956522
1122,3731.130434782609
1123,7886.13043478261
1124,5737.673913043479
1125,6988.847826086957
1126,18974.239130434784
1127,3964.0434782608695
1128,6735.804347826088
1129,16465.08695652174
1130,3475.0869565217395
1131,15900.34782608696
1132,1846.1086956521742
1133,15478.000000000002
1134,16453.76086956522
1135,7099.978260869566
1136,4393.021739130435
1137,923.4347826086955
1138,18268.326086956524
1139,6221.413043478261
1140,7468.5
1141,10562.891304347826
1142,7812.91304347826
1143,7450.239130434783
1144,12718.826086956522
1145,15736.217391304348
1146,12679.717391304348
1147,5797.478260869565
1148,13979.978260869566
1149,1678.413043478261
1150,4937.586956521739
1151,15864.586956521742
1152,5648.456521739131
1153,8351.260869565218
1154,14852.891304347828
1155,2848.7608695652175
1156,16743.000000000004
1157,9461.130434782608
1158,4482.58695652174
1159,7234.869565217392
1160,18672.304347826088
1161,15225.630434782608
1162,5776.5
1163,4058.6956521739135
1164,2066.6521739130435
1165,8802.08695652174
1166,11334.173913043478
1167,16574.58695652174
1168,754.0434782608697
1169,15502.13043478261
1170,9021.804347826086
1171,7021.456521739131
1172,12166.695652173914
1173,14164.456521739132
1174,6966.478260869566
1175,3375.6304347826094
1176,16017.847826086956
1177,16751.043478260868
1178,13626.804347826088
1179,16583.782608695656
1180,13649.717391304348
1181,10159.5
1182,3683.8043478260875
1183,15333.521739130436
1184,10902.673913043478
1185,1220.5434782608697
1186,6224.978260869566
1187,3612.2173913043484
1188,17208.282608695656
1189,13100.17391304348
1190,14255.608695652176
1191,10568.565217391306
1192,11165.065217391306
1193,12750.652173913044
1194,14495.95652173913
1195,2094.326086956522
1196,5758.195652173914
1197,6605.369565217392
1198,6185.391304347827
1199,2308.217391304348
1200,18318.304347826088
1201,6631.58695652174
1202,9672.369565217392
1203,15369.91304347826
1204,6307.152173913043
1205,1553.913043478261
1206,19136.282608695656
1207,6631.652173913044
1208,1623.5652173913045
1209,3867.1086956521744
1210,1001.1521739130436
1211,13318.369565217392
1212,14362.41304347826
1213,10777.478260869566
1214,11720.500000000002
1215,8006.152173913045
1216,1728.0869565217392
1217,5335.195652173913
1218,5201.804347826087
1219,7597.891304347827
1220,10127.021739130436
1221,14209.608695652174
1222,17417.76086956522
1223,10907.282608695654
1224,15633.326086956524
1225,12686.413043478262
1226,15827.456521739132
1227,5117.195652173913
1228,11685.478260869568
1229,5505.413043478262
1230,18463.000000000004
1231,6662.021739130435
1232,4265.913043478261
1233,18420.108695652176
1234,2799.347826086957
1235,7178.58695652174
1236,7324.065217391304
1237,12713.782608695652
1238,15381.652173913046
1239,14847.84782608696
1240,16907.826086956524
1241,6045.04347826087
1242,16426.32608695652
1243,12277.17391304348
1244,8071.739130434783
1245,7984.869565217392
1246,7369.086956521739
1247,4475.934782608697
1248,6909.434782608697
1249,14682.434782608696
1250,6485.108695652174
1251,8292.521739130436
1252,3937.239130434783
1253,8194.173913043478
1254,6272.282608695653
1255,6682.173913043479
1256,15231.08695652174
1257,6841.434782608696
1258,4519.478260869566
1259,15375.456521739134
1260,2971.6521739130435
1261,17172.717391304348
1262,3355.5000000000005
1263,16687.80434782609
1264,1281.9565217391305
1265,3127.5434782608695
1266,1519.5434782608695
1267,10921.326086956524
1268,934.2173913043479
1269,6325.869565217392
1270,14644.282608695652
1271,11548.434782608698
1272,8826.67391304348
1273,9306.434782608696
1274,2219.434782608696
1275,9345.391304347828
1276,1158.021739130435
1277,11899.782608695654
1278,2688.6739130434785
1279,16215.71739130435
1280,7164.413043478262
1281,9397.17391304348
1282,203.7608695652174
1283,3463.021739130435
1284,2411.456521739131
1285,4893.804347826087
1286,9314.260869565218
1287,13612.76086956522
1288,14804.000000000004
1289,4461.934782608696
1290,9436.260869565218
1291,13313.434782608698
1292,17839.369565217396
1293,13206.739130434784
1294,13310.847826086958
1295,858.1304347826086
1296,12369.804347826088
1297,6612.152173913044
1298,13744.08695652174
1299,16057.608695652176
1300,13134.152173913044
1301,992.6956521739132
1302,17171.71739130435
1303,385.41304347826093
1304,11378.21739130435
1305,2039.6521739130435
1306,14346.304347826088
1307,15897.260869565218
1308,3787.6304347826085
1309,16739.108695652172
1310,12046.456521739132
1311,11847.04347826087
1312,16283.89130434783
1313,11385.608695652176
1314,10672.152173913042
1315,10472.347826086958
1316,6495.434782608696
1317,397.0652173913044
1318,13740.54347826087
1319,4760.195652173913
1320,3489.130434782609
1321,12541.782608695654
1322,8106.739130434783
1323,9742.239130434782
1324,10844.347826086958
1325,8342.760869565218
1326,14575.195652173912
1327,9712.021739130436
1328,16254.891304347828
1329,6040.956521739131
1330,7119.173913043479
1331,8405.195652173912
1332,811.3913043478261
1333,7267.891304347827
1334,12308.304347826088
1335,8570.673913043478
1336,10247.108695652176
1337,16395.956521739132
1338,4542.391304347826
1339,11951.521739130436
1340,16553.63043478261
1341,18447.978260869568
1342,17588.282608695656
1343,16712.021739130436
1344,11191.152173913044
1345,6488.195652173913
1346,7342.804347826088
1347,10614.17391304348
1348,8708.173913043478
1349,612.2608695652175
1350,11978.326086956524
1351,2389.6956521739135
1352,14127.673913043478
1353,10621.478260869566
1354,17660.369565217396
1355,12982.956521739132
1356,13801.108695652174
1357,213.91304347826087
1358,13272.760869565218
1359,8867.08695652174
1360,17706.260869565216
1361,8245.347826086956
