ID,score
158,9325.42857142857
159,4549.460317460317
160,7747.380952380952
161,8422.253968253968
162,11058.190476190477
163,3411.0952380952385
164,16832.396825396827
165,11751.777777777777
166,12076.095238095237
167,16705.190476190477
168,1649.2063492063492
169,13466.825396825398
170,5608.9047619047615
171,7352.460317460318
172,3369.714285714286
173,13092.142857142857
174,15765.317460317461
175,14500.73015873016
176,11505.507936507936
177,10974.04761904762
178,1332.3015873015872
179,10032.666666666668
180,11848.809523809525
181,11171.873015873016
182,5556.619047619048
183,3028.777777777778
184,17408.25396825397
185,4709.0317460317465
186,9346.507936507936
187,6293.412698412699
188,2848.603174603175
189,4951.3015873015875
190,17589.190476190477
191,8550.809523809523
192,12936.222222222223
193,5846.285714285714
194,14306.158730158731
195,7180.492063492064
196,6899.761904761905
197,8402.126984126984
198,8584.0
199,15654.666666666666
200,12798.253968253968
201,15356.84126984127
202,3717.0
203,18532.428571428572
204,15015.333333333334
205,3886.873015873016
206,6033.698412698413
207,6684.444444444444
208,11441.174603174602
209,4001.2539682539687
210,18586.317460317463
211,12507.031746031747
212,11251.809523809523
213,14284.15873015873
214,12920.714285714286
215,13022.000000000002
216,4181.857142857143
217,7879.047619047619
218,3916.746031746032
219,5429.380952380952
220,2207.857142857143
221,6273.634920634921
222,7970.698412698413
223,16455.555555555555
224,16647.222222222223
225,10757.380952380952
226,17592.968253968254
227,9352.666666666668
228,11928.238095238095
229,11907.587301587302
230,18070.873015873018
231,12010.555555555557
232,14316.20634920635
233,16933.09523809524
234,6000.349206349206
235,14425.285714285716
236,2487.2698412698414
237,6638.873015873016
238,13058.984126984129
239,10788.507936507938
240,7041.761904761905
241,13366.174603174602
242,8819.015873015875
243,11948.57142857143
244,17158.8253968254
245,6686.68253968254
246,14083.460317460318
247,11938.984126984129
248,5675.746031746032
249,11461.571428571428
250,10226.36507936508
251,6981.396825396826
252,10699.650793650795
253,4806.619047619048
254,1725.126984126984
255,12606.269841269841
256,2910.7619047619046
257,4123.84126984127
258,16766.841269841272
259,2096.84126984127
260,2168.190476190476
261,9005.603174603175
262,13519.5873015873
263,18062.25396825397
264,6088.444444444444
265,8081.619047619048
266,16219.984126984127
267,10058.857142857143
268,9596.190476190477
269,5263.952380952382
270,14299.317460317461
271,16486.968253968254
272,3424.5714285714284
273,599.2222222222222
274,9514.142857142857
275,9858.888888888889
276,9832.04761904762
277,13390.587301587302
278,13092.095238095239
279,7108.746031746032
280,6593.571428571428
281,16663.4126984127
282,14429.317460317461
283,1902.5555555555557
284,4440.190476190476
285,13920.539682539682
286,14690.142857142857
287,2905.1428571428573
288,10937.968253968254
289,5111.936507936508
290,2429.936507936508
291,16717.47619047619
292,15785.238095238095
293,15682.888888888889
294,12216.603174603177
295,13772.206349206348
296,16113.936507936509
297,5717.142857142857
298,10854.0
299,6337.809523809524
300,14159.57142857143
301,5037.492063492064
302,15856.904761904761
303,13672.285714285714
304,11304.301587301588
305,8891.555555555557
306,2143.6825396825398
307,8075.476190476191
308,1919.4603174603176
309,11934.238095238095
310,3790.4761904761904
311,15461.47619047619
312,15767.936507936509
313,12578.222222222223
314,3084.063492063492
315,6162.079365079365
316,11737.603174603173
317,15527.253968253968
318,8767.761904761905
319,8754.936507936509
320,7741.285714285715
321,13794.79365079365
322,2972.873015873016
323,5356.730158730159
324,15502.888888888889
325,14942.539682539684
326,8284.507936507936
327,13926.904761904761
328,16354.555555555555
329,9885.793650793652
330,14210.920634920636
331,6922.015873015873
332,8990.761904761905
333,8939.746031746032
334,7680.428571428572
335,2604.761904761905
336,2651.1111111111113
337,11666.571428571428
338,5706.68253968254
339,7095.460317460318
340,1612.984126984127
341,14100.57142857143
342,3310.904761904762
343,14221.888888888889
344,12364.492063492064
345,8306.20634920635
346,9842.873015873016
347,10627.904761904763
348,8328.301587301588
349,11646.015873015873
350,8244.555555555555
351,5734.777777777777
352,6679.20634920635
353,6113.68253968254
354,4896.730158730159
355,9254.20634920635
356,12469.47619047619
357,14823.968253968254
358,12592.539682539684
359,8097.476190476191
360,2060.888888888889
361,9103.746031746032
362,4302.68253968254
363,12290.761904761906
364,14814.666666666666
365,12877.158730158731
366,14700.904761904761
367,12643.095238095239
368,10303.444444444443
369,3475.857142857143
370,10783.333333333334
371,6443.619047619049
372,3956.777777777778
373,16931.714285714286
374,7142.476190476191
375,5932.587301587302
376,7066.88888888889
377,6689.920634920635
378,16417.74603174603
379,13376.412698412698
380,4944.428571428572
381,3906.9523809523807
382,14012.603174603175
383,4266.6349206349205
384,18920.4126984127
385,13113.57142857143
386,7529.936507936508
387,1938.5238095238096
388,10930.063492063491
389,11174.539682539684
390,6977.476190476191
391,15958.666666666668
392,4211.333333333334
393,9448.42857142857
394,9448.079365079366
395,10799.603174603175
396,17955.825396825396
397,10793.079365079364
398,4717.603174603175
399,2496.777777777778
400,10113.904761904761
401,12709.952380952382
402,13692.063492063493
403,14705.396825396825
404,10483.57142857143
405,16761.095238095237
406,12609.920634920636
407,12714.253968253968
408,5565.603174603175
409,13692.349206349207
410,10230.873015873016
411,2880.3174603174602
412,12401.428571428572
413,5429.079365079365
414,15663.20634920635
415,2629.6984126984125
416,2705.666666666667
417,11369.761904761905
418,13836.428571428572
419,3469.0476190476193
420,12958.31746031746
421,5124.555555555556
422,13898.746031746034
423,16643.507936507936
424,7054.126984126984
425,8363.746031746032
426,2204.190476190476
427,11519.15873015873
428,11382.253968253968
429,3542.9841269841268
430,8448.190476190477
431,2491.3809523809527
432,14830.904761904761
433,5492.253968253968
434,2261.1111111111113
435,7793.031746031746
436,4156.714285714285
437,9514.460317460318
438,17039.714285714286
439,6115.3015873015875
440,6009.603174603175
441,5571.134920634921
442,15155.523809523811
443,16861.873015873018
444,6994.3650793650795
445,10623.126984126984
446,5023.730158730159
447,11063.015873015873
448,18787.095238095237
449,6589.6349206349205
450,12195.349206349207
451,4105.888888888889
452,9281.079365079366
453,17278.26984126984
454,17374.507936507936
455,9752.095238095239
456,5507.84126984127
457,6985.888888888889
458,9071.428571428572
459,10452.36507936508
460,3365.285714285714
461,3198.095238095238
462,13004.88888888889
463,16245.396825396825
464,11484.666666666666
465,7112.873015873016
466,4876.6984126984125
467,5684.380952380952
468,4897.047619047619
469,17431.539682539682
470,6027.380952380952
471,16228.142857142859
472,9251.20634920635
473,739.047619047619
474,10621.492063492064
475,12349.52380952381
476,12620.126984126984
477,5286.571428571429
478,4789.825396825398
479,8577.888888888889
480,15614.4126984127
481,11467.809523809523
482,15684.539682539684
483,7270.984126984126
484,9807.0
485,11053.539682539684
486,13350.968253968254
487,10630.444444444445
488,2018.3492063492065
489,16277.936507936509
490,18866.539682539682
491,5994.968253968254
492,16579.5873015873
493,10935.88888888889
494,6505.31746031746
495,3633.777777777778
496,5256.984126984127
497,6922.7619047619055
498,8873.492063492064
499,3648.5079365079364
500,8262.238095238095
501,11994.761904761905
502,4502.380952380952
503,16912.031746031746
504,12217.031746031747
505,4311.206349206349
506,9447.888888888889
507,17607.079365079368
508,3959.793650793651
509,11223.904761904763
510,16010.04761904762
511,18052.26984126984
512,1282.3650793650793
513,5271.079365079366
514,14709.984126984127
515,15825.396825396825
516,3699.3174603174607
517,2917.0158730158732
518,9417.619047619048
519,12272.873015873018
520,2633.634920634921
521,10661.730158730157
522,1113.063492063492
523,15562.888888888889
524,7176.476190476191
525,2840.666666666667
526,12246.015873015873
527,10353.36507936508
528,4515.079365079365
529,494.3650793650794
530,12962.206349206348
531,16572.603174603173
532,14919.492063492064
533,9019.396825396825
534,3223.1746031746034
535,13951.920634920636
536,13939.809523809525
537,2477.888888888889
538,17499.4126984127
539,14772.730158730159
540,13633.539682539684
541,13540.063492063491
542,2797.873015873016
543,8328.412698412698
544,4527.857142857143
545,7517.666666666667
546,11213.619047619048
547,17069.015873015873
548,10417.555555555557
549,15088.603174603175
550,3091.3333333333335
551,7343.0
552,13049.873015873016
553,7643.0
554,18411.20634920635
555,3756.15873015873
556,14803.36507936508
557,5996.920634920635
558,15494.52380952381
559,6622.269841269842
560,13512.158730158731
561,8614.174603174604
562,10790.174603174604
563,13683.47619047619
564,14604.317460317461
565,12160.857142857143
566,13593.238095238095
567,12638.079365079364
568,15989.746031746032
569,4779.761904761905
570,8816.714285714286
571,1646.7301587301588
572,8374.555555555555
573,3327.444444444445
574,16308.333333333334
575,11963.95238095238
576,15799.36507936508
577,13213.238095238095
578,15222.920634920634
579,7615.238095238095
580,3977.1746031746034
581,4779.809523809524
582,1228.3333333333333
583,8453.174603174604
584,11800.825396825398
585,6040.920634920635
586,8333.238095238095
587,6834.3015873015875
588,6734.968253968254
589,8518.587301587302
590,9623.77777777778
591,13223.857142857143
592,6393.873015873016
593,13426.031746031746
594,13287.682539682539
595,6585.84126984127
596,1547.904761904762
597,14718.714285714284
598,5904.920634920635
599,6909.603174603175
600,13972.968253968254
601,9924.36507936508
602,9669.04761904762
603,14025.746031746032
604,3199.3968253968255
605,10235.84126984127
606,6377.68253968254
607,9235.857142857143
608,12071.793650793652
609,6716.142857142857
610,832.0952380952381
611,16238.984126984129
612,17302.95238095238
613,14362.968253968254
614,6378.460317460318
615,14503.57142857143
616,7030.047619047619
617,13266.444444444445
618,12318.84126984127
619,11187.269841269843
620,6054.126984126984
621,14095.587301587302
622,10515.63492063492
623,15336.634920634922
624,11584.904761904761
625,6916.904761904762
626,7366.730158730159
627,4464.809523809524
628,7549.666666666667
629,11358.57142857143
630,8128.3650793650795
631,17098.380952380954
632,14358.968253968254
633,12659.79365079365
634,6483.444444444444
635,12015.285714285716
636,4377.84126984127
637,14747.492063492064
638,7641.88888888889
639,18981.777777777777
640,16143.809523809525
641,10914.52380952381
642,9828.36507936508
643,4259.476190476191
644,10730.793650793652
645,3668.7142857142862
646,4310.904761904762
647,13768.714285714284
648,9265.746031746032
649,15918.682539682539
650,7328.158730158731
651,5203.396825396826
652,14390.36507936508
653,17255.174603174604
654,18355.492063492064
655,8442.111111111111
656,3231.126984126984
657,12271.761904761906
658,10548.0
659,5262.222222222223
660,2410.2380952380954
661,9828.936507936509
662,11131.825396825398
663,14141.571428571428
664,7656.428571428572
665,10092.825396825398
666,13012.555555555557
667,7274.349206349207
668,12575.269841269841
669,2660.285714285714
670,6550.20634920635
671,10060.42857142857
672,9676.079365079366
673,14705.936507936507
674,9742.396825396825
675,14327.825396825398
676,6458.238095238095
677,3039.4285714285716
678,898.6349206349206
679,5064.84126984127
680,12167.904761904763
681,16828.539682539682
682,16367.888888888889
683,6668.3650793650795
684,11297.746031746032
685,17549.698412698413
686,4542.190476190476
687,5847.920634920635
688,3764.1587301587306
689,140.34920634920636
690,14508.126984126984
691,11356.666666666668
692,4151.444444444444
693,5205.285714285715
694,11420.174603174604
695,6408.539682539683
696,8040.507936507936
697,13369.333333333334
698,7468.666666666667
699,16428.650793650795
700,15160.936507936507
701,9407.714285714286
702,10416.587301587302
703,9316.698412698412
704,3668.555555555556
705,15024.507936507936
706,13250.587301587302
707,9181.714285714286
708,13542.333333333334
709,5392.6349206349205
710,11627.079365079366
711,2961.6349206349205
712,17225.984126984127
713,14385.825396825398
714,3709.5238095238096
715,12203.619047619048
716,12119.31746031746
717,15693.380952380954
718,898.8095238095239
719,14530.349206349207
720,3531.0793650793653
721,9898.904761904761
722,5098.396825396826
723,12637.873015873018
724,8444.396825396825
725,7466.6984126984125
726,5576.0952380952385
727,9546.984126984127
728,11586.158730158731
729,13545.111111111111
730,2827.6666666666665
731,9293.698412698413
732,10410.777777777777
733,4415.841269841269
734,8872.539682539682
735,9056.158730158731
736,3248.936507936508
737,12473.95238095238
738,13195.4126984127
739,16069.746031746032
740,13433.936507936509
741,13011.015873015873
742,18118.25396825397
743,2876.3174603174602
744,10609.507936507936
745,12726.349206349207
746,10126.984126984127
747,6652.6984126984125
748,5072.571428571428
749,14825.84126984127
750,8047.142857142858
751,7186.809523809524
752,5745.857142857143
753,8388.031746031746
754,1523.015873015873
755,16274.57142857143
756,8681.777777777777
757,4517.412698412699
758,15247.968253968254
759,12104.31746031746
760,15803.031746031747
761,4899.047619047619
762,13131.460317460318
763,14452.57142857143
764,4102.222222222223
765,3958.6984126984125
766,13829.269841269841
767,15553.015873015873
768,9713.317460317461
769,14322.031746031747
770,7219.349206349207
771,6240.650793650793
772,8228.269841269841
773,14279.460317460318
774,12583.95238095238
775,9506.873015873016
776,711.7936507936508
777,11793.349206349207
778,11783.349206349207
779,12018.79365079365
780,8353.031746031746
781,9523.698412698413
782,9272.079365079366
783,3859.063492063492
784,2195.6825396825398
785,4056.6825396825398
786,18528.873015873014
787,7878.142857142858
788,6395.9047619047615
789,4663.746031746032
790,18374.88888888889
791,928.7301587301588
792,6449.873015873016
793,9819.52380952381
794,13160.20634920635
795,15451.174603174602
796,19246.698412698413
797,2850.4444444444443
798,2473.4126984126983
799,8637.63492063492
800,7767.809523809524
801,16565.666666666668
802,14053.666666666668
803,17993.539682539682
804,8175.952380952381
805,17242.571428571428
806,12286.587301587302
807,8453.77777777778
808,9613.317460317461
809,4794.079365079366
810,12826.603174603177
811,13476.285714285716
812,12991.412698412698
813,9368.619047619048
814,15745.587301587302
815,7824.4920634920645
816,14957.269841269843
817,14389.396825396825
818,2741.4603174603176
819,1984.1904761904761
820,8740.555555555557
821,18936.031746031746
822,13103.682539682539
823,10080.111111111111
824,14981.031746031746
825,6443.825396825397
826,6556.460317460317
827,8970.253968253968
828,5560.269841269841
829,16652.26984126984
830,5832.269841269842
831,19139.174603174604
832,8124.809523809525
833,12411.095238095237
834,11048.698412698413
835,12704.238095238095
836,16406.52380952381
837,16856.619047619046
838,4637.68253968254
839,11440.968253968254
840,1051.8095238095239
841,14144.095238095239
842,7381.68253968254
843,7877.920634920635
844,10684.746031746032
845,4467.460317460318
846,15376.857142857143
847,7676.3015873015875
848,11366.952380952382
849,11468.79365079365
850,15447.269841269843
851,9240.492063492064
852,9437.269841269843
853,8721.52380952381
854,12451.84126984127
855,8481.285714285714
856,9868.444444444443
857,1289.111111111111
858,14349.492063492064
859,6442.6984126984125
860,12161.380952380952
861,7968.317460317461
862,4296.714285714285
863,7822.190476190477
864,14113.539682539684
865,8190.809523809524
866,6575.412698412699
867,18896.74603174603
868,14253.428571428572
869,10845.095238095239
870,10735.174603174604
871,13806.269841269841
872,16228.904761904763
873,8181.809523809524
874,6142.619047619048
875,9133.63492063492
876,13859.968253968254
877,15176.253968253968
878,3103.0158730158732
879,2720.015873015873
880,7472.777777777778
881,10830.396825396825
882,10658.809523809525
883,11429.936507936509
884,10204.111111111111
885,882.968253968254
886,5569.079365079365
887,4018.3968253968255
888,14919.0
889,13414.730158730159
890,17043.73015873016
891,924.1428571428572
892,14600.47619047619
893,9969.111111111111
894,7621.174603174603
895,14744.396825396825
896,8049.79365079365
897,12467.333333333334
898,5376.6984126984125
899,7457.888888888889
900,6268.206349206349
901,7134.4920634920645
902,19034.5873015873
903,14695.380952380952
904,8495.063492063493
905,8812.825396825398
906,17518.460317460318
907,7936.158730158731
908,6446.428571428572
909,5232.714285714285
910,5989.428571428572
911,6314.587301587302
912,16738.20634920635
913,7866.825396825397
914,3631.825396825397
915,1425.126984126984
916,2817.111111111111
917,7744.444444444444
918,11892.539682539684
919,2717.936507936508
920,8345.84126984127
921,6691.206349206349
922,13187.984126984127
923,8250.238095238095
924,14456.301587301587
925,8087.7619047619055
926,9745.222222222223
927,8452.222222222223
928,6844.444444444444
929,1630.6984126984128
930,16554.57142857143
931,8049.015873015874
932,6507.063492063492
933,15703.95238095238
934,8796.126984126984
935,6177.3650793650795
936,13133.36507936508
937,9364.825396825398
938,10494.492063492064
939,15866.269841269841
940,13066.984126984127
941,9330.650793650793
942,9861.698412698412
943,12904.507936507936
944,11551.746031746032
945,8507.222222222223
946,14325.809523809525
947,13117.444444444443
948,7258.825396825397
949,17744.74603174603
950,12633.269841269843
951,5505.253968253968
952,8158.492063492064
953,7823.952380952382
954,15023.746031746034
955,14361.888888888889
956,2197.968253968254
957,12089.714285714286
958,4805.253968253968
959,8819.714285714286
960,9359.603174603175
961,4398.412698412699
962,10324.253968253968
963,7553.68253968254
964,5441.412698412699
965,12278.587301587302
966,5750.555555555556
967,11266.365079365081
968,11107.412698412698
969,7209.936507936508
970,16360.952380952382
971,17783.857142857145
972,16492.301587301587
973,15618.396825396825
974,17807.95238095238
975,10584.380952380954
976,12615.15873015873
977,3623.904761904762
978,12088.380952380952
979,12054.4126984127
980,4754.873015873016
981,4334.396825396826
982,11292.158730158731
983,13477.317460317461
984,18094.11111111111
985,2789.6031746031745
986,2486.1111111111113
987,5497.063492063492
988,9815.412698412698
989,1606.3333333333333
990,11502.698412698413
991,14118.492063492064
992,15253.238095238095
993,7262.492063492064
994,15173.619047619048
995,14398.126984126984
996,10888.047619047618
997,11623.460317460318
998,7997.31746031746
999,11367.079365079366
1000,12760.269841269841
1001,3597.4285714285716
1002,11382.761904761905
1003,9780.285714285716
1004,7407.0317460317465
1005,7422.857142857143
1006,7125.142857142858
1007,11738.20634920635
1008,9342.873015873016
1009,15403.698412698413
1010,1313.7936507936508
1011,4352.269841269841
1012,6645.36507936508
1013,10166.873015873016
1014,16211.650793650793
1015,19370.190476190477
1016,6675.84126984127
1017,17988.26984126984
1018,8262.095238095239
1019,12702.603174603175
1020,9933.190476190477
1021,5917.984126984127
1022,6753.650793650794
1023,12435.142857142857
1024,2214.253968253968
1025,11478.047619047618
1026,8521.52380952381
1027,16460.20634920635
1028,11865.761904761906
1029,8377.317460317461
1030,7770.7619047619055
1031,17754.11111111111
1032,16088.888888888889
1033,12364.396825396825
1034,17749.650793650795
1035,8048.523809523809
1036,10289.492063492064
1037,3888.888888888889
1038,12797.015873015873
1039,16590.74603174603
1040,9044.444444444445
1041,12323.936507936509
1042,16332.428571428572
1043,4657.809523809524
1044,11277.412698412698
1045,5870.333333333333
1046,15709.0
1047,18202.238095238095
1048,1735.4761904761906
1049,12066.460317460318
1050,8422.253968253968
1051,12803.730158730159
1052,4987.111111111111
1053,12438.349206349207
1054,7423.714285714286
1055,12357.841269841269
1056,5116.238095238095
1057,4814.84126984127
1058,8281.857142857143
1059,15274.36507936508
1060,13623.84126984127
1061,5658.0
1062,4565.285714285715
1063,11065.22222222222
1064,5332.507936507937
1065,2400.825396825397
1066,12600.22222222222
1067,11880.984126984127
1068,10858.888888888889
1069,2046.1746031746031
1070,10787.619047619048
1071,7171.190476190476
1072,17952.93650793651
1073,14164.349206349207
1074,16209.079365079366
1075,12915.650793650795
1076,2264.3650793650795
1077,8475.174603174602
1078,11826.365079365081
1079,15068.095238095239
1080,16847.698412698413
1081,3675.9365079365084
1082,8323.20634920635
1083,3789.476190476191
1084,11323.20634920635
1085,9273.269841269841
1086,5487.9682539682535
1087,367.92063492063494
1088,5772.6984126984125
1089,3829.5396825396824
1090,6779.6984126984125
1091,17480.984126984127
1092,1372.3174603174605
1093,7197.285714285715
1094,15202.857142857143
1095,10872.428571428572
1096,3930.0634920634925
1097,18239.539682539686
1098,14753.333333333334
1099,16667.666666666668
1100,10827.222222222223
1101,18105.428571428572
1102,6939.587301587302
1103,8803.619047619048
1104,6913.555555555556
1105,10828.031746031747
1106,6677.111111111111
1107,7403.825396825397
1108,13283.222222222223
1109,18088.74603174603
1110,15407.158730158731
1111,7283.0952380952385
1112,13030.460317460316
1113,5779.714285714285
1114,2736.126984126984
1115,3762.904761904762
1116,15371.761904761906
1117,7569.952380952381
1118,16173.809523809525
1119,9096.714285714286
1120,6804.84126984127
1121,13341.126984126986
1122,4386.269841269841
1123,6119.984126984127
1124,6125.793650793651
1125,7354.253968253969
1126,19074.285714285714
1127,5447.079365079365
1128,9939.952380952382
1129,13909.396825396825
1130,2670.9365079365084
1131,15778.015873015873
1132,2257.857142857143
1133,16048.984126984129
1134,17136.52380952381
1135,6491.222222222222
1136,5355.809523809524
1137,2469.5079365079364
1138,15418.444444444445
1139,5549.396825396825
1140,6403.031746031746
1141,11032.174603174602
1142,7017.174603174603
1143,7435.333333333333
1144,10916.603174603177
1145,16770.460317460318
1146,9855.095238095239
1147,7282.555555555556
1148,14825.936507936507
1149,3539.3968253968255
1150,3685.3650793650795
1151,16380.63492063492
1152,7048.0
1153,6979.587301587302
1154,12591.111111111111
1155,5882.650793650793
1156,14799.873015873016
1157,10039.63492063492
1158,4997.015873015874
1159,9761.968253968254
1160,17905.603174603177
1161,15697.142857142857
1162,7376.793650793651
1163,3793.5238095238096
1164,1572.6666666666665
1165,8672.809523809523
1166,10911.285714285716
1167,14226.0
1168,1245.6825396825398
1169,13205.20634920635
1170,7367.730158730158
1171,5737.6984126984125
1172,12049.126984126984
1173,15079.63492063492
1174,5515.412698412699
1175,3723.2857142857147
1176,14415.031746031746
1177,15348.396825396825
1178,11450.857142857143
1179,12812.000000000002
1180,11984.873015873016
1181,10255.15873015873
1182,4836.349206349207
1183,15937.285714285714
1184,12970.015873015875
1185,1817.8253968253969
1186,7280.873015873016
1187,6225.571428571428
1188,15361.952380952382
1189,12702.920634920634
1190,13428.111111111113
1191,10033.587301587302
1192,12807.301587301588
1193,12138.746031746034
1194,13100.88888888889
1195,1759.095238095238
1196,5368.761904761905
1197,9310.698412698413
1198,4978.555555555556
1199,2299.253968253968
1200,17826.301587301587
1201,5546.666666666667
1202,10403.269841269843
1203,15767.412698412698
1204,5403.142857142858
1205,4618.253968253968
1206,19079.809523809527
1207,4877.507936507936
1208,1470.4126984126985
1209,6327.222222222223
1210,1256.111111111111
1211,10765.031746031746
1212,15431.142857142857
1213,9710.126984126984
1214,10092.68253968254
1215,7359.571428571429
1216,1456.0634920634923
1217,4037.4761904761904
1218,4964.396825396826
1219,10231.301587301587
1220,11146.47619047619
1221,13583.4126984127
1222,15770.444444444445
1223,8421.428571428572
1224,15122.158730158731
1225,13775.380952380952
1226,16099.063492063493
1227,5968.222222222223
1228,9732.507936507936
1229,5935.158730158731
1230,17517.47619047619
1231,9372.301587301588
1232,6295.682539682541
1233,18165.619047619046
1234,2522.126984126984
1235,6164.3650793650795
1236,9072.079365079366
1237,12512.809523809523
1238,12877.349206349207
1239,11259.809523809525
1240,15661.47619047619
1241,4819.952380952382
1242,15378.714285714284
1243,9485.079365079366
1244,7102.809523809524
1245,6731.492063492064
1246,7034.460317460317
1247,3397.1269841269846
1248,7151.904761904762
1249,14047.650793650793
1250,8037.20634920635
1251,7956.6984126984125
1252,3936.6349206349205
1253,7533.825396825397
1254,6885.825396825397
1255,8930.984126984127
1256,15185.73015873016
1257,8222.904761904763
1258,4334.507936507937
1259,11563.015873015873
1260,2624.7301587301586
1261,14158.666666666668
1262,2705.5873015873017
1263,16656.285714285717
1264,1501.3492063492065
1265,3759.095238095238
1266,1651.6190476190477
1267,9531.555555555557
1268,1174.047619047619
1269,7357.507936507937
1270,15243.52380952381
1271,13205.952380952382
1272,10518.396825396825
1273,10739.984126984127
1274,3348.063492063492
1275,7948.857142857143
1276,913.5396825396826
1277,12249.555555555555
1278,2617.5238095238096
1279,15483.444444444445
1280,6657.539682539683
1281,8628.619047619048
1282,168.47619047619048
1283,5076.396825396825
1284,2883.8253968253966
1285,4310.190476190476
1286,9646.36507936508
1287,12101.714285714286
1288,14657.746031746032
1289,5207.52380952381
1290,8356.015873015873
1291,13699.730158730159
1292,17801.761904761905
1293,13403.52380952381
1294,13785.0
1295,1068.031746031746
1296,11647.222222222223
1297,6254.84126984127
1298,11621.761904761906
1299,14895.777777777777
1300,14467.936507936509
1301,735.8888888888889
1302,15617.238095238097
1303,923.0952380952381
1304,10279.095238095239
1305,3010.095238095238
1306,14384.269841269841
1307,14458.126984126984
1308,2926.126984126984
1309,13547.936507936509
1310,13117.603174603175
1311,9746.047619047618
1312,14825.968253968254
1313,9750.47619047619
1314,12015.111111111111
1315,10756.396825396827
1316,9957.380952380952
1317,419.44444444444446
1318,12757.095238095239
1319,5391.841269841269
1320,4475.095238095238
1321,11511.317460317461
1322,8379.349206349207
1323,7339.777777777777
1324,11400.396825396825
1325,10523.412698412698
1326,14106.968253968253
1327,10663.476190476189
1328,15774.873015873016
1329,5952.730158730158
1330,5272.063492063492
1331,8576.222222222223
1332,2978.3809523809523
1333,7612.507936507937
1334,9167.539682539682
1335,6722.079365079365
1336,11882.047619047618
1337,13007.57142857143
1338,6198.301587301588
1339,9683.904761904761
1340,14638.666666666668
1341,17283.88888888889
1342,15264.333333333334
1343,13353.57142857143
1344,13169.31746031746
1345,9956.952380952382
1346,6439.428571428572
1347,10926.873015873016
1348,7882.142857142858
1349,609.4920634920635
1350,10647.111111111111
1351,2587.3015873015875
1352,12071.84126984127
1353,12981.650793650793
