ID,score
316,0.03586092857778578
317,0.567423951420959
318,-0.07935516587509645
319,-0.09902030129434469
320,-0.40138944403320026
321,0.9133693915673343
322,-0.8377271226943322
323,-0.5955362902271574
324,1.7023186892409239
325,1.5022509475481742
326,-0.6957956002447676
327,0.20297376396082445
328,0.9440631104858844
329,-0.06636369629486365
330,0.3688444674843443
331,-0.3037899380689631
332,-0.3394490192703894
333,-0.08745992968886707
334,-0.9014409160196194
335,-1.2419560431245273
336,-1.1080614990253157
337,-0.19707921671192827
338,-0.6030956953146825
339,-0.2595599682754488
340,-1.0947904062066731
341,0.835643130230668
342,-0.793018864617642
343,1.1722678681779413
344,-0.22442446887023804
345,-0.22888816277118265
346,0.3383722033446899
347,-0.02894485917551311
348,-0.05939201445134378
349,0.4939404548678623
350,-0.2734170541671946
351,-0.6028357213072092
352,-0.8191020712198805
353,-0.617496254473198
354,-0.7631172609951298
355,-0.46111295356834997
356,0.38772457745302513
357,0.4176887022346205
358,-0.05992720231090559
359,-0.579109902448118
360,-1.23444520812691
361,-0.6345996767902246
362,-0.6311299313218047
363,0.7123561894279987
364,0.2638197602919085
365,-0.012539840612799022
366,1.1602018344358764
367,-0.12484996422814047
368,0.058523204869373485
369,-1.116794356747442
370,0.23714538093289952
371,-0.8124153701123649
372,-1.1021387436057097
373,1.628056902194764
374,-0.18362275092585778
375,-0.5378142361707575
376,-0.5812493977413468
377,-0.6361836048803037
378,0.7452272901932674
379,0.5589178966917587
380,-0.8817391160991402
381,-0.7682431311405731
382,0.45120443852871484
383,-1.0155509705595744
384,2.648835690298168
385,0.45406660764805
386,-0.28062405632227255
387,-1.3213057971433984
388,0.24877800083932908
389,-0.4197238293020447
390,-0.7805354017518629
391,0.8742754736383741
392,-0.8777249732370888
393,-0.43214041925784324
394,-0.025136445874214944
395,0.08099306512883882
396,1.5685410744652533
397,-0.28296602990615266
398,-0.9848094678342983
399,-1.0436806789834752
400,0.4830072363905326
401,0.07680884044095866
402,0.12643032795916412
403,0.6583117719816157
404,0.20346944110476864
405,1.731793577041073
406,0.6316864180467663
407,0.2222877800493952
408,-0.48942127332525015
409,0.1541306667261936
410,-0.5421357098553029
411,-0.8534091380447996
412,0.21613252564649943
413,-1.2307757491715308
414,0.8557169687804272
415,-1.1122039535457962
416,-1.198862361076437
417,-0.23136218609523718
418,0.6385411106310624
419,-1.0365351999183223
420,0.073578179671565
421,-0.99683667322084
422,0.2690781058374863
423,0.7917688964800075
424,-0.6255967694234078
425,-0.4148733876504355
426,-1.0792946403388992
427,-0.16751722633110347
428,0.101489149497484
429,-0.820230589971727
430,-0.39568625600496143
431,-0.8973679017394768
432,0.4564160587682251
433,-0.5671345181317644
434,-0.9601489220699309
435,0.006777735051029225
436,-0.8691775538911877
437,-0.641838232831778
438,1.1159271182619885
439,-0.9089615510854206
440,-0.5461057103331411
441,-0.6384291895359852
442,0.37309757689116535
443,1.1113805040192863
444,-0.8125597688541556
445,0.0030060467745221045
446,-0.5150096271449734
447,-0.045321972437595226
448,2.4339341795049987
449,-0.5784625367420855
450,0.2252387199433051
451,-0.7450522306296374
452,-0.19400501151662972
453,1.3578641186021985
454,1.1304984001614657
455,-0.1302718778762495
456,-0.6987281087143273
457,-0.92982223969143
458,0.09548490866300434
459,-0.23692528141219527
460,-0.8988526642655458
461,-0.8223039037060033
462,0.9965463147851433
463,2.3135758736903176
464,-0.10532804813931453
465,-0.29650276605929965
466,-1.084438812667959
467,-0.9935496149068918
468,-0.8245244256201345
469,1.3943032318212525
470,-0.870348489622422
471,0.9178410479663026
472,-0.684110248063626
473,-1.2975792931034653
474,-0.17113983361862709
475,0.40761714942421073
476,0.0802204257801077
477,-1.0611031173929675
478,-0.784994745176978
479,-0.5229261477444623
480,0.7150703051490339
481,0.3350077811346501
482,0.9952171359242215
483,-0.3286300326165328
484,-0.0969000319875356
485,-0.33575839670801283
486,0.14179985693984967
487,0.3017853369515594
488,-0.9744910725396135
489,1.2049109112757732
490,2.2902332956099
491,-0.533914071919212
492,1.2669954956192535
493,0.19353931209751415
494,-0.8667716000951625
495,-0.9359356828650037
496,-0.7906873821035294
497,-0.4971314652073286
498,-0.4571216487409951
499,-0.8323360224749513
500,-0.10729330800858906
501,0.42834969264259354
502,-0.865819847612532
503,1.1960943210623693
504,0.1033011703669154
505,-0.860976273383284
506,-0.5518121491222028
507,1.1209665353187261
508,-0.75346868403693
509,0.035583075835613855
510,0.5878622880834862
511,3.283541667711623
512,-1.4538922033229158
513,-0.5843258769734125
514,0.47806679646475
515,1.0419055999883147
516,-1.1897585850557792
517,-0.8874140120600053
518,-0.4217050262613699
519,0.11216407436697506
520,-1.224922447866253
521,0.28144633940973796
522,-1.3113278008287972
523,0.7225912354356576
524,-0.5760998140942653
525,-0.9583730843020651
526,0.5385441215030976
527,-0.3979947213724145
528,-1.1955203010311415
529,-1.407171137492768
530,0.6317688477920703
531,1.9280168983645207
532,0.6180066322639179
533,-0.1396509971089033
534,-1.1266370016065987
535,0.15147211451027875
536,0.19113251579502333
537,-1.094573280449538
538,1.4669516666128046
539,1.9692750011090505
540,0.20523781425443446
541,0.05298243887156843
542,-1.0050987837583871
543,-0.5811867620745379
544,-0.5768468701650699
545,-0.3391724625386825
546,0.6376090164887539
547,1.6318389412406538
548,-0.056130399149666575
549,0.39171347729123807
550,-1.0287760947429467
551,-0.736506425126011
552,0.18155488627135152
553,-0.24866639256888612
554,2.3480729253701296
555,-0.782653996433429
556,0.6735089373983657
557,-1.041162147465805
558,0.5694721684106459
559,-0.2823219268222593
560,0.09300464350162725
561,-0.18891971616786285
562,-0.11668071810521158
563,0.08712075337780943
564,0.6001380153983696
565,-0.16327976429429394
566,0.15880191147313946
567,0.6025636670507312
568,0.9667736308205054
569,-1.0169675162209535
570,-0.8689818569610378
571,-1.2846517517181661
572,-0.288082183609828
573,-0.9076142568645343
574,0.633619511644799
575,0.8459805583138741
576,0.6674754824854893
577,0.23499262038537952
578,0.49759012842903666
579,-0.02954751284596328
580,-0.9363731867999571
581,-0.5370731334605702
582,-1.3079961764017385
583,-0.15695503444303963
584,1.1600832267123227
585,-0.5244791037296465
586,-0.6707520694318095
587,-0.5453422863589036
588,-0.6764581684172549
589,-0.045228250699085336
590,-0.2528891641678889
591,0.49426123748357825
592,-0.4782422936187732
593,0.6045948123600554
594,0.19918885516518234
595,-0.7547810535839559
596,-1.1760747825081084
597,0.5613032656898037
598,-0.5717188771250662
599,-0.357556595604817
600,0.8049279736872733
601,0.15669791054270785
602,-0.15479689462790766
603,0.1327420250357628
604,-0.964217275678333
605,-0.012980248080059315
606,-0.8533690928034794
607,-0.4312348166295068
608,0.46372740017352054
609,-0.8146183518005868
610,-1.3311807332336953
611,1.0117505493990382
612,1.773026128375516
613,0.45114121678267066
614,-0.6526165656442668
615,1.2562497309005485
616,-0.6872942796839682
617,1.4325851030937438
618,0.23786731645113424
619,0.39909517588130106
620,-0.6714781424585698
621,0.5649497005530348
622,-0.014076811196910594
623,0.2580687884253588
624,-0.24796450540317347
625,-0.18052361704621667
626,-0.4772823295384471
627,-0.649368012423695
628,-0.7947042370085676
629,0.34149944171466357
630,-0.144646976390845
631,1.1401910206975634
632,0.7410552503564096
633,0.1580951500214248
634,-0.974441094379094
635,0.3182359753756751
636,-0.7742645297165076
637,0.2518727313381476
638,-0.30064762899810943
639,4.001307666048775
640,0.9066242988730148
641,0.42732751533426344
642,-0.09286222286288293
643,-0.8762952874950706
644,-0.23815577619438358
645,-0.7620691791537667
646,-0.8597296026825365
647,0.352913392247294
648,-0.4111130211894085
649,1.2341066851162636
650,-0.5468643892501303
651,-0.8143097437276078
652,0.39738444194800343
653,0.8527402571751916
654,2.9761534671731944
655,-0.4038188057638729
656,-1.1878248321622584
657,-0.04756005191205881
658,0.07359470110580353
659,-1.4776297991758227
660,-0.9833978149138088
661,-0.6668871244776008
662,0.40132242930966466
663,0.3317848358592831
664,-0.6716796682342339
665,-0.2109298177139118
666,-0.05404148282257399
667,-0.316306865310452
668,0.10844369958639578
669,-1.0885483732913874
670,-0.6378605212916891
671,0.10490677791908926
672,-0.2621315247300578
673,0.5441610828195179
674,-0.22315558762332977
675,0.9699045815209727
676,-0.8573858195473661
677,-1.0333695824010771
678,-1.2524085198379469
679,-0.5855680832772197
680,0.11619595069476713
681,2.541058173500332
682,1.0881799331974547
683,-0.45967718875768365
684,0.12584278707347768
685,1.696799098281425
686,-1.3471278019421253
687,-0.6057208671297644
688,-0.9597226101096581
689,-1.498137423352292
690,0.672009230222267
691,-0.18198404033379026
692,-0.6837964171275682
693,-0.9576171891205701
694,0.22422284503999437
695,-0.8459905663648696
696,-0.38386734175801895
697,0.12030413659377263
698,-0.7564532468574737
699,1.2068448502054645
700,0.7635684358226068
701,-0.4602485434390177
702,-0.1457522324609817
703,-0.19603497985857235
704,-0.9643165500891125
705,1.2437539237628412
706,0.7322826428975869
707,-0.4020227929150188
708,0.12820987321496896
709,-0.7360179948424393
710,0.0906943459800618
711,-0.9485524402668654
712,1.5346105376818393
713,0.21638247551546338
714,-0.9217920628997942
715,0.4305198857944255
716,0.9151547715119301
717,0.7968390146116446
718,-1.1873964104325132
719,0.8950739750483344
720,-0.8561835569297905
721,-0.06790005795722709
722,-0.8285573477467111
723,0.788660407907765
724,-0.3677536474007003
725,-0.47456325656634335
726,-0.9336431832172476
727,-0.5326499570132622
728,-0.3148862412797748
729,0.17997471274095742
730,-0.8812269703222037
731,-0.25165425275182834
732,-0.44778338690513303
733,-0.7832474282917326
734,-0.20201606053791143
735,-0.0749596887883802
736,-0.7983665637374392
737,0.23958802690507622
738,0.05237021318291616
739,0.8874026267099225
740,0.10859433949125352
741,-0.17773925158645784
742,1.4812568792230631
743,-0.9678445603781624
744,0.03991212651620316
745,0.47864485943063634
746,0.5241452246629954
747,-0.544445642466567
748,-0.5582436996712072
749,0.5659048633077172
750,-0.7716015702900112
751,-0.6202542953896516
752,-0.8335339762535273
753,-0.31824674496798905
754,-1.1717130197070234
755,1.5523384706605559
756,-0.3851760770650885
757,-0.8741897586587002
758,1.1278162122621447
759,0.10944386166797748
760,1.4647602944352294
761,-0.7071596877402048
762,0.47456175681511104
763,-0.03997759100574036
764,-0.9754705918021721
765,-1.050088659118429
766,0.2985195153622903
767,0.5573971579705027
768,-0.2183025951780854
769,0.5095258518544644
770,-0.5980670095004564
771,-0.7883828186791355
772,-0.2879179820382835
773,0.47224272476493034
774,1.2119802232903754
775,-0.21239399109708604
776,-1.3908301717290723
777,-0.10031401972805566
778,-0.05502445978458382
779,0.014661558449991554
780,-0.7051756168499813
781,-0.6696210516158461
782,-0.41631652104869504
783,-0.9491595153339697
784,-1.059584243377834
785,-0.6457384634271631
786,2.2027737835491887
787,-0.47581411685786873
788,-0.4913161231997658
789,-0.7993744594920914
790,2.418732202552962
791,-1.3319062269858948
792,-0.6421568196194422
793,-0.2536307045133426
794,0.33435057631116033
795,1.4716893751465887
796,3.153342910801759
797,-0.9454124167525227
798,-0.9418464380660057
799,-0.40717672521898923
800,-0.3821319908318997
801,2.119106638440598
802,0.27711489282809537
803,1.7384581127793561
804,-0.30650400943475986
805,1.4803003137761779
806,0.06683542719000723
807,-0.48863466466767674
808,0.3032575377960826
809,-0.8823333535266414
810,-0.19538748993708324
811,0.14953653331900274
812,-0.1147132467585487
813,-0.4414425351857882
814,1.021725297030039
815,-0.7324177441384658
816,0.8367459774996231
817,0.2353634292682356
818,-0.9749772497834294
819,-1.041284957823266
820,-0.39843469037734386
821,2.8576699769735945
822,0.3910582443940022
823,0.2216539647956686
824,0.7005757918725711
825,-0.4521359237916649
826,-0.5399422076424566
827,-0.434252891160877
828,-0.6132863926886821
829,1.7539026771996162
830,-0.6610922323661133
831,2.3506033925508016
832,-0.8712677803897475
833,0.8402924385567073
834,-0.17971320277344538
835,-0.029416082994695322
836,2.138780017476544
837,0.8366689718569486
838,-0.6252135820290775
839,0.27088140986390113
840,-1.4776735998886963
841,0.08079895684276901
842,-1.0098220151780042
843,-0.2989476302631702
844,0.01969400185154846
845,-0.6553907124363152
846,0.9004416803319306
847,-0.2258432897044331
848,0.5893770229152819
849,0.25890868524759547
850,1.1922986327483318
851,-0.1875045993333392
852,-0.03673004676517636
853,-0.1425589940822188
854,0.7871109411691899
855,-0.6481607581128551
856,-0.4352011778695835
857,-1.1870573247592222
858,1.313109771688938
859,-0.6975454029744341
860,0.07242055300020658
861,-0.3021605057560432
862,-0.8323357729369277
863,-0.441776141669999
864,1.4862853097177589
865,-0.3274868634336003
866,-0.42701562335687754
867,4.596810361460455
868,0.18857927580002945
869,-0.06554199795532141
870,0.47708215304688145
871,0.2130026919361824
872,1.436094438637112
873,-0.05622055388506092
874,-0.6136387574483687
875,-0.3330761429315076
876,0.30961059178065375
877,0.47089146436346585
878,-0.9097512648414395
879,-1.0631765370112591
880,-0.16551279864526366
881,0.14556361572656343
882,-0.03984379501856485
883,-0.14814334204812715
884,-0.4597579174365934
885,-1.4095113936758903
886,-1.028629370457242
887,-1.0316889955084176
888,0.6485885241739782
889,0.40021774316325653
890,0.9488598887851131
891,-1.174399254484826
892,0.8200364746715239
893,-0.1426284151854316
894,-0.6498403004224966
895,1.4782229198628551
896,-0.3533627833928514
897,0.7149726909606201
898,-0.7107771482372324
899,-0.6799738935570986
900,-0.9324536138079953
901,-0.30962494388245015
902,3.2816790327876326
903,0.8131998309739941
904,-0.31375912562391284
905,-0.30883858738626613
906,2.336066559920518
907,-0.1143374159620723
908,-0.5833744118222073
909,-0.977513570026484
910,-0.7746586549932069
911,-0.9595206303607483
912,1.1507802109839227
913,-0.8940445856783578
914,-0.959122041937056
915,-1.1460918660215238
916,-1.0194876101389634
917,-0.5853673567980766
918,0.7363950797852489
919,-0.9993427319634991
920,-0.2356437020144421
921,-0.6034054522691354
922,0.051179829238234005
923,-0.30741993230871417
924,0.260345136004306
925,-0.549180370719745
926,-0.26816580171316445
927,-0.6498560561088327
928,-0.731746495179868
929,-1.1747589801977412
930,2.400099689399948
931,-0.29091002433823715
932,-0.21500473013203658
933,1.1428209416323682
934,-0.016567437707851282
935,-0.3467240283380591
936,0.15750321412790694
937,-0.3074745476118499
938,-0.3047397695317715
939,0.857621932548799
940,1.0579779369841937
941,-0.14736600023484853
942,-0.5294808064358495
943,0.3615619383562842
944,0.9360152732991079
945,-0.18093725644210332
946,0.7332142049102885
947,0.37773754580469787
948,-0.6576740716712361
949,1.1834897182375521
950,0.3775078264104221
951,-0.9335051156922498
952,-0.7512114093020777
953,-0.1523919249928238
954,1.4033748044511871
955,0.6953186568891013
956,-1.1333653490932971
957,-0.24816796763884674
958,-0.8269440556005793
959,-0.8108303829939758
960,0.21732673460284468
961,-1.0755128938192513
962,-0.3485009517906556
963,-0.48907114868269214
964,-0.8085976780310932
965,0.15553684045971639
966,-0.4268341610687607
967,0.6102080881909108
968,0.1460367347546465
969,-0.7549148742664472
970,2.384117568566311
971,1.7441281935535438
972,1.2741692365111577
973,0.7270219950433918
974,1.563773870217795
975,-0.47224466526086784
976,0.36230423636205783
977,-0.7515828668146214
978,0.45372661111700463
979,0.009338822224384749
980,-0.799530176992175
981,-0.6811681832409585
982,0.1077518190324737
983,0.3042495863175594
984,3.276224925372032
985,-0.9231421819925972
986,-1.2143637799526281
987,-0.6373415838457129
988,0.10638814208643045
989,-1.1168879304591697
990,-0.23481619034523993
991,0.09473899345534227
992,1.0152133615495618
993,-0.6811426772872009
994,0.8640438992984447
995,0.5178758298188967
996,-0.06404617954686027
997,-0.009265705703576987
998,-0.5478750335744031
999,0.24937382206035796
1000,0.8848591978081991
1001,-1.00196928162961
1002,0.580434646655105
1003,-0.46582335068195385
1004,-0.8027357308928046
1005,-0.8622565693196668
1006,-0.5505759083800209
1007,-0.18711020026620673
1008,-0.17950757700678363
1009,1.0802558277234233
1010,-1.5383759186021075
1011,-0.7821258782891333
1012,-0.7450716650851451
1013,0.32755188671098895
1014,1.3008980514049808
1015,3.8210157028632197
1016,-0.4867719748926955
1017,1.4715960602652933
1018,-0.5135012376244016
1019,-0.07508320948555411
1020,-0.2543999901176998
1021,-0.46963345500747317
1022,-0.6825217597865979
1023,0.18171676978918694
1024,-1.336981849567396
1025,-0.06121511347571338
1026,-0.4446676787546984
1027,1.6002817354596415
1028,0.4582970486783367
1029,-0.5371248824550381
1030,-0.39130111127238426
1031,1.9895402693265936
1032,1.0161401348798387
1033,0.2291771288032695
1034,0.9605182830443698
1035,-0.08643678396158049
1036,0.08726516473549051
1037,-0.8374224398180988
1038,0.001739665227531502
1039,1.307147679890978
1040,-0.7359899750954438
1041,0.3265770307023271
1042,1.945748276059426
1043,-0.6551651076437265
1044,0.16940005334276675
1045,-0.38796916989519303
1046,0.7696951221701213
1047,1.37270308071726
1048,-1.1543248470626353
1049,-0.04081619964811448
1050,-0.1368943786207352
1051,-0.013805752140590618
1052,-0.7318121382735514
1053,-0.007120941950893532
1054,-0.72420619485783
1055,-0.03421745452422877
1056,-0.8956359730606485
1057,-0.7205072594704188
1058,-0.1580457419345399
1059,0.5315015337383607
1060,0.15882700276904235
1061,-0.44064096303586764
1062,-0.7804991493119154
1063,-0.03562961990312715
1064,-0.831266378070485
1065,-1.0427561133471934
1066,0.04407880480380328
1067,0.2833903566704268
1068,-0.33934103046097613
1069,-1.1939173026714824
1070,-0.4314329292925884
1071,-0.14406588601451217
1072,1.9088923719661703
1073,0.7809770806371218
1074,0.8040836352393296
1075,-0.11730228079120024
1076,-1.0313616355704465
1077,-0.5759457126777173
1078,0.3061722046588316
1079,0.23138870204912507
1080,1.15760564259795
1081,-0.9150016111311091
1082,-0.4307527831019893
1083,-0.8336797080520649
1084,0.1877254764531944
1085,-0.3626732253432739
1086,-0.9137403799558764
1087,-1.6136773208993969
1088,-0.7291461034162073
1089,-0.7767526915580508
1090,-0.7963722211931158
1091,1.7137851314430197
1092,-1.2838156129508957
1093,-0.28408837573405904
1094,0.4742710562580967
1095,0.23456978260521902
1096,-0.9047718086316349
1097,1.7741157060694583
1098,0.7621444420784568
1099,0.8398768740745023
1100,-0.6071933063496046
1101,2.4572547619313827
1102,-0.39582319747533495
1103,0.18663709585090268
1104,-0.49208752903950687
1105,0.14908824505362558
1106,-0.2547456685935936
1107,-0.5260958178689482
1108,0.6459606568936503
1109,2.512929542963367
1110,0.43232156401377914
1111,-0.7367164436508521
1112,0.5905552424024542
1113,-0.4004230856674987
1114,-1.0251565583938238
1115,-0.7843033518639148
1116,0.6382616260575017
1117,-0.5839024645807727
1118,1.288092940204672
1119,0.1069403926231705
1120,-0.35786184124316206
1121,0.34019111196112145
1122,-0.9393673182106608
1123,-0.32673868994896366
1124,-0.6582520124873107
1125,-0.47173429459837357
1126,2.996826204551533
1127,-0.9023994955595621
1128,-0.7194507823526316
1129,1.1762278878774515
1130,-0.8343895212530876
1131,0.9573340713849708
1132,-1.1167559184754674
1133,0.7216352017070387
1134,1.2104570368975083
1135,-0.46281493187701545
1136,-0.8774775780177807
1137,-1.3675631800397792
1138,3.2175692993436704
1139,-0.5757980866032092
1140,-0.43454503573037945
1141,-0.08587348279534594
1142,-0.3749163584297623
1143,-0.4455893241327988
1144,0.31626092745557294
1145,1.0305566440319394
1146,0.40313010094957297
1147,-0.6439860088331603
1148,0.2616178568962377
1149,-1.2386783359838487
1150,-0.7408774379291817
1151,1.1504109885371196
1152,-0.698281764291596
1153,-0.21176711510906707
1154,0.5500412274616622
1155,-1.1503164595123414
1156,1.1312349772369876
1157,-0.24875527874343417
1158,-0.7645798032352223
1159,-0.6496135636934958
1160,3.220672934375578
1161,0.5333960947358164
1162,-0.718375428376537
1163,-0.8194910569584318
1164,-1.0677765123560545
1165,-0.40814450442667244
1166,-0.041534421320264935
1167,1.2071713300094042
1168,-1.3262649695014332
1169,1.0354545069493561
1170,-0.23136720446339987
1171,-0.42434846581239266
1172,0.15375577871948062
1173,0.6933361327596881
1174,-0.4232901867284979
1175,-0.9515003362747421
1176,0.8288847743011245
1177,1.1015916142896567
1178,0.3950359020396237
1179,1.4698040772722383
1180,0.5255793158851719
1181,-0.1143047938120398
1182,-0.9608196099110943
1183,0.6279938151699067
1184,-0.0915444737373618
1185,-1.1906208799335978
1186,-0.6173075296926848
1187,-0.9781331865892832
1188,1.3889426342524958
1189,0.22575023711223455
1190,0.4296241198781871
1191,-0.12278517397095305
1192,0.08600264890072973
1193,0.3126443803910115
1194,0.5083411909027582
1195,-1.0671835336866458
1196,-0.6553778067433771
1197,-0.6171817050083798
1198,-0.5258678449872317
1199,-1.0651630000855814
