ID,score
139,10748.444444444445
140,14422.333333333334
141,14122.0
142,17031.222222222223
143,10146.111111111111
144,12566.333333333334
145,227.88888888888889
146,8293.888888888889
147,5622.0
148,3357.5555555555557
149,15579.555555555555
150,7125.555555555556
151,6388.666666666667
152,2944.4444444444443
153,6996.444444444444
154,4171.111111111111
155,9340.222222222223
156,4690.222222222223
157,4663.555555555556
158,11264.0
159,4390.222222222223
160,8253.333333333334
161,9055.444444444445
162,11786.666666666666
163,4711.0
164,15499.444444444445
165,12328.444444444445
166,12109.0
167,17738.0
168,1217.7777777777778
169,13267.444444444445
170,8073.0
171,7262.888888888889
172,2310.6666666666665
173,10418.0
174,15572.888888888889
175,12903.777777777777
176,12129.555555555555
177,12550.333333333334
178,1867.7777777777778
179,10902.0
180,10444.333333333334
181,10849.444444444445
182,6412.666666666667
183,1989.4444444444443
184,16451.777777777777
185,3656.222222222222
186,12564.888888888889
187,4704.888888888889
188,1845.5555555555557
189,5289.444444444444
190,17778.666666666668
191,7037.666666666667
192,12082.222222222223
193,6039.333333333333
194,12019.777777777777
195,7106.777777777777
196,7914.0
197,11377.555555555555
198,7845.666666666667
199,15884.666666666666
200,10305.111111111111
201,16436.555555555555
202,2290.0
203,17882.333333333332
204,15834.0
205,4690.444444444444
206,7471.222222222223
207,6692.111111111111
208,12289.555555555555
209,3557.4444444444443
210,18904.555555555555
211,13637.555555555555
212,9350.666666666666
213,13773.111111111111
214,14894.333333333334
215,12388.0
216,5317.666666666667
217,9501.0
218,2611.5555555555557
219,5437.333333333333
220,1660.0
221,6652.777777777777
222,6628.555555555556
223,15715.888888888889
224,15297.222222222223
225,12285.0
226,17811.444444444445
227,10395.333333333334
228,9446.0
229,9369.777777777777
230,18558.777777777777
231,13866.888888888889
232,12682.277777777777
233,16635.666666666668
234,5295.111111111111
235,15638.0
236,3154.5555555555557
237,5792.111111111111
238,12517.222222222223
239,11820.222222222223
240,7592.666666666667
241,15107.555555555555
242,10879.444444444445
243,14129.0
244,17250.11111111111
245,9281.111111111111
246,13775.222222222223
247,10315.222222222223
248,4782.888888888889
249,14475.0
250,10943.555555555555
251,5673.777777777777
252,10644.888888888889
253,5215.0
254,1198.5555555555557
255,11403.222222222223
256,2860.3333333333335
257,4964.888888888889
258,16697.88888888889
259,2675.8888888888887
260,2528.3333333333335
261,9457.222222222223
262,12175.111111111111
263,18445.444444444445
264,4613.777777777777
265,11120.333333333334
266,17451.222222222223
267,11653.666666666666
268,9883.0
269,8130.0
270,15138.222222222223
271,17559.444444444445
272,2006.3333333333333
273,439.8888888888889
274,7776.333333333333
275,10112.555555555555
276,8511.333333333334
277,13955.111111111111
278,11928.666666666666
279,5407.888888888889
280,5313.0
281,16956.222222222223
282,15511.888888888889
283,2109.8888888888887
284,3683.0
285,14997.111111111111
286,14955.333333333334
287,1869.6666666666667
288,9650.444444444445
289,4212.222222222223
290,1524.5555555555557
291,17454.0
292,14590.333333333334
293,17091.555555555555
294,12919.222222222223
295,13722.777777777777
296,14240.222222222223
297,4450.0
298,10133.0
299,6816.666666666667
300,11898.666666666666
301,4465.444444444444
302,15906.0
303,11980.333333333334
304,13535.111111111111
305,6936.888888888889
306,1499.111111111111
307,7496.333333333333
308,1172.888888888889
309,11811.666666666666
310,3009.3333333333335
311,15048.666666666666
312,15076.555555555555
313,14420.222222222223
314,2205.1111111111113
315,6733.888888888889
316,11588.555555555555
317,16384.777777777777
318,6908.666666666667
319,6748.888888888889
320,7637.666666666667
321,11571.888888888889
322,2387.4444444444443
323,4734.444444444444
324,13821.222222222223
325,13473.444444444445
326,9894.888888888889
327,14027.666666666666
328,17138.88888888889
329,10538.222222222223
330,14309.444444444445
331,5292.111111111111
332,8225.333333333334
333,7544.222222222223
334,11163.0
335,3896.0
336,3282.4444444444443
337,13286.0
338,5450.111111111111
339,4790.888888888889
340,1337.5555555555557
341,13932.333333333334
342,2545.0
343,12206.555555555555
344,14921.111111111111
345,6952.111111111111
346,7112.111111111111
347,11698.666666666666
348,6211.777777777777
349,10187.111111111111
350,7257.222222222223
351,5544.111111111111
352,7962.444444444444
353,5521.444444444444
354,5027.444444444444
355,10599.444444444445
356,11630.333333333334
357,15137.444444444445
358,14150.777777777777
359,9999.0
360,2927.5555555555557
361,11504.888888888889
362,3251.1111111111113
363,9980.666666666666
364,15833.666666666666
365,14513.444444444445
366,13016.666666666666
367,13898.333333333334
368,9951.111111111111
369,4956.333333333333
370,9801.0
371,8035.333333333333
372,5033.444444444444
373,16912.666666666668
374,5126.0
375,4746.444444444444
376,8057.222222222223
377,7931.444444444444
378,16671.555555555555
379,14015.222222222223
380,5859.333333333333
381,3486.6666666666665
382,13907.888888888889
383,4793.777777777777
384,19060.222222222223
385,12950.0
386,6989.555555555556
387,2490.0
388,8610.444444444445
389,13187.444444444445
390,7708.666666666667
391,16709.0
392,4124.666666666667
393,10306.333333333334
394,8771.222222222223
395,9395.222222222223
396,18666.777777777777
397,12418.222222222223
398,5633.888888888889
399,1701.111111111111
400,8292.0
401,13272.0
402,15320.444444444445
403,14619.111111111111
404,8333.333333333334
405,17810.333333333332
406,10320.777777777777
407,12286.111111111111
408,4948.555555555556
409,14726.111111111111
410,11908.111111111111
411,2421.8888888888887
412,12010.333333333334
413,8061.555555555556
414,16459.777777777777
415,3004.222222222222
416,3304.6666666666665
417,12985.666666666666
418,12860.0
419,4595.0
420,13372.555555555555
421,6578.222222222223
422,14926.222222222223
423,17034.555555555555
424,7613.555555555556
425,8079.555555555556
426,2627.0
427,13137.444444444445
428,11006.111111111111
429,2860.8888888888887
430,9516.0
431,1761.0
432,15083.333333333334
433,4280.777777777777
434,1821.7777777777778
435,5315.555555555556
436,4775.666666666667
437,12480.888888888889
438,17740.666666666668
439,8221.444444444445
440,5929.222222222223
441,5210.944444444444
442,16503.333333333332
443,17859.444444444445
444,9313.555555555555
445,9822.555555555555
446,3299.777777777778
447,10156.444444444445
448,18821.0
449,6723.777777777777
450,12003.111111111111
451,3584.222222222222
452,9324.888888888889
453,17811.88888888889
454,17954.88888888889
455,9639.333333333334
456,5899.222222222223
457,9147.555555555555
458,7770.333333333333
459,10534.222222222223
460,3587.3333333333335
461,2586.6666666666665
462,10390.888888888889
463,16896.11111111111
464,11613.666666666666
465,5131.111111111111
466,7347.222222222223
467,8305.666666666666
468,4707.0
469,17595.777777777777
470,7933.333333333333
471,15957.666666666666
472,12694.944444444445
473,483.0
474,11648.777777777777
475,11402.0
476,12493.222222222223
477,7935.0
478,4611.444444444444
479,10059.888888888889
480,15477.222222222223
481,10904.666666666666
482,15980.111111111111
483,6781.888888888889
484,8694.0
485,12266.111111111111
486,13559.444444444445
487,8569.111111111111
488,1617.7777777777778
489,16689.555555555555
490,19188.11111111111
491,4565.444444444444
492,16087.111111111111
493,9582.222222222223
494,8831.555555555555
495,4019.4444444444443
496,5515.222222222223
497,7295.333333333333
498,10670.777777777777
499,3528.3888888888887
500,6820.666666666667
501,10080.333333333334
502,4352.0
503,17082.555555555555
504,13767.888888888889
505,4513.444444444444
506,11242.222222222223
507,18402.222222222223
508,2595.8888888888887
509,10880.666666666666
510,16384.0
511,17269.222222222223
512,1984.2222222222222
513,4678.555555555556
514,14675.555555555555
515,15409.777777777777
516,5686.555555555556
517,2186.1111111111113
518,10641.333333333334
519,12178.777777777777
520,3764.1111111111113
521,7993.111111111111
522,1405.111111111111
523,15618.222222222223
524,8205.0
525,2670.3333333333335
526,10853.777777777777
527,12376.555555555555
528,5934.222222222223
529,475.55555555555554
530,12015.777777777777
531,14868.555555555555
532,14781.777777777777
533,8444.777777777777
534,3822.222222222222
535,14516.777777777777
536,14114.0
537,2646.5555555555557
538,17240.88888888889
539,12866.444444444445
540,15089.777777777777
541,15270.777777777777
542,3059.4444444444443
543,10102.222222222223
544,3333.3333333333335
545,6760.666666666667
546,9388.0
547,17023.444444444445
548,9650.888888888889
549,16596.222222222223
550,3188.3333333333335
551,8894.666666666666
552,13050.444444444445
553,6566.666666666667
554,18633.11111111111
555,3303.4444444444443
556,14215.888888888889
557,8873.444444444445
558,15593.666666666666
559,5365.222222222223
560,14236.777777777777
561,7882.888888888889
562,11769.555555555555
563,15285.333333333334
564,13878.888888888889
565,13432.333333333334
566,14932.333333333334
567,10770.222222222223
568,16052.555555555555
569,6625.333333333333
570,12347.0
571,1881.7777777777778
572,7471.222222222223
573,2588.4444444444443
574,16912.333333333332
575,8585.333333333334
576,16135.222222222223
577,13182.0
578,16536.444444444445
579,5211.666666666667
580,4461.222222222223
581,3419.3333333333335
582,1588.3333333333333
583,7633.222222222223
584,8549.444444444445
585,5715.444444444444
586,10995.333333333334
587,7798.444444444444
588,7063.777777777777
589,7482.111111111111
590,9504.111111111111
591,11814.0
592,4883.444444444444
593,12149.555555555555
594,13905.111111111111
595,7689.555555555556
596,1324.6666666666667
597,14944.333333333334
598,4376.444444444444
599,6329.222222222223
600,13006.444444444445
601,7458.555555555556
602,8900.666666666666
603,15087.222222222223
604,3259.777777777778
605,9018.222222222223
606,7066.444444444444
607,10485.0
608,11762.888888888889
609,8950.666666666666
610,1170.0
611,16082.888888888889
612,17420.666666666668
613,14428.777777777777
614,7074.888888888889
615,12054.333333333334
616,9090.0
617,9664.444444444445
618,11591.555555555555
619,9529.222222222223
620,6053.555555555556
621,13627.777777777777
622,10378.777777777777
623,16564.777777777777
624,14078.666666666666
625,4537.666666666667
626,7497.111111111111
627,2806.6666666666665
628,10256.0
629,10638.666666666666
630,5982.555555555556
631,17676.0
632,13820.777777777777
633,13420.222222222223
634,9127.444444444445
635,11113.0
636,4279.888888888889
637,16357.777777777777
638,5849.222222222223
639,19551.777777777777
640,16366.666666666666
641,8054.0
642,9293.888888888889
643,4991.333333333333
644,12308.555555555555
645,2852.3333333333335
646,3889.6666666666665
647,15146.333333333334
648,9810.888888888889
649,15730.777777777777
650,6970.111111111111
651,5822.111111111111
652,14392.222222222223
653,17879.222222222223
654,17735.444444444445
655,8582.777777777777
656,4753.222222222223
657,12660.333333333334
658,9275.666666666666
659,9003.888888888889
660,2127.6666666666665
661,13023.888888888889
662,9067.777777777777
663,15012.0
664,9355.0
665,10810.777777777777
666,14326.222222222223
667,6572.944444444444
668,12327.555555555555
669,2970.6666666666665
670,6786.111111111111
671,8934.666666666666
672,10307.222222222223
673,14349.555555555555
674,9323.777777777777
675,12434.777777777777
676,7896.333333333333
677,3507.0
678,814.4444444444445
679,4134.222222222223
680,12313.333333333334
681,16275.444444444445
682,16415.88888888889
683,6072.555555555556
684,10304.888888888889
685,18351.555555555555
686,7046.0
687,6070.444444444444
688,3770.777777777778
689,156.77777777777777
690,13483.222222222223
691,11884.666666666666
692,3730.1111111111113
693,6968.666666666667
694,9990.555555555555
695,8360.444444444445
696,8071.222222222223
697,14368.0
698,8483.333333333334
699,16216.888888888889
700,14188.555555555555
701,11163.333333333334
702,10921.111111111111
703,9230.222222222223
704,3973.222222222222
705,14256.888888888889
706,12331.111111111111
707,10476.666666666666
708,14694.333333333334
709,5350.444444444444
710,10751.555555555555
711,3219.777777777778
712,17517.222222222223
713,16211.444444444445
714,3858.0
715,11078.333333333334
716,10165.222222222223
717,15383.666666666666
718,699.3333333333334
719,12742.777777777777
720,3354.222222222222
721,9445.666666666666
722,6157.777777777777
723,11444.444444444445
724,9046.444444444445
725,7472.555555555556
726,7450.333333333333
727,12189.555555555555
728,13984.777777777777
729,14356.444444444445
730,2561.0
731,8965.222222222223
732,12372.111111111111
733,4558.888888888889
734,8390.111111111111
735,7308.111111111111
736,2537.5555555555557
737,12964.333333333334
738,15303.888888888889
739,16554.88888888889
740,14250.222222222223
741,14878.444444444445
742,18911.444444444445
743,2672.222222222222
744,9568.555555555555
745,11625.111111111111
746,7863.888888888889
747,6784.888888888889
748,4450.0
749,14594.555555555555
750,10646.333333333334
751,8156.0
752,5870.333333333333
753,8180.555555555556
754,1225.111111111111
755,15399.0
756,9202.777777777777
757,4542.888888888889
758,14403.111111111111
759,12719.888888888889
760,14097.555555555555
761,5087.666666666667
762,12725.555555555555
763,15786.0
764,3716.8888888888887
765,5652.222222222223
766,13839.555555555555
767,16275.777777777777
768,10588.222222222223
769,14725.555555555555
770,7704.444444444444
771,7002.222222222223
772,7616.222222222223
773,14949.888888888889
774,9889.666666666666
775,9734.111111111111
776,746.5555555555555
777,12090.111111111111
778,11540.111111111111
779,12111.888888888889
780,10924.555555555555
781,12480.888888888889
782,9782.222222222223
783,4653.444444444444
784,2563.1111111111113
785,2782.4444444444443
786,18711.444444444445
787,8962.0
788,5998.666666666667
789,4137.222222222223
790,17782.555555555555
791,1237.7777777777778
792,6996.777777777777
793,10708.0
794,13454.111111111111
795,13583.888888888889
796,19380.555555555555
797,2053.4444444444443
798,2241.222222222222
799,9302.777777777777
800,7902.666666666667
801,14975.0
802,14394.0
803,18267.444444444445
804,8015.666666666667
805,17033.666666666668
806,12999.444444444445
807,9305.111111111111
808,6553.888888888889
809,5561.555555555556
810,14915.222222222223
811,13879.333333333334
812,14484.888888888889
813,11159.333333333334
814,15648.444444444445
815,9011.111111111111
816,14037.555555555555
817,16371.111111111111
818,2223.222222222222
819,1832.3333333333333
820,9551.888888888889
821,18923.555555555555
822,12190.111111111111
823,8186.777777777777
824,14891.555555555555
825,4922.111111111111
826,6746.888888888889
827,10617.444444444445
828,5834.555555555556
829,15586.555555555555
830,6384.555555555556
831,19360.555555555555
832,11520.666666666666
833,10340.0
834,12488.555555555555
835,14293.666666666666
836,14561.333333333334
837,17883.666666666668
838,3133.777777777778
839,10373.777777777777
840,582.6666666666666
841,15438.333333333334
842,10702.777777777777
843,6566.444444444444
844,9730.555555555555
845,3908.222222222222
846,14854.333333333334
847,5871.777777777777
848,8394.666666666666
849,10040.555555555555
850,14831.888888888889
851,9074.444444444445
852,7544.555555555556
853,8220.666666666666
854,9690.222222222223
855,10895.333333333334
856,11147.777777777777
857,1022.4444444444445
858,11907.777777777777
859,7831.222222222223
860,12546.0
861,6516.555555555556
862,4410.666666666667
863,8484.333333333334
864,12562.444444444445
865,8224.333333333334
866,5961.222222222223
867,18637.88888888889
868,15159.0
869,11428.666666666666
870,8419.555555555555
871,15025.222222222223
872,15088.0
873,6218.0
874,6867.666666666667
875,9547.777777777777
876,15088.444444444445
877,16703.777777777777
878,2309.777777777778
879,3207.4444444444443
880,5677.111111111111
881,9652.111111111111
882,10355.0
883,13154.888888888889
884,12580.444444444445
885,1382.7777777777778
886,7426.555555555556
887,4098.777777777777
888,14804.333333333334
889,14094.777777777777
890,18275.444444444445
891,745.3333333333334
892,13810.333333333334
893,10396.444444444445
894,9186.222222222223
895,13039.444444444445
896,7560.555555555556
897,10963.0
898,5428.555555555556
899,9053.888888888889
900,7698.444444444444
901,6370.111111111111
902,19281.777777777777
903,15703.666666666666
904,9157.777777777777
905,7705.777777777777
906,17446.555555555555
907,6205.444444444444
908,7411.666666666667
909,6837.0
910,7092.666666666667
911,8477.111111111111
912,16816.11111111111
913,11003.111111111111
914,3307.4444444444443
915,1581.5555555555557
916,2761.1111111111113
917,8990.777777777777
918,8697.444444444445
919,2483.222222222222
920,7190.222222222223
921,7765.777777777777
922,15159.888888888889
923,7520.0
924,16166.444444444445
925,9128.333333333334
926,10391.888888888889
927,10566.555555555555
928,8298.444444444445
929,2032.2222222222222
930,15094.333333333334
931,7852.444444444444
932,4402.111111111111
933,14460.166666666666
934,7470.888888888889
935,4245.888888888889
936,13224.888888888889
937,10041.777777777777
938,12405.111111111111
939,16648.88888888889
940,10337.888888888889
941,9312.555555555555
942,12288.222222222223
943,13378.222222222223
944,8917.888888888889
945,7833.888888888889
946,13094.0
947,12480.111111111111
948,8122.111111111111
949,17877.222222222223
950,12419.555555555555
951,7220.111111111111
952,11030.444444444445
953,6563.666666666667
954,12857.222222222223
955,13491.222222222223
956,1334.111111111111
957,14674.666666666666
958,5229.111111111111
959,11443.333333333334
960,6968.888888888889
961,5180.555555555556
962,11816.111111111111
963,8181.777777777777
964,5277.388888888889
965,12994.444444444445
966,4290.222222222223
967,8153.222222222223
968,10747.888888888889
969,9069.888888888889
970,14398.666666666666
971,17313.666666666668
972,15995.111111111111
973,15804.111111111111
974,17599.0
975,13533.0
976,11765.444444444445
977,2433.6666666666665
978,11293.0
979,12068.555555555555
980,4994.444444444444
981,3124.1111111111113
982,10660.111111111111
983,13950.222222222223
984,17351.11111111111
985,2809.5555555555557
986,3440.1111111111113
987,4566.444444444444
988,8205.888888888889
989,1249.6666666666667
990,12970.555555555555
991,15872.444444444445
992,14117.666666666666
993,8578.777777777777
994,14298.666666666666
995,14209.888888888889
996,11526.666666666666
997,11853.555555555555
998,8002.888888888889
999,10440.222222222223
1000,10163.222222222223
1001,3249.0
1002,8646.333333333334
1003,12141.666666666666
1004,10225.555555555555
1005,9788.0
1006,7037.333333333333
1007,13850.111111111111
1008,8639.777777777777
1009,14510.888888888889
1010,2112.222222222222
1011,4852.888888888889
1012,8269.888888888889
1013,7989.777777777777
1014,15228.222222222223
1015,19428.666666666668
1016,6255.888888888889
1017,18382.88888888889
1018,9765.0
1019,14216.888888888889
1020,11310.333333333334
1021,4475.555555555556
1022,7819.888888888889
1023,12567.333333333334
1024,3155.4444444444443
1025,12074.0
1026,9240.0
1027,15176.777777777777
1028,10607.666666666666
1029,9657.888888888889
1030,6659.666666666667
1031,17849.444444444445
1032,15411.222222222223
1033,12695.777777777777
1034,18360.88888888889
1035,5442.333333333333
1036,8771.444444444445
1037,3112.222222222222
1038,14217.111111111111
1039,17266.555555555555
1040,12002.111111111111
1041,12072.888888888889
1042,15791.0
1043,4285.333333333333
1044,10636.222222222223
1045,4326.0
1046,16750.0
1047,18698.0
1048,1767.6666666666667
1049,14468.222222222223
1050,6988.777777777777
1051,14207.444444444445
1052,3749.1111111111113
1053,13805.444444444445
1054,8506.333333333334
1055,12520.555555555555
1056,6650.333333333333
1057,4135.222222222223
1058,7135.0
1059,16015.555555555555
1060,14198.888888888889
1061,4069.0
1062,4507.0
1063,12834.888888888889
1064,5768.888888888889
1065,2533.4444444444443
1066,13557.555555555555
1067,10459.555555555555
1068,12575.222222222223
1069,2577.5555555555557
1070,13518.333333333334
1071,4696.666666666667
1072,17758.555555555555
1073,14968.111111111111
1074,17408.555555555555
1075,14617.222222222223
1076,2060.5555555555557
1077,9996.888888888889
1078,12037.555555555555
1079,16632.666666666668
1080,16907.88888888889
1081,3701.8888888888887
1082,9070.777777777777
1083,2228.0
1084,10998.444444444445
1085,10280.222222222223
1086,6820.777777777777
1087,622.7777777777778
1088,6376.555555555556
1089,2279.1111111111113
1090,8878.222222222223
1091,17355.222222222223
1092,1251.888888888889
1093,5559.666666666667
1094,16168.666666666666
1095,8831.666666666666
1096,3586.777777777778
1097,18407.777777777777
1098,14897.333333333334
1099,17182.666666666668
1100,13299.222222222223
1101,17429.666666666668
1102,5764.111111111111
1103,6765.666666666667
1104,7031.888888888889
1105,10307.888888888889
1106,4419.444444444444
1107,7823.444444444444
1108,11417.222222222223
1109,18047.222222222223
1110,16356.111111111111
1111,8875.333333333334
1112,12412.555555555555
1113,3842.6666666666665
1114,3269.8888888888887
1115,2996.6666666666665
1116,15271.0
1117,8555.333333333334
1118,15448.666666666666
1119,7370.0
1120,6582.888888888889
1121,13105.222222222223
1122,4738.888888888889
1123,4691.222222222223
1124,6364.222222222223
1125,7890.777777777777
1126,19323.666666666668
1127,6661.222222222223
1128,12743.0
1129,11600.777777777777
1130,1935.888888888889
1131,15639.444444444445
1132,2508.0
1133,16635.88888888889
1134,18192.666666666668
1135,5937.222222222223
1136,5917.0
1137,3831.222222222222
1138,12846.777777777777
1139,4913.444444444444
1140,5379.555555555556
1141,11520.222222222223
1142,6442.555555555556
1143,7526.0
1144,9412.888888888889
1145,17722.88888888889
1146,7416.0
1147,8674.222222222223
1148,15448.555555555555
1149,5149.777777777777
1150,2370.5555555555557
1151,16844.777777777777
1152,8292.0
1153,5836.111111111111
1154,10342.111111111111
1155,8436.222222222223
1156,12961.444444444445
1157,10585.444444444445
1158,5440.111111111111
1159,11719.444444444445
1160,17379.88888888889
1161,16034.0
1162,8707.888888888889
1163,3572.3333333333335
1164,947.3333333333334
1165,8276.0
1166,10430.0
1167,11991.333333333334
1168,1723.4444444444443
1169,11168.444444444445
1170,5846.111111111111
1171,4692.555555555556
1172,11909.222222222223
1173,16051.777777777777
1174,4198.555555555556
1175,3820.6666666666665
1176,12836.555555555555
1177,13989.111111111111
1178,9263.333333333334
1179,9197.666666666666
1180,10574.111111111111
1181,10375.444444444445
1182,5806.111111111111
1183,16530.333333333332
1184,14873.444444444445
1185,2411.777777777778
1186,8374.777777777777
1187,8485.0
1188,13624.0
1189,12215.777777777777
1190,12573.444444444445
1191,9409.111111111111
1192,14658.444444444445
1193,11843.222222222223
1194,11765.222222222223
1195,1359.0
1196,5084.666666666667
1197,11491.055555555555
1198,4016.5555555555557
1199,2097.1111111111113
1200,17607.444444444445
1201,4642.0
1202,11213.888888888889
1203,16169.555555555555
1204,4556.0
1205,7253.111111111111
1206,19108.333333333332
1207,3349.8888888888887
1208,1300.5555555555557
1209,8524.555555555555
1210,1509.111111111111
1211,8392.555555555555
1212,16458.0
1213,8601.222222222223
1214,8495.777777777777
1215,6967.666666666667
1216,1134.111111111111
1217,2728.6666666666665
1218,4660.777777777777
1219,12693.111111111111
1220,12052.0
1221,12983.888888888889
1222,14443.444444444445
1223,6121.666666666667
1224,14779.111111111111
1225,15040.0
1226,16420.11111111111
1227,6324.555555555556
1228,7752.555555555556
1229,6508.777777777777
1230,16816.0
1231,11858.444444444445
1232,8194.444444444445
1233,18002.666666666668
1234,2191.8888888888887
1235,4914.222222222223
1236,10932.222222222223
1237,12215.666666666666
1238,10401.444444444445
1239,7983.333333333333
1240,14559.333333333334
1241,3631.6666666666665
1242,14330.0
1243,6897.555555555556
1244,6259.333333333333
1245,5487.444444444444
1246,6799.555555555556
1247,2026.5555555555557
1248,7413.333333333333
1249,13315.222222222223
1250,9509.444444444445
1251,7702.222222222223
1252,4021.777777777778
1253,6849.777777777777
1254,7384.111111111111
1255,11240.555555555555
1256,15420.444444444445
1257,9589.333333333334
1258,4297.555555555556
1259,8144.777777777777
1260,2306.777777777778
1261,11366.333333333334
1262,1778.4444444444443
1263,17023.666666666668
1264,1521.111111111111
1265,4257.0
1266,1657.6666666666667
1267,8177.555555555556
1268,1381.3333333333333
1269,8383.222222222223
1270,15756.333333333334
1271,14535.666666666666
1272,12277.444444444445
1273,11897.888888888889
1274,4407.444444444444
1275,6521.333333333333
1276,618.1111111111111
1277,12945.888888888889
1278,2401.0
1279,14823.111111111111
1280,6138.444444444444
1281,7747.666666666667
1282,59.333333333333336
1283,6547.444444444444
1284,3112.1111111111113
1285,3565.6666666666665
1286,10217.888888888889
1287,10957.333333333334
1288,14667.555555555555
1289,6027.0
1290,7046.444444444444
1291,14072.111111111111
1292,17714.333333333332
1293,13487.0
1294,14298.666666666666
1295,1159.2222222222222
1296,11130.888888888889
1297,5998.555555555556
1298,9641.0
1299,14000.777777777777
1300,15592.222222222223
1301,326.55555555555554
1302,14091.666666666666
1303,1438.6666666666667
1304,9617.0
1305,3926.3333333333335
1306,14790.222222222223
1307,13018.222222222223
1308,1920.2222222222222
1309,10517.888888888889
1310,14345.888888888889
1311,7771.666666666667
1312,13597.111111111111
1313,8433.333333333334
1314,13015.111111111111
1315,10820.777777777777
1316,13405.666666666666
1317,433.44444444444446
1318,11669.0
1319,5980.222222222223
1320,5456.333333333333
1321,10689.888888888889
1322,8769.111111111111
1323,4854.777777777777
1324,11880.111111111111
1325,12378.555555555555
1326,14087.777777777777
1327,11874.0
1328,15684.111111111111
1329,5767.111111111111
1330,3544.777777777778
1331,8599.888888888889
1332,4988.333333333333
1333,8147.222222222223
1334,6388.777777777777
1335,5035.222222222223
1336,13461.333333333334
1337,9737.333333333334
1338,7838.444444444444
1339,7432.0
1340,12991.0
1341,16189.555555555555
1342,13063.0
1343,10218.333333333334
1344,14804.222222222223
1345,13395.333333333334
1346,5417.333333333333
1347,11305.444444444445
1348,7179.666666666667
1349,478.1111111111111
1350,9459.444444444445
1351,2647.4444444444443
1352,10100.888888888889
1353,15322.888888888889
1354,14576.222222222223
1355,14813.0
1356,12333.666666666666
1357,194.55555555555554
1358,12066.888888888889
1359,12864.555555555555
1360,17495.0
1361,9332.444444444445
1362,132.33333333333334
1363,10249.333333333334
1364,6073.888888888889
1365,1503.5555555555557
1366,12251.111111111111
1367,9249.888888888889
1368,14569.333333333334
1369,2333.8888888888887
1370,13451.777777777777
1371,9018.333333333334
1372,5848.222222222223
1373,11674.444444444445
1374,11585.111111111111
1375,11192.555555555555
1376,9973.666666666666
1377,5238.666666666667
1378,974.0
1379,12958.0
1380,15562.888888888889
1381,15590.777777777777
1382,13095.333333333334
1383,15983.055555555555
1384,8441.0
1385,6253.222222222223
1386,7195.111111111111
1387,13902.333333333334
1388,5786.777777777777
1389,8418.666666666666
1390,12410.666666666666
1391,9804.777777777777
1392,11898.111111111111
1393,1750.888888888889
