ID,score
179,8679.666666666666
180,15407.333333333334
181,11558.666666666666
182,4677.333333333333
183,3260.0
184,18837.666666666668
185,6177.666666666667
186,4997.666666666667
187,6559.666666666667
188,2987.0
189,4577.0
190,17555.333333333332
191,10244.333333333334
192,13513.0
193,5524.0
194,16826.666666666668
195,6045.0
196,5846.333333333333
197,4661.666666666667
198,9701.0
199,15122.0
200,15349.333333333334
201,13673.333333333334
202,4095.0
203,19373.333333333332
204,15563.666666666666
205,2545.6666666666665
206,3313.3333333333335
207,5613.666666666667
208,11363.0
209,4580.0
210,18816.333333333332
211,10965.0
212,12277.333333333334
213,16036.666666666666
214,10763.666666666666
215,15073.333333333334
216,2658.6666666666665
217,5677.666666666667
218,3997.0
219,4687.333333333333
220,3377.0
221,4236.333333333333
222,11488.0
223,17727.0
224,18179.333333333332
225,9030.333333333334
226,17549.0
227,7707.0
228,15823.666666666666
229,15249.0
230,17990.0
231,10832.0
232,15337.833333333334
233,17898.333333333332
234,6994.333333333333
235,14720.333333333334
236,1225.3333333333333
237,7049.666666666667
238,13807.0
239,9899.666666666666
240,7020.666666666667
241,11337.0
242,6224.0
243,9797.333333333334
244,16349.666666666666
245,2905.3333333333335
246,14883.0
247,13014.333333333334
248,6126.333333333333
249,8568.0
250,8116.333333333333
251,9654.0
252,10932.333333333334
253,3435.6666666666665
254,2250.6666666666665
255,14327.333333333334
256,2870.3333333333335
257,3538.3333333333335
258,17196.666666666668
259,1151.6666666666667
260,1542.0
261,8221.333333333334
262,16120.666666666666
263,17548.0
264,6970.666666666667
265,3286.0
266,14542.333333333334
267,7180.666666666667
268,10331.666666666666
269,1375.3333333333333
270,13936.0
271,16673.0
272,4225.333333333333
273,923.0
274,11483.666666666666
275,10601.333333333334
276,11075.666666666666
277,13350.666666666666
278,13861.0
279,9565.0
280,7871.0
281,17514.333333333332
282,13367.333333333334
283,1648.3333333333333
284,5524.666666666667
285,13210.0
286,14384.666666666666
287,3863.0
288,12915.0
289,5285.666666666667
290,2277.0
291,17072.666666666668
292,16660.333333333332
293,15343.666666666666
294,11478.0
295,13129.0
296,18569.666666666668
297,4725.0
298,10165.0
299,5812.333333333333
300,16462.333333333332
301,5191.666666666667
302,15876.333333333334
303,15745.0
304,9323.666666666666
305,10247.0
306,2208.6666666666665
307,8812.0
308,1877.6666666666667
309,11957.666666666666
310,5649.666666666667
311,16243.0
312,16744.666666666668
313,11814.333333333334
314,4051.6666666666665
315,6072.666666666667
316,10983.0
317,15037.333333333334
318,10888.666666666666
319,10284.333333333334
320,8063.333333333333
321,16167.666666666666
322,3810.3333333333335
323,6178.333333333333
324,18424.333333333332
325,17095.0
326,5194.0
327,12858.333333333334
328,16595.666666666668
329,10554.666666666666
330,13948.333333333334
331,8966.0
332,8589.666666666666
333,10814.333333333334
334,3348.6666666666665
335,857.3333333333334
336,1628.0
337,9908.333333333334
338,6139.333333333333
339,9349.666666666666
340,1684.3333333333333
341,15867.0
342,4310.333333333333
343,16203.0
344,9657.666666666666
345,9638.666666666666
346,13714.333333333334
347,10653.666666666666
348,11034.333333333334
349,14615.333333333334
350,9185.666666666666
351,6068.666666666667
352,3962.6666666666665
353,5915.0
354,4513.333333333333
355,7441.333333333333
356,13660.0
357,14176.0
358,10978.333333333334
359,6508.666666666667
360,952.3333333333334
361,6039.0
362,5617.333333333333
363,15467.666666666666
364,13287.0
365,11258.0
366,16892.0
367,10439.333333333334
368,11862.666666666666
369,1525.0
370,13076.666666666666
371,4028.6666666666665
372,1718.6666666666667
373,17457.0
374,9400.0
375,6774.666666666667
376,6111.666666666667
377,5847.0
378,15847.333333333334
379,14132.333333333334
380,3583.6666666666665
381,4652.666666666667
382,14409.666666666666
383,2459.6666666666665
384,19249.333333333332
385,14381.333333333334
386,9063.666666666666
387,597.6666666666666
388,13081.333333333334
389,7703.333333333333
390,4338.666666666667
391,15761.333333333334
392,3583.6666666666665
393,7726.0
394,11317.666666666666
395,12072.333333333334
396,17885.0
397,9136.333333333334
398,2796.0
399,2069.6666666666665
400,14076.333333333334
401,11692.666666666666
402,12414.666666666666
403,14340.666666666666
404,11807.0
405,17072.666666666668
406,14840.0
407,13006.666666666666
408,7296.0
409,12520.666666666666
410,6692.0
411,3847.0
412,12746.666666666666
413,1063.3333333333333
414,16231.0
415,1593.0
416,1125.0
417,9586.333333333334
418,15285.333333333334
419,2146.0
420,11794.333333333334
421,2641.0
422,13310.666666666666
423,16013.0
424,5957.0
425,7743.0
426,2020.6666666666667
427,9917.0
428,11668.333333333334
429,3944.3333333333335
430,8065.666666666667
431,3331.6666666666665
432,14271.0
433,6494.666666666667
434,2743.3333333333335
435,11194.666666666666
436,3742.3333333333335
437,5829.333333333333
438,16568.333333333332
439,3618.0
440,6746.0
441,5695.166666666667
442,13804.666666666666
443,16633.333333333332
444,4096.0
445,11526.666666666666
446,6920.0
447,11058.666666666666
448,19011.0
449,6389.0
450,12911.0
451,4791.333333333333
452,9959.333333333334
453,17761.666666666668
454,17055.0
455,10452.0
456,5225.0
457,3107.3333333333335
458,11085.0
459,9545.666666666666
460,3317.3333333333335
461,3977.3333333333335
462,15673.0
463,16286.333333333334
464,10705.666666666666
465,9019.0
466,2029.0
467,2587.0
468,4490.666666666667
469,17640.333333333332
470,3529.6666666666665
471,16028.0
472,5459.166666666667
473,543.3333333333334
474,10145.666666666666
475,14130.0
476,12081.333333333334
477,2151.0
478,4259.666666666667
479,6748.0
480,14690.666666666666
481,13056.666666666666
482,15468.666666666666
483,8730.666666666666
484,10624.0
485,8594.0
486,12524.666666666666
487,13499.333333333334
488,2746.6666666666665
489,17136.333333333332
490,18848.0
491,6841.333333333333
492,17361.666666666668
493,12476.666666666666
494,3793.3333333333335
495,3023.6666666666665
496,4558.666666666667
497,7148.0
498,7468.0
499,3839.6666666666665
500,10514.666666666666
501,13974.0
502,3525.6666666666665
503,17409.666666666668
504,11645.0
505,3632.0
506,6714.0
507,17100.0
508,4725.666666666667
509,11724.666666666666
510,15030.666666666666
511,19441.0
512,193.33333333333334
513,6350.0
514,14422.666666666666
515,16867.333333333332
516,1080.0
517,3362.6666666666665
518,7737.333333333333
519,12318.666666666666
520,885.3333333333334
521,12863.333333333334
522,555.6666666666666
523,15681.666666666666
524,6437.333333333333
525,2748.3333333333335
526,14831.666666666666
527,8083.0
528,1097.0
529,232.33333333333334
530,15264.333333333334
531,18640.333333333332
532,15211.666666666666
533,10429.0
534,1539.0
535,12589.666666666666
536,12695.666666666666
537,1686.0
538,17636.333333333332
539,16518.333333333332
540,12871.666666666666
541,11432.0
542,2491.6666666666665
543,6252.0
544,6308.333333333333
545,8462.666666666666
546,15267.333333333334
547,17895.333333333332
548,11073.333333333334
549,13745.0
550,2316.6666666666665
551,5093.666666666667
552,12779.666666666666
553,9294.0
554,18591.0
555,4424.0
556,14965.333333333334
557,2985.0
558,14749.0
559,8710.333333333334
560,12165.333333333334
561,9974.0
562,10309.666666666666
563,12086.0
564,15154.0
565,10216.0
566,12507.666666666666
567,14818.666666666666
568,16697.333333333332
569,2343.3333333333335
570,3725.0
571,606.3333333333334
572,9097.666666666666
573,3183.3333333333335
574,15334.0
575,16100.666666666666
576,15286.0
577,12853.666666666666
578,14357.333333333334
579,10142.333333333334
580,3099.3333333333335
581,6514.333333333333
582,541.0
583,10264.666666666666
584,14758.333333333334
585,6973.333333333333
586,5735.666666666667
587,6769.0
588,5372.666666666667
589,11006.0
590,9323.666666666666
591,14607.666666666666
592,7406.333333333333
593,14987.0
594,12903.666666666666
595,4786.333333333333
596,1225.6666666666667
597,14924.333333333334
598,6298.0
599,8260.666666666666
600,16066.666666666666
601,12617.666666666666
602,9851.666666666666
603,12268.666666666666
604,2743.3333333333335
605,11384.0
606,3693.3333333333335
607,7747.333333333333
608,14220.333333333334
609,4352.0
610,457.6666666666667
611,16729.333333333332
612,18522.333333333332
613,13671.666666666666
614,5711.333333333333
615,17513.666666666668
616,5611.0
617,17714.666666666668
618,13117.666666666666
619,13504.0
620,5334.0
621,14745.666666666666
622,11372.666666666666
623,13263.666666666666
624,9407.0
625,9944.666666666666
626,7219.666666666667
627,5644.333333333333
628,4283.666666666667
629,13555.0
630,10108.0
631,16572.0
632,15542.0
633,12430.666666666666
634,2629.6666666666665
635,13639.0
636,4587.666666666667
637,13128.666666666666
638,8518.666666666666
639,19552.0
640,16357.333333333334
641,14237.666666666666
642,10232.666666666666
643,3487.3333333333335
644,9226.0
645,4656.0
646,3636.0
647,13562.333333333334
648,7956.333333333333
649,17130.333333333332
650,6382.0
651,4336.333333333333
652,13966.666666666666
653,16099.666666666666
654,19358.0
655,8034.666666666667
656,1082.3333333333333
657,10539.666666666666
658,11710.0
659,174.33333333333334
660,2657.3333333333335
661,5598.0
662,13510.0
663,13675.333333333334
664,5571.0
665,9453.333333333334
666,11108.333333333334
667,8803.333333333334
668,11773.0
669,1786.0
670,5592.333333333333
671,11644.0
672,9329.0
673,13654.666666666666
674,9599.666666666666
675,16607.0
676,3675.3333333333335
677,2671.0
678,726.6666666666666
679,6038.333333333333
680,12175.0
681,16826.333333333332
682,16976.666666666668
683,7585.333333333333
684,12378.666666666666
685,18199.0
686,354.6666666666667
687,6067.666666666667
688,2810.0
689,105.33333333333333
690,15525.0
691,9835.333333333334
692,5205.333333333333
693,2764.3333333333335
694,12496.333333333334
695,3900.6666666666665
696,8234.333333333334
697,12366.666666666666
698,4575.0
699,16998.333333333332
700,15865.666666666666
701,7376.333333333333
702,10327.0
703,9911.666666666666
704,2908.0
705,14938.666666666666
706,14107.333333333334
707,8111.0
708,12411.666666666666
709,4892.0
710,12141.333333333334
711,2963.3333333333335
712,17918.666666666668
713,12958.0
714,3075.0
715,14196.0
716,16330.0
717,16052.666666666666
718,1167.6666666666667
719,16438.666666666668
720,3617.6666666666665
721,10982.0
722,3979.0
723,15986.333333333334
724,8070.333333333333
725,7278.333333333333
726,3003.0
727,6858.0
728,8840.333333333334
729,12729.0
730,3578.6666666666665
731,9291.0
732,7694.0
733,4660.0
734,9716.333333333334
735,10933.0
736,4128.0
737,13150.0
738,11753.333333333334
739,15998.333333333334
740,12283.666666666666
741,10041.666666666666
742,17866.0
743,2820.0
744,11344.333333333334
745,14317.333333333334
746,13881.666666666666
747,6714.0
748,6510.0
749,14994.666666666666
750,4561.333333333333
751,6103.666666666667
752,3829.0
753,8810.0
754,1196.3333333333333
755,17870.0
756,8201.666666666666
757,3654.6666666666665
758,16345.0
759,12295.666666666666
760,17987.666666666668
761,5210.0
762,14526.666666666666
763,11016.666666666666
764,3144.0
765,2108.6666666666665
766,13526.666666666666
767,14981.0
768,9674.0
769,13751.666666666666
770,6127.0
771,4461.0
772,8975.666666666666
773,14533.333333333334
774,17365.0
775,9794.666666666666
776,237.0
777,10719.0
778,11060.666666666666
779,11547.333333333334
780,5260.666666666667
781,5483.0
782,7837.0
783,3081.0
784,2096.6666666666665
785,5577.666666666667
786,18513.333333333332
787,7432.666666666667
788,7015.333333333333
789,4158.0
790,19126.666666666668
791,430.0
792,5697.0
793,9410.666666666666
794,13551.333333333334
795,18013.666666666668
796,19363.666666666668
797,2870.6666666666665
798,3017.0
799,7929.666666666667
800,8214.666666666666
801,18571.666666666668
802,13211.666666666666
803,18002.0
804,8894.0
805,18034.333333333332
806,11943.0
807,7315.666666666667
808,12424.666666666666
809,3788.3333333333335
810,9805.0
811,12210.333333333334
812,10622.666666666666
813,7528.333333333333
814,16870.333333333332
815,4780.666666666667
816,16153.666666666666
817,13018.666666666666
818,2610.6666666666665
819,2346.0
820,7889.666666666667
821,19253.0
822,13492.333333333334
823,12829.666666666666
824,15559.666666666666
825,7616.666666666667
826,6465.666666666667
827,7653.333333333333
828,5779.666666666667
829,17892.0
830,5810.333333333333
831,18955.666666666668
832,3487.6666666666665
833,16213.333333333334
834,10013.333333333334
835,11288.333333333334
836,18763.666666666668
837,15949.0
838,5877.333333333333
839,13142.666666666666
840,97.66666666666667
841,12063.0
842,2311.0
843,8966.333333333334
844,11109.0
845,5846.333333333333
846,16415.333333333332
847,9661.0
848,13762.333333333334
849,13264.333333333334
850,16150.333333333334
851,9892.666666666666
852,10672.0
853,10345.666666666666
854,15910.0
855,5722.666666666667
856,7714.333333333333
857,1081.0
858,17414.0
859,5333.0
860,11983.666666666666
861,8810.666666666666
862,3944.6666666666665
863,7736.0
864,16275.0
865,8729.0
866,7880.0
867,19560.333333333332
868,12588.666666666666
869,10925.333333333334
870,14550.333333333334
871,12749.666666666666
872,17934.333333333332
873,11006.333333333334
874,6199.0
875,8669.0
876,13414.666666666666
877,14201.0
878,3222.6666666666665
879,1922.3333333333333
880,10171.666666666666
881,12436.0
882,11188.0
883,10338.333333333334
884,7446.333333333333
885,209.33333333333334
886,2248.0
887,2146.3333333333335
888,15153.0
889,13915.0
890,16616.0
891,1171.6666666666667
892,15788.333333333334
893,10130.0
894,5799.0
895,16352.333333333334
896,8434.0
897,15712.333333333334
898,5017.0
899,5230.0
900,3327.6666666666665
901,8905.0
902,19355.0
903,15052.0
904,8825.333333333334
905,8702.333333333334
906,19026.666666666668
907,10598.666666666666
908,6399.333333333333
909,2673.3333333333335
910,4506.666666666667
911,3165.3333333333335
912,17259.333333333332
913,3297.6666666666665
914,2749.0
915,1344.6666666666667
916,2547.3333333333335
917,6336.0
918,15742.333333333334
919,2955.0
920,9376.666666666666
921,6296.0
922,11883.333333333334
923,8853.333333333334
924,13215.0
925,6421.666666666667
926,9279.0
927,5696.666666666667
928,4898.333333333333
929,1289.0
930,18201.0
931,8908.666666666666
932,9487.666666666666
933,17218.166666666668
934,11377.666666666666
935,8545.666666666666
936,12331.333333333334
937,8936.0
938,8917.0
939,16007.333333333334
940,16737.666666666668
941,10084.666666666666
942,6695.0
943,13811.333333333334
944,16091.0
945,10067.0
946,15774.0
947,13872.0
948,5640.0
949,17221.333333333332
950,13446.0
951,2979.0
952,4888.333333333333
953,10310.666666666666
954,17804.0
955,15609.0
956,1696.3333333333333
957,9461.666666666666
958,3889.3333333333335
959,4138.333333333333
960,11292.0
961,1830.3333333333333
962,8468.333333333334
963,7311.666666666667
964,4057.0
965,11120.666666666666
966,7753.666666666667
967,15175.333333333334
968,11711.0
969,4682.666666666667
970,18961.666666666668
971,18347.0
972,17024.333333333332
973,15328.666666666666
974,18184.333333333332
975,7461.333333333333
976,13552.666666666666
977,4587.333333333333
978,13776.666666666666
979,11513.0
980,4477.333333333333
981,5355.333333333333
982,12191.666666666666
983,13464.0
984,19446.0
985,3368.6666666666665
986,1047.6666666666667
987,5739.333333333333
988,11950.666666666666
989,1687.3333333333333
990,9579.333333333334
991,12112.666666666666
992,16762.0
993,5275.333333333333
994,15978.0
995,14749.333333333334
996,10936.333333333334
997,11333.333333333334
998,6697.666666666667
999,12142.666666666666
1000,16127.333333333334
1001,2401.3333333333335
1002,15108.0
1003,7387.666666666667
1004,4208.666666666667
1005,3950.6666666666665
1006,6704.666666666667
1007,9839.666666666666
1008,9855.333333333334
1009,17034.666666666668
1010,87.66666666666667
1011,4634.666666666667
1012,4998.333333333333
1013,12277.666666666666
1014,17648.666666666668
1015,19468.333333333332
1016,7108.333333333333
1017,17798.333333333332
1018,7050.666666666667
1019,10681.0
1020,9380.666666666666
1021,7444.666666666667
1022,5458.0
1023,12634.0
1024,864.0
1025,10968.0
1026,7727.0
1027,17867.666666666668
1028,14404.666666666666
1029,6868.0
1030,8158.0
1031,18520.333333333332
1032,16784.666666666668
1033,13053.666666666666
1034,16652.666666666668
1035,10718.0
1036,11563.0
1037,3892.0
1038,11514.666666666666
1039,16938.666666666668
1040,5006.0
1041,13702.666666666666
1042,18734.666666666668
1043,5502.333333333333
1044,11536.333333333334
1045,7967.666666666667
1046,15377.666666666666
1047,17784.333333333332
1048,1327.0
1049,10292.0
1050,10120.0
1051,11298.666666666666
1052,4915.666666666667
1053,11447.0
1054,5002.333333333333
1055,11242.333333333334
1056,3461.6666666666665
1057,4942.666666666667
1058,10109.0
1059,14807.666666666666
1060,12451.333333333334
1061,7416.333333333333
1062,4302.666666666667
1063,10529.0
1064,4033.3333333333335
1065,2091.0
1066,11773.333333333334
1067,13292.666666666666
1068,8625.666666666666
1069,1106.3333333333333
1070,7599.666666666667
1071,10061.0
1072,18696.333333333332
1073,13590.333333333334
1074,16013.333333333334
1075,10561.666666666666
1076,2146.3333333333335
1077,6397.666666666667
1078,12489.333333333334
1079,13047.666666666666
1080,16838.666666666668
1081,3263.0
1082,7804.333333333333
1083,3930.3333333333335
1084,12830.0
1085,8260.333333333334
1086,3229.6666666666665
1087,16.333333333333332
1088,4975.0
1089,4364.666666666667
1090,4374.333333333333
1091,18057.333333333332
1092,629.6666666666666
1093,9082.666666666666
1094,14529.666666666666
1095,12590.333333333334
1096,3270.0
1097,18496.666666666668
1098,15464.333333333334
1099,16223.666666666666
1100,6025.666666666667
1101,18936.666666666668
1102,8030.0
1103,12820.666666666666
1104,7012.333333333333
1105,12575.0
1106,9333.666666666666
1107,6615.666666666667
1108,15253.0
1109,18556.333333333332
1110,14285.666666666666
1111,4915.666666666667
1112,14605.333333333334
1113,7923.333333333333
1114,2299.6666666666665
1115,4269.0
1116,15349.666666666666
1117,6390.666666666667
1118,17490.333333333332
1119,11781.0
1120,8492.333333333334
1121,13778.0
1122,3186.0
1123,8703.333333333334
1124,5729.666666666667
1125,7370.666666666667
1126,19315.333333333332
1127,3438.6666666666665
1128,4865.666666666667
1129,17288.0
1130,3811.6666666666665
1131,16114.666666666666
1132,1627.6666666666667
1133,15278.666666666666
1134,17318.666666666668
1135,7556.333333333333
1136,3475.3333333333335
1137,300.6666666666667
1138,19306.333333333332
1139,6196.666666666667
1140,7609.666666666667
1141,10845.333333333334
1142,8113.666666666667
1143,7586.333333333333
1144,13180.666666666666
1145,14587.0
1146,14155.0
1147,5957.0
1148,13273.666666666666
1149,802.3333333333334
1150,4658.333333333333
1151,16122.333333333334
1152,5296.0
1153,9582.666666666666
1154,14651.0
1155,1421.0
1156,17045.666666666668
1157,9461.0
1158,4816.0
1159,5758.0
1160,19343.0
1161,14815.333333333334
1162,4952.0
1163,4003.6666666666665
1164,2012.0
1165,8008.0
1166,11170.666666666666
1167,17310.0
1168,617.6666666666666
1169,16540.333333333332
1170,9631.666666666666
1171,7853.666666666667
1172,12542.333333333334
1173,14532.333333333334
1174,7933.0
1175,2816.6666666666665
1176,16041.0
1177,17132.666666666668
1178,13643.333333333334
1179,16905.666666666668
1180,13594.0
1181,10513.666666666666
1182,2738.6666666666665
1183,15124.0
1184,10681.333333333334
1185,1059.3333333333333
1186,5862.333333333333
1187,2762.6666666666665
1188,17795.333333333332
1189,12759.333333333334
1190,14255.666666666666
1191,10514.333333333334
1192,11815.666666666666
1193,13006.666666666666
1194,14476.333333333334
1195,2308.3333333333335
1196,5415.333333333333
1197,5763.0
1198,6910.0
1199,1919.3333333333333
1200,18886.333333333332
1201,6979.0
1202,10157.666666666666
1203,14580.0
1204,7222.666666666667
1205,183.66666666666666
1206,19265.333333333332
1207,7080.333333333333
1208,1639.6666666666667
1209,2754.0
1210,858.6666666666666
1211,13055.666666666666
1212,14176.666666666666
1213,11042.666666666666
1214,11356.0
1215,8790.0
1216,1807.0
1217,5166.333333333333
1218,5925.0
1219,6743.666666666667
1220,9614.333333333334
1221,14328.666666666666
1222,18358.666666666668
1223,10919.666666666666
1224,16383.666666666666
1225,13477.666666666666
1226,16087.666666666666
1227,3851.3333333333335
1228,11416.0
1229,5469.666666666667
1230,19117.0
1231,5607.666666666667
1232,3932.0
1233,18617.666666666668
1234,3058.0
1235,6215.666666666667
1236,8256.333333333334
1237,11776.666666666666
1238,15041.0
1239,15285.666666666666
1240,16750.666666666668
1241,6355.666666666667
1242,16235.0
1243,12717.333333333334
1244,9122.333333333334
1245,8385.333333333334
1246,8200.0
1247,3385.3333333333335
1248,7063.0
1249,14617.666666666666
1250,6537.333333333333
1251,8051.333333333333
1252,4153.0
1253,7527.0
1254,5619.666666666667
1255,7039.666666666667
1256,15871.666666666666
1257,6355.666666666667
1258,5155.0
1259,16734.666666666668
1260,2652.6666666666665
1261,18081.333333333332
1262,2861.3333333333335
1263,17570.0
1264,860.6666666666666
1265,3047.6666666666665
1266,1392.3333333333333
1267,11051.0
1268,809.3333333333334
1269,6136.333333333333
1270,14109.333333333334
1271,11005.0
1272,9063.333333333334
1273,7183.333333333333
1274,1845.6666666666667
1275,9253.666666666666
1276,923.0
1277,12526.666666666666
1278,2658.3333333333335
1279,16495.0
1280,7295.666666666667
1281,9305.0
1282,48.666666666666664
1283,3136.0
1284,1991.3333333333333
1285,4101.333333333333
1286,9629.0
1287,14829.333333333334
1288,15000.333333333334
1289,4580.333333333333
1290,9226.666666666666
1291,13270.666666666666
1292,17888.666666666668
1293,13506.0
1294,13446.333333333334
1295,569.6666666666666
1296,12467.333333333334
1297,7066.0
1298,14120.333333333334
1299,16751.666666666668
1300,13403.666666666666
1301,537.3333333333334
1302,17472.666666666668
1303,258.6666666666667
1304,12365.666666666666
1305,1758.6666666666667
1306,15330.666666666666
1307,15653.666666666666
1308,3902.6666666666665
1309,17135.666666666668
1310,13016.0
1311,11166.333333333334
1312,17196.0
1313,13169.0
1314,9354.0
1315,9931.333333333334
1316,6494.666666666667
1317,349.3333333333333
1318,13519.0
1319,4520.333333333333
1320,3399.3333333333335
1321,13180.333333333334
1322,8327.333333333334
1323,10378.666666666666
1324,10462.333333333334
1325,7275.0
1326,15869.333333333334
1327,10075.666666666666
1328,16957.333333333332
1329,6074.666666666667
1330,8413.0
1331,8714.0
1332,167.0
1333,7184.333333333333
1334,12778.0
1335,8772.0
1336,9839.0
1337,16857.333333333332
1338,4488.333333333333
1339,12633.333333333334
1340,17409.0
1341,18732.666666666668
1342,18004.0
1343,17106.0
1344,10668.333333333334
1345,6157.0
1346,7162.333333333333
1347,11111.0
1348,8498.666666666666
1349,281.3333333333333
1350,12618.333333333334
1351,2283.3333333333335
1352,13532.333333333334
1353,10120.0
1354,17701.0
1355,13496.666666666666
1356,13489.0
1357,152.66666666666666
1358,14493.666666666666
1359,9011.666666666666
1360,17551.333333333332
1361,9210.333333333334
1362,100.33333333333333
1363,4550.666666666667
1364,6029.666666666667
1365,1859.3333333333333
1366,15857.666666666666
1367,3820.6666666666665
1368,18906.0
1369,2785.3333333333335
1370,8434.0
1371,6911.666666666667
1372,11582.333333333334
1373,7106.0
1374,14058.333333333334
1375,7390.0
1376,17927.0
1377,5540.0
1378,999.0
1379,5838.333333333333
1380,16482.666666666668
1381,16140.333333333334
1382,11587.666666666666
1383,12559.0
1384,9907.666666666666
1385,3748.3333333333335
1386,14661.333333333334
1387,10786.333333333334
1388,7574.666666666667
1389,4034.0
1390,6501.666666666667
1391,9489.0
1392,14082.0
1393,2962.0
1394,3397.3333333333335
1395,15464.666666666666
1396,3187.0
1397,17743.666666666668
1398,11203.333333333334
1399,14476.0
1400,557.0
1401,3488.3333333333335
1402,14374.666666666666
1403,9596.0
1404,10967.333333333334
1405,3359.0
1406,16129.333333333334
1407,17921.0
1408,4977.666666666667
1409,10806.333333333334
1410,8184.666666666667
1411,10636.666666666666
1412,3178.6666666666665
1413,16598.0
1414,14278.666666666666
1415,4206.666666666667
1416,5607.333333333333
1417,9766.0
1418,7772.0
1419,1846.3333333333333
1420,18609.666666666668
1421,7851.0
1422,17902.666666666668
1423,4250.333333333333
1424,9022.666666666666
1425,10093.0
1426,7055.666666666667
1427,6454.666666666667
1428,10456.0
1429,14522.0
1430,10552.0
1431,1205.6666666666667
1432,8827.666666666666
1433,4012.3333333333335
1434,2545.3333333333335
1435,16145.333333333334
1436,17151.333333333332
1437,17141.0
1438,362.0
1439,12223.666666666666
1440,3919.6666666666665
1441,13304.0
1442,13854.333333333334
1443,2528.3333333333335
1444,13213.0
1445,15007.333333333334
1446,14369.666666666666
1447,1223.3333333333333
1448,10809.333333333334
1449,13659.333333333334
1450,7258.666666666667
1451,10409.666666666666
1452,10507.0
1453,4516.333333333333
1454,4314.333333333333
1455,14544.0
1456,1141.3333333333333
1457,16844.0
1458,18085.666666666668
1459,5129.333333333333
1460,1112.3333333333333
1461,5317.666666666667
1462,6423.0
1463,15076.333333333334
1464,7580.333333333333
1465,6534.0
1466,5518.333333333333
1467,6658.0
1468,13226.0
1469,17259.0
1470,13529.0
1471,6720.333333333333
1472,2493.3333333333335
1473,5535.0
1474,10271.0
1475,16233.0
1476,10559.666666666666
1477,16686.666666666668
1478,14676.0
1479,6794.333333333333
1480,13876.0
1481,7815.666666666667
1482,5145.333333333333
1483,2813.3333333333335
1484,15780.333333333334
