ID,score
676,9308.14563106796
677,5378.582524271845
678,2168.2912621359224
679,5206.35922330097
680,12105.417475728154
681,15423.281553398056
682,17253.466019417476
683,7184.339805825242
684,9440.854368932038
685,16182.242718446601
686,4139.300970873786
687,5584.0679611650485
688,3411.8640776699026
689,1458.6601941747572
690,12398.757281553397
691,12787.281553398057
692,3776.1262135922325
693,7350.1262135922325
694,8530.88349514563
695,5216.097087378641
696,6795.650485436892
697,10266.582524271844
698,6635.495145631068
699,17235.194174757282
700,13453.19417475728
701,9581.514563106795
702,9531.40776699029
703,7618.660194174757
704,5821.155339805825
705,15056.93203883495
706,12950.26213592233
707,8066.873786407767
708,10838.514563106795
709,5187.436893203883
710,13457.922330097086
711,2264.883495145631
712,16362.300970873786
713,12797.932038834952
714,3377.378640776699
715,13392.213592233007
716,13590.650485436894
717,15490.417475728153
718,1246.5533980582522
719,10331.47572815534
720,6535.1262135922325
721,7984.669902912621
722,6346.398058252427
723,9955.786407766991
724,8708.320388349513
725,7167.689320388349
726,4745.184466019417
727,7553.592233009708
728,13019.592233009707
729,13838.174757281553
730,2929.252427184466
731,7587.019417475728
732,8530.57281553398
733,4050.9514563106795
734,7054.757281553398
735,10018.135922330097
736,5198.184466019417
737,13013.582524271844
738,13295.83495145631
739,11516.349514563106
740,14540.368932038833
741,12544.893203883494
742,15953.106796116504
743,4003.4757281553398
744,9083.970873786406
745,10903.689320388348
746,11345.14563106796
747,5333.1067961165045
748,5161.475728155339
749,13610.757281553397
750,8538.932038834952
751,8932.902912621357
752,4278.242718446601
753,10265.88349514563
754,5240.679611650485
755,16561.2427184466
756,11843.320388349513
757,6826.281553398057
758,12208.368932038833
759,12067.495145631066
760,14494.281553398057
761,5383.980582524271
762,12557.592233009707
763,12049.922330097086
764,6887.0873786407765
765,7949.883495145631
766,14944.893203883494
767,15627.281553398057
768,9339.31067961165
769,15066.19417475728
770,5633.873786407767
771,8262.825242718447
772,7123.699029126214
773,15299.47572815534
774,9747.368932038833
775,9571.679611650485
776,1600.417475728155
777,10125.543689320388
778,11389.912621359223
779,13891.106796116503
780,9333.40776699029
781,11038.378640776698
782,12246.611650485436
783,5628.067961165048
784,4252.8932038834955
785,5878.553398058252
786,17399.310679611648
787,6673.621359223301
788,4566.815533980582
789,6819.47572815534
790,16658.91262135922
791,4246.9902912621355
792,7305.067961165048
793,9526.26213592233
794,11373.912621359223
795,15027.999999999998
796,14134.194174757282
797,2642.9902912621355
798,2744.3203883495144
799,10448.16504854369
800,8680.990291262135
801,12636.57281553398
802,13617.097087378641
803,17766.43689320388
804,6790.04854368932
805,15432.73786407767
806,13393.446601941747
807,8205.708737864077
808,7588.04854368932
809,6395.407766990291
810,13518.990291262136
811,15174.233009708738
812,12506.106796116503
813,9965.368932038835
814,16270.213592233009
815,9140.126213592233
816,14248.233009708736
817,12217.398058252425
818,3852.058252427184
819,4046.155339805825
820,10141.504854368932
821,13951.165048543688
822,10514.09708737864
823,11256.378640776698
824,13347.330097087377
825,8497.873786407767
826,4993.077669902912
827,11955.68932038835
828,9692.106796116504
829,16470.417475728154
830,8204.009708737864
831,19123.281553398057
832,12085.660194174758
833,12152.02912621359
834,9595.611650485436
835,12229.09708737864
836,16457.0
837,16349.776699029126
838,6554.990291262135
839,8018.553398058252
840,1551.009708737864
841,13986.485436893201
842,7568.796116504855
843,5685.038834951456
844,11060.184466019417
845,4199.223300970873
846,15926.330097087379
847,8829.485436893203
848,7496.873786407767
849,13423.631067961163
850,13809.106796116503
851,11678.359223300971
852,11016.776699029126
853,10895.980582524271
854,12389.281553398057
855,8708.553398058253
856,9817.009708737864
857,977.7087378640775
858,14987.55339805825
859,7776.31067961165
860,12240.650485436892
861,6902.271844660193
862,3640.7087378640776
863,8819.203883495145
864,12653.815533980582
865,9956.126213592233
866,7866.223300970873
867,17208.786407766987
868,13807.825242718447
869,12642.922330097088
870,10306.174757281553
871,11714.708737864077
872,16673.990291262136
873,5975.57281553398
874,5435.194174757281
875,11433.19417475728
876,13912.893203883494
877,15546.446601941745
878,5308.058252427184
879,2779.3300970873784
880,5639.466019417476
881,12072.47572815534
882,12727.427184466018
883,9320.932038834952
884,9283.776699029126
885,1079.5825242718447
886,9794.19417475728
887,6590.378640776698
888,10942.106796116504
889,14590.951456310677
890,16351.60194174757
891,2335.7378640776697
892,11251.35922330097
893,12540.524271844659
894,9625.961165048542
895,13275.019417475729
896,8794.436893203883
897,13000.504854368932
898,5252.73786407767
899,6308.223300970873
900,5945.9902912621355
901,5152.0679611650485
902,17877.854368932036
903,10959.40776699029
904,7338.631067961164
905,8666.485436893203
906,15866.631067961163
907,7181.339805825242
908,10111.893203883494
909,6975.349514563107
910,10153.14563106796
911,7639.310679611649
912,16136.766990291262
913,7638.834951456311
914,7995.679611650485
915,2145.174757281553
916,4670.9514563106795
917,6221.747572815533
918,10971.067961165048
919,6119.708737864077
920,8209.106796116504
921,6827.631067961165
922,12847.019417475725
923,8052.378640776698
924,16302.398058252427
925,11715.6213592233
926,9300.57281553398
927,7571.0679611650485
928,9168.543689320388
929,1504.9902912621358
930,16969.592233009706
931,6530.660194174757
932,5092.281553398058
933,15604.35922330097
934,10960.252427184465
935,6346.9320388349515
936,12709.922330097086
937,11432.368932038833
938,11079.543689320388
939,15701.31067961165
940,13196.893203883494
941,7912.728155339806
942,12677.543689320388
943,10277.417475728154
944,10488.446601941747
945,9901.796116504855
946,12804.233009708738
947,14427.951456310679
948,5641.320388349514
949,17796.203883495145
950,12905.300970873786
951,5203.893203883495
952,10728.689320388348
953,5599.699029126214
954,15217.04854368932
955,14891.252427184465
956,2229.8252427184466
957,12415.650485436892
958,4405.446601941747
959,8984.485436893203
960,8520.04854368932
961,6283.398058252426
962,9413.57281553398
963,8919.533980582524
964,6398.04854368932
965,13816.805825242718
966,7485.873786407767
967,8270.203883495145
968,9419.679611650485
969,6319.57281553398
970,15390.776699029126
971,17967.21359223301
972,16200.533980582522
973,14148.728155339804
974,17530.300970873785
975,12985.78640776699
976,14352.47572815534
977,3644.038834951456
978,12015.805825242718
979,12325.805825242718
980,5738.417475728154
981,3723.7572815533977
982,9161.514563106795
983,13773.213592233009
984,13679.310679611648
985,4217.038834951456
986,6252.378640776698
987,4316.165048543689
988,8130.0097087378645
989,1427.8543689320386
990,12457.669902912621
991,11651.213592233009
992,13218.776699029124
993,8244.631067961163
994,13896.09708737864
995,15378.174757281553
996,8764.04854368932
997,11181.339805825242
998,8164.378640776699
999,10659.57281553398
1000,12928.223300970874
1001,6767.456310679611
1002,12115.66990291262
1003,8454.83495145631
1004,9341.291262135923
1005,8969.805825242718
1006,5861.78640776699
1007,9128.126213592232
1008,10947.485436893203
1009,12766.631067961163
1010,3941.8349514563106
1011,5910.0291262135925
1012,7412.601941747573
1013,8201.582524271844
1014,12752.174757281551
1015,17874.873786407767
1016,7059.300970873786
1017,17992.14563106796
1018,11158.757281553397
1019,10358.485436893203
1020,8457.776699029126
1021,8576.533980582524
1022,8538.640776699029
1023,11730.71844660194
1024,3325.611650485437
1025,11437.349514563106
1026,9836.077669902912
1027,16363.233009708736
1028,12073.71844660194
1029,8391.660194174758
1030,10399.300970873786
1031,14122.514563106795
1032,13788.640776699029
1033,13581.718446601943
1034,17462.019417475727
1035,10517.543689320388
1036,12610.174757281553
1037,2732.6213592233007
1038,11614.776699029126
1039,17130.165048543688
1040,7670.9708737864075
1041,9498.52427184466
1042,11957.699029126214
1043,4430.504854368932
1044,8330.45631067961
1045,4862.242718446601
1046,15142.59223300971
1047,17129.912621359224
1048,2241.2135922330094
1049,11050.35922330097
1050,8740.601941747573
1051,10984.708737864077
1052,5102.310679611651
1053,13271.417475728154
1054,5757.417475728155
1055,8960.815533980582
1056,6998.184466019417
1057,8364.805825242718
1058,10109.970873786408
1059,14629.077669902912
1060,15414.194174757282
1061,7201.592233009707
1062,4343.9126213592235
1063,9405.330097087377
1064,6772.699029126214
1065,2668.4660194174758
1066,13050.6213592233
1067,10224.679611650485
1068,9873.300970873786
1069,1709.2135922330096
1070,11634.660194174756
1071,5625.776699029126
1072,17860.825242718445
1073,10507.417475728154
1074,12059.631067961163
1075,15068.116504854368
1076,1906.5533980582522
1077,8123.650485436893
1078,10384.281553398057
1079,15169.126213592232
1080,15276.650485436892
1081,3355.2815533980583
1082,9791.281553398057
1083,4523.466019417475
1084,10433.514563106795
1085,8924.912621359223
1086,5253.902912621358
1087,418.33980582524265
1088,5818.446601941747
1089,3630.689320388349
1090,7766.0291262135925
1091,18033.805825242718
1092,1872.776699029126
1093,10238.922330097086
1094,14048.349514563106
1095,9421.776699029126
1096,5563.0485436893205
1097,13152.533980582524
1098,13738.058252427183
1099,15914.300970873785
1100,12821.699029126212
1101,18222.73786407767
1102,6138.776699029126
1103,6727.165048543689
1104,5154.796116504855
1105,8200.932038834952
1106,7182.699029126214
1107,7246.902912621359
1108,13759.252427184463
1109,18476.708737864075
1110,16387.09708737864
1111,7158.398058252426
1112,14206.009708737862
1113,8625.067961165048
1114,7268.116504854369
1115,4360.126213592233
1116,12365.446601941747
1117,7668.902912621358
1118,15303.203883495145
1119,9621.776699029126
1120,8882.281553398057
1121,14562.14563106796
1122,5740.825242718446
1123,6796.592233009707
1124,5204.902912621359
1125,10349.689320388348
1126,14211.35922330097
1127,7713.26213592233
1128,12242.106796116504
1129,12211.47572815534
1130,2110.4757281553398
1131,16700.339805825242
1132,2525.0970873786405
1133,13501.611650485436
1134,13817.679611650485
1135,6510.35922330097
1136,4637.436893203883
1137,2168.339805825243
1138,15540.213592233009
1139,5181.961165048543
1140,8078.359223300971
1141,10835.019417475727
1142,5754.291262135922
1143,7008.699029126214
1144,10742.388349514564
1145,14563.388349514562
1146,8552.04854368932
1147,6163.504854368932
1148,14445.572815533978
1149,5926.330097087378
1150,4081.8252427184466
1151,17113.398058252427
1152,7443.3398058252415
1153,6701.2038834951445
1154,10846.40776699029
1155,8094.728155339805
1156,14609.825242718447
1157,10520.844660194174
1158,4749.436893203883
1159,8509.35922330097
1160,13092.747572815531
1161,16459.417475728154
1162,6740.563106796117
1163,4766.427184466019
1164,1580.1747572815532
1165,7777.349514563106
1166,11627.873786407767
1167,11814.543689320388
1168,2682.407766990291
1169,13791.533980582522
1170,5450.1650485436885
1171,6253.932038834951
1172,11913.932038834952
1173,15539.776699029126
1174,6817.291262135923
1175,5359.388349514563
1176,12618.611650485436
1177,14805.6213592233
1178,11423.631067961163
1179,13251.514563106795
1180,12200.262135922329
1181,7734.902912621359
1182,7389.320388349514
1183,17125.71844660194
1184,10341.271844660194
1185,1643.6213592233007
1186,7332.281553398057
1187,7822.436893203883
1188,13836.533980582522
1189,13242.563106796115
1190,13494.669902912621
1191,8362.291262135923
1192,13123.592233009707
1193,8514.378640776698
1194,14305.78640776699
1195,2621.679611650485
1196,5813.223300970873
1197,12533.33980582524
1198,6045.135922330097
1199,1733.52427184466
1200,16021.912621359223
1201,4065.533980582524
1202,8255.203883495145
1203,16816.572815533982
1204,5530.854368932039
1205,4779.805825242718
1206,18857.067961165045
1207,5767.9902912621355
1208,3948.6019417475723
1209,5165.291262135922
1210,2786.0679611650485
1211,7307.446601941747
1212,15183.805825242718
1213,7866.194174757281
1214,11581.640776699027
1215,5240.417475728155
1216,3099.242718446602
1217,3091.174757281553
1218,3738.320388349514
1219,9337.980582524271
1220,10177.747572815533
1221,14690.14563106796
1222,12350.951456310679
1223,8100.582524271844
1224,12078.699029126214
1225,14740.864077669901
1226,15029.815533980582
1227,5703.281553398058
1228,11341.14563106796
1229,5243.252427184466
1230,17572.728155339806
1231,9744.611650485436
1232,7805.902912621359
1233,16001.495145631066
1234,2927.5145631067962
1235,7263.252427184466
1236,10438.844660194174
1237,13542.68932038835
1238,11088.378640776698
1239,7746.0
1240,12764.689320388348
1241,3113.4660194174758
1242,14784.35922330097
1243,9429.320388349513
1244,10273.854368932038
1245,8901.980582524271
1246,5796.514563106795
1247,5739.699029126214
1248,6244.563106796116
1249,14260.504854368932
1250,7843.728155339804
1251,9417.203883495145
1252,3298.7184466019417
1253,7234.281553398058
1254,5668.805825242718
1255,10860.990291262135
1256,15661.757281553397
1257,7824.495145631067
1258,8312.757281553397
1259,11360.388349514562
1260,2708.4271844660193
1261,13900.543689320388
1262,6503.1262135922325
1263,14129.669902912621
1264,4524.805825242718
1265,3510.5145631067962
1266,3194.5825242718442
1267,7724.834951456311
1268,972.2815533980582
1269,5853.718446601942
1270,11167.300970873785
1271,12642.961165048542
1272,8007.563106796116
1273,8709.019417475727
1274,4979.1067961165045
1275,9571.339805825242
1276,3776.631067961165
1277,9391.961165048542
1278,3296.252427184466
1279,14888.417475728156
1280,6065.485436893204
1281,6252.26213592233
1282,1547.2233009708737
1283,6714.980582524272
1284,2570.78640776699
1285,3306.038834951456
1286,12148.941747572815
1287,12537.26213592233
1288,11590.854368932038
1289,4377.1262135922325
1290,6319.699029126214
1291,10222.26213592233
1292,18117.0
1293,10083.126213592232
1294,13089.368932038835
1295,3260.155339805825
1296,11150.922330097086
1297,4532.281553398058
1298,10658.844660194174
1299,14202.660194174756
1300,14734.757281553397
1301,4013.0194174757276
1302,15163.941747572815
1303,2832.5728155339802
1304,7309.834951456311
1305,5376.077669902912
1306,14052.514563106795
1307,15390.40776699029
1308,2867.533980582524
1309,9560.19417475728
1310,14829.50485436893
1311,11508.747572815533
1312,15649.961165048544
1313,8245.14563106796
1314,12916.330097087379
1315,12210.320388349513
1316,12281.116504854368
1317,2357.4271844660193
1318,10858.320388349513
1319,9052.679611650485
1320,5544.0873786407765
1321,10058.57281553398
1322,8370.47572815534
1323,6302.679611650485
1324,9536.650485436892
1325,9728.106796116504
1326,13346.106796116503
1327,11189.699029126212
1328,14141.52427184466
1329,7719.728155339805
1330,6057.57281553398
1331,7848.660194174757
1332,3399.5922330097087
1333,7739.300970873786
1334,7876.844660194174
1335,8738.650485436892
1336,12986.689320388348
1337,11180.262135922329
1338,6650.708737864077
1339,10815.68932038835
1340,12759.47572815534
1341,17197.135922330097
1342,15900.02912621359
1343,12109.368932038835
1344,10353.951456310679
1345,11541.339805825242
1346,8963.436893203881
1347,12013.038834951456
1348,5869.466019417476
1349,2936.679611650485
1350,7857.747572815534
1351,3699.3203883495144
1352,11949.184466019417
