ID,score
370,12629.024390243903
371,4057.4634146341464
372,1812.1707317073171
373,17396.243902439026
374,9760.780487804877
375,6629.536585365854
376,5987.2682926829275
377,5368.170731707318
378,15951.853658536585
379,13432.634146341465
380,3529.5853658536585
381,4255.756097560976
382,14140.926829268295
383,2951.8536585365855
384,19149.80487804878
385,14213.29268292683
386,8600.536585365853
387,687.5365853658537
388,13742.39024390244
389,8112.0
390,4888.951219512196
391,15432.0
392,3728.7317073170734
393,7918.951219512196
394,10972.756097560978
395,12321.58536585366
396,17530.70731707317
397,9188.000000000002
398,2720.560975609756
399,2631.6829268292686
400,13435.90243902439
401,12269.975609756098
402,12280.000000000002
403,14944.39024390244
404,12967.68292682927
405,16404.951219512197
406,15665.731707317074
407,13230.39024390244
408,6832.951219512195
409,12811.365853658537
410,7320.365853658537
411,3760.0000000000005
412,12450.000000000002
413,1143.0243902439024
414,15599.853658536587
415,2050.658536585366
416,1179.9756097560976
417,9342.073170731708
418,15116.219512195123
419,2136.3414634146343
420,12209.707317073173
421,2477.7804878048782
422,12902.609756097561
423,15958.707317073171
424,6080.731707317073
425,7936.878048780489
426,1769.4634146341466
427,10015.341463414636
428,12037.902439024392
429,4310.634146341464
430,7372.000000000001
431,3385.829268292683
432,14260.707317073173
433,6736.19512195122
434,2934.390243902439
435,11482.609756097561
436,3618.3170731707323
437,5615.048780487806
438,16350.09756097561
439,3291.4146341463415
440,6527.682926829269
441,5741.231707317073
442,13804.536585365855
443,16141.121951219515
444,4092.0731707317077
445,11570.707317073173
446,6624.512195121952
447,11618.29268292683
448,19012.414634146342
449,6187.536585365855
450,12853.878048780489
451,4558.951219512196
452,8727.707317073171
453,17511.146341463416
454,17078.000000000004
455,10316.926829268294
456,5111.658536585366
457,2989.19512195122
458,10723.90243902439
459,9558.853658536587
460,3301.2439024390246
461,4097.5609756097565
462,16321.853658536587
463,15720.000000000002
464,10880.926829268294
465,9138.463414634147
466,1724.0
467,2359.8048780487807
468,4104.829268292683
469,17506.560975609755
470,3718.414634146342
471,16351.487804878052
472,4880.29268292683
473,679.5121951219513
474,9870.68292682927
475,14202.439024390245
476,12406.243902439026
477,1843.8536585365855
478,4453.487804878049
479,6932.902439024391
480,15445.268292682927
481,12352.78048780488
482,15111.756097560976
483,8445.951219512197
484,10967.487804878048
485,8960.268292682927
486,12696.024390243903
487,13226.0
488,2664.6829268292686
489,16648.048780487807
490,18724.975609756097
491,7164.414634146342
492,17240.926829268294
493,12856.268292682927
494,3552.8048780487807
495,2942.3414634146343
496,4234.878048780488
497,7031.658536585366
498,7013.414634146342
499,3873.2195121951227
500,10525.536585365853
501,14285.609756097561
502,4174.39024390244
503,17222.097560975613
504,10701.243902439024
505,3567.365853658537
506,6535.097560975611
507,16991.26829268293
508,4809.487804878049
509,11290.292682926829
510,15294.90243902439
511,19377.829268292688
512,196.65853658536585
513,6273.317073170732
514,14287.87804878049
515,16719.024390243903
516,959.0000000000001
517,3540.09756097561
518,8016.829268292684
519,12326.268292682927
520,1033.9756097560976
521,13833.243902439026
522,554.1707317073171
523,15773.512195121953
524,6032.341463414635
525,2733.512195121951
526,14923.731707317074
527,7707.658536585367
528,1372.439024390244
529,271.0975609756098
530,14930.560975609758
531,18879.46341463415
532,15256.000000000002
533,9873.512195121952
534,1828.7804878048782
535,12890.658536585366
536,13227.707317073171
537,1861.1951219512196
538,17884.414634146346
539,17307.658536585364
540,12605.146341463415
541,11416.29268292683
542,2415.658536585366
543,5939.2682926829275
544,6124.024390243903
545,9111.0
546,14674.29268292683
547,17529.17073170732
548,11169.317073170732
549,13355.951219512197
550,2529.219512195122
551,4856.658536585366
552,12819.365853658537
553,9365.439024390245
554,18335.17073170732
555,4366.0
556,15391.804878048782
557,2330.2926829268295
558,15146.463414634147
559,7926.365853658537
560,12320.048780487805
561,9998.80487804878
562,9581.634146341463
563,11716.902439024392
564,15223.024390243903
565,10164.829268292684
566,12200.926829268294
567,15317.39024390244
568,16533.121951219513
569,2505.7317073170734
570,3750.5121951219517
571,770.9268292682927
572,9219.975609756098
573,3489.3414634146343
574,15214.024390243903
575,16479.097560975613
576,15377.073170731708
577,13139.463414634149
578,13785.07317073171
579,11265.853658536585
580,3189.1219512195125
581,6962.341463414635
582,551.5853658536586
583,9870.975609756098
584,15946.926829268294
585,6619.170731707317
586,5092.634146341464
587,5759.682926829269
588,6221.975609756098
589,10206.268292682927
590,9374.292682926829
591,14902.951219512195
592,7688.731707317073
593,14862.439024390245
594,12709.951219512197
595,4629.170731707317
596,1256.2439024390246
597,14654.463414634149
598,7232.926829268294
599,7559.39024390244
600,15775.097560975611
601,12878.170731707318
602,10418.78048780488
603,12574.000000000002
604,2807.1707317073174
605,11517.219512195123
606,4441.90243902439
607,7582.756097560976
608,13441.0
609,3846.8048780487807
610,407.65853658536594
611,16855.414634146342
612,18200.048780487807
613,14188.024390243903
614,5394.170731707317
615,17602.80487804878
616,4644.658536585366
617,17983.951219512197
618,13099.243902439026
619,13846.975609756098
620,5906.097560975611
621,14662.29268292683
622,10946.219512195123
623,13318.926829268294
624,8718.121951219513
625,9797.926829268294
626,7410.926829268293
627,5849.780487804878
628,4238.609756097561
629,13148.536585365855
630,10400.219512195123
631,16746.9756097561
632,15704.024390243903
633,11710.951219512197
634,2967.7804878048782
635,13384.90243902439
636,4417.756097560976
637,13118.146341463416
638,9401.78048780488
639,19267.414634146342
640,16189.756097560978
641,14447.926829268294
642,10938.268292682927
643,3414.8536585365855
644,9138.048780487805
645,4797.634146341464
646,4332.414634146342
647,12848.853658536587
648,8404.731707317074
649,17180.951219512197
650,7195.5609756097565
651,4049.707317073171
652,14356.365853658537
653,16202.731707317074
654,19281.756097560978
655,8161.243902439025
656,1171.878048780488
657,11152.365853658537
658,12062.634146341465
659,168.2926829268293
660,2696.4634146341464
661,5438.073170731707
662,14027.195121951221
663,13643.243902439026
664,5301.585365853659
665,9566.731707317074
666,11118.951219512195
667,8742.878048780489
668,12722.29268292683
669,2201.6097560975613
670,5556.121951219512
671,11655.341463414636
672,9264.170731707318
673,14973.609756097563
674,10093.09756097561
675,16724.17073170732
676,4125.926829268293
677,2288.0
678,837.5121951219513
679,6335.000000000001
680,12414.78048780488
681,17529.902439024394
682,16767.780487804877
683,7350.951219512196
684,12565.512195121952
685,17637.975609756097
686,564.5365853658537
687,5924.707317073171
688,2873.512195121951
689,95.46341463414635
690,15657.17073170732
691,10137.80487804878
692,5142.121951219513
693,2903.19512195122
694,12795.536585365853
695,3614.7804878048782
696,8089.853658536586
697,12405.756097560976
698,5408.829268292684
699,16821.829268292684
700,16179.829268292686
701,7523.951219512196
702,10219.878048780489
703,9866.926829268294
704,2793.9756097560976
705,15795.317073170734
706,14812.902439024392
707,7751.609756097561
708,12207.048780487807
709,4970.536585365854
710,12356.634146341465
711,2863.926829268293
712,17574.121951219513
713,12602.658536585368
714,3317.5609756097565
715,14202.341463414636
716,15816.073170731708
717,16093.195121951223
718,1114.0243902439026
719,16661.073170731706
720,3711.365853658537
721,11124.317073170732
722,3923.2439024390246
723,15579.073170731708
724,8276.073170731708
725,7551.073170731708
726,3160.9268292682927
727,6465.8536585365855
728,8283.80487804878
729,12732.536585365855
730,3492.707317073171
731,8988.317073170732
732,7680.804878048781
733,4221.121951219512
734,9891.951219512195
735,10803.560975609756
736,4352.219512195122
737,12768.121951219515
738,11105.78048780488
739,16201.902439024392
740,12238.19512195122
741,10210.195121951221
742,17887.07317073171
743,2840.3902439024396
744,11805.68292682927
745,14812.68292682927
746,14078.536585365855
747,6837.073170731708
748,6032.29268292683
749,15312.58536585366
750,4570.0
751,5734.707317073171
752,4587.39024390244
753,8601.512195121952
754,1411.9512195121952
755,17730.390243902442
756,7736.6829268292695
757,3666.317073170732
758,16648.634146341465
759,11840.58536585366
760,17985.29268292683
761,4940.975609756098
762,14383.756097560978
763,12035.707317073173
764,3243.9024390243903
765,1725.5121951219514
766,13447.512195121953
767,14430.243902439026
768,8976.414634146344
769,13592.58536585366
770,6463.243902439025
771,4585.048780487806
772,9071.390243902439
773,14348.829268292684
774,16856.658536585368
775,9706.609756097561
776,330.2682926829268
777,11170.414634146342
778,11402.365853658537
779,11730.439024390245
780,5077.243902439025
781,5491.975609756098
782,8131.878048780488
783,2833.3414634146347
784,1812.09756097561
785,5669.682926829269
786,18472.024390243903
787,6801.975609756098
788,7008.634146341465
789,4829.5609756097565
790,19151.853658536587
791,413.9024390243903
792,5605.219512195123
793,8976.829268292684
794,13226.609756097561
795,17845.56097560976
796,19282.29268292683
797,3012.3414634146343
798,2816.951219512195
799,7837.9756097560985
800,8222.536585365855
801,18728.268292682926
802,13375.78048780488
803,18134.414634146346
804,8767.68292682927
805,18116.926829268294
806,11808.414634146342
807,7410.634146341464
808,13211.536585365855
809,3517.2926829268295
810,9242.731707317073
811,12556.146341463415
812,10865.195121951221
813,7410.2682926829275
814,16496.682926829268
815,5561.487804878049
816,16046.731707317076
817,12439.121951219513
818,2722.048780487805
819,2131.9024390243903
820,8108.902439024391
821,19133.414634146342
822,13863.024390243903
823,13093.878048780489
824,15227.68292682927
825,7913.341463414635
826,6829.731707317074
827,7341.024390243903
828,5425.341463414635
829,18163.195121951223
830,5223.195121951219
831,19016.487804878052
832,3594.658536585366
833,15972.512195121953
834,9503.80487804878
835,11243.146341463416
836,18834.56097560976
837,15727.048780487807
838,6404.341463414635
839,13093.829268292684
840,436.29268292682934
841,12098.68292682927
842,2536.146341463415
843,9339.097560975611
844,11554.463414634149
845,5225.121951219513
846,16399.365853658535
847,9599.731707317074
848,15055.268292682927
849,13185.317073170734
850,16671.853658536587
851,9645.780487804877
852,11513.560975609756
853,9460.292682926829
854,16122.48780487805
855,5353.829268292684
856,7713.756097560977
857,1185.8048780487807
858,17612.829268292688
859,5010.975609756098
860,11917.78048780488
861,9132.878048780489
862,3821.2439024390246
863,7382.585365853659
864,15880.268292682927
865,8486.512195121952
866,7256.512195121952
867,19503.048780487807
868,12890.292682926829
869,10397.731707317073
870,14343.707317073171
871,12454.756097560976
872,17810.90243902439
873,10731.170731707318
874,5553.536585365854
875,8335.439024390245
876,12778.68292682927
877,13573.853658536587
878,3254.390243902439
879,2070.414634146342
880,10240.853658536585
881,11960.121951219513
882,11062.80487804878
883,9862.487804878048
884,7449.585365853659
885,224.1219512195122
886,2898.146341463415
887,2593.9756097560976
888,15275.097560975611
889,13353.073170731708
890,16409.87804878049
891,1225.5365853658536
892,15876.829268292684
893,9579.951219512197
894,5453.121951219512
895,16998.024390243903
896,8482.902439024392
897,15458.39024390244
898,5118.634146341465
899,5442.170731707318
900,3295.09756097561
901,8552.951219512195
902,19243.731707317074
903,14363.48780487805
904,8137.146341463416
905,9778.926829268294
906,18633.195121951223
907,10599.658536585366
908,5595.9756097560985
909,2804.5609756097565
910,4601.414634146342
911,2953.0
912,17240.70731707317
913,3157.8048780487807
914,3325.7317073170734
915,1246.3658536585367
916,2442.585365853659
917,6218.536585365854
918,16111.951219512197
919,2625.1219512195125
920,9805.756097560976
921,5592.731707317073
922,11471.731707317074
923,9347.68292682927
924,12757.29268292683
925,6483.487804878049
926,8924.951219512197
927,5590.487804878049
928,4962.926829268293
929,1152.6341463414635
930,18437.707317073175
931,8987.707317073171
932,9670.609756097561
933,17264.219512195123
934,10722.243902439024
935,8108.243902439026
936,13201.317073170732
937,8648.000000000002
938,8624.658536585366
939,15516.219512195123
940,16999.024390243903
941,10131.146341463415
942,6741.19512195122
943,13317.26829268293
944,16179.024390243903
945,9713.29268292683
946,15766.878048780489
947,14169.58536585366
948,5635.170731707318
949,17489.58536585366
950,13478.829268292684
951,3069.6829268292686
952,4438.90243902439
953,10128.853658536587
954,17758.341463414636
955,15603.731707317074
956,1968.878048780488
957,8945.463414634147
958,4036.5121951219517
959,4351.5609756097565
960,12431.341463414636
961,2554.146341463415
962,7966.243902439025
963,6731.073170731708
964,4633.975609756098
965,10587.243902439024
966,7536.951219512196
967,15088.463414634147
968,11246.073170731708
969,4575.658536585366
970,19061.951219512197
971,18388.317073170736
972,17314.26829268293
973,15279.829268292686
974,18065.048780487807
975,7095.902439024391
976,13888.902439024392
977,4879.073170731708
978,13426.243902439026
979,11527.219512195123
980,4254.609756097561
981,5549.000000000001
982,11857.121951219513
983,13445.78048780488
984,19375.68292682927
985,2870.1219512195125
986,1011.0975609756099
987,6132.317073170732
988,12090.658536585366
989,1896.4146341463418
990,9809.512195121952
991,11755.000000000002
992,16804.341463414636
993,5546.317073170732
994,16277.219512195124
995,14910.097560975611
996,10412.902439024392
997,11118.68292682927
998,6922.853658536586
999,12966.878048780489
1000,16341.439024390244
1001,3086.975609756098
1002,14967.26829268293
1003,7108.439024390244
1004,3711.2439024390246
1005,3370.7317073170734
1006,6792.878048780488
1007,9025.097560975611
1008,9657.243902439024
1009,17267.58536585366
1010,109.34146341463416
1011,4044.170731707317
1012,4496.243902439024
1013,12695.878048780489
1014,17584.829268292684
1015,19463.756097560978
1016,7099.170731707317
1017,17399.19512195122
1018,6591.317073170732
1019,10778.731707317074
1020,8630.658536585366
1021,7451.975609756098
1022,5577.073170731708
1023,12623.853658536587
1024,732.3414634146342
1025,10803.878048780489
1026,7521.756097560977
1027,18075.87804878049
1028,14128.80487804878
1029,6523.829268292684
1030,8408.926829268294
1031,18278.121951219513
1032,16887.317073170732
1033,12779.48780487805
1034,17080.87804878049
1035,11014.609756097563
1036,12062.58536585366
1037,4361.951219512195
1038,11266.439024390245
1039,16289.731707317073
1040,4803.414634146342
1041,13550.634146341465
1042,18351.243902439026
1043,5373.024390243903
1044,12169.731707317074
1045,8017.487804878048
1046,15033.39024390244
1047,17857.731707317074
1048,1352.8048780487807
1049,9329.975609756098
1050,10447.658536585368
1051,11037.195121951221
1052,5517.951219512195
1053,10977.853658536585
1054,5174.585365853659
1055,11671.902439024392
1056,3261.975609756098
1057,5125.487804878049
1058,10316.560975609756
1059,14960.365853658537
1060,12265.219512195123
1061,7480.926829268293
1062,4669.536585365854
1063,9544.951219512197
1064,4176.487804878048
1065,2127.4146341463415
1066,11614.097560975611
1067,13505.219512195123
1068,8304.146341463415
1069,1075.6829268292684
1070,7789.2682926829275
1071,10354.024390243903
1072,18524.024390243903
1073,13113.609756097563
1074,15811.317073170734
1075,10644.439024390244
1076,2177.19512195122
1077,6474.926829268294
1078,11643.09756097561
1079,13075.853658536587
1080,16632.07317073171
1081,3151.9024390243903
1082,7381.317073170732
1083,4593.634146341464
1084,12423.756097560978
1085,8316.878048780487
1086,3442.2926829268295
1087,17.878048780487806
1088,4944.878048780488
1089,5155.29268292683
1090,4172.365853658537
1091,17735.951219512197
1092,796.390243902439
1093,9155.195121951221
1094,14315.609756097561
1095,13213.195121951221
1096,3367.268292682927
1097,18242.36585365854
1098,14792.68292682927
1099,16338.07317073171
1100,6762.073170731708
1101,19065.219512195123
1102,8128.243902439026
1103,12419.90243902439
1104,7159.463414634147
1105,12383.951219512195
1106,9238.68292682927
1107,6905.536585365854
1108,15464.90243902439
1109,18336.024390243903
1110,14373.58536585366
1111,4898.170731707318
1112,14220.317073170734
1113,7774.9756097560985
1114,2168.09756097561
1115,4648.317073170731
1116,15387.975609756098
1117,6162.170731707318
1118,17490.0
1119,12038.80487804878
1120,7678.902439024391
1121,13911.146341463415
1122,3172.8048780487807
1123,8691.536585365855
1124,5450.121951219513
1125,7174.780487804878
1126,19175.121951219513
1127,3308.8292682926835
1128,5583.39024390244
1129,17277.658536585364
1130,3718.1219512195125
1131,15898.170731707318
1132,1536.9512195121952
1133,15400.536585365855
1134,16879.682926829268
1135,7287.536585365855
1136,3635.414634146342
1137,380.8048780487805
1138,19178.39024390244
1139,6392.780487804879
1140,7717.9756097560985
1141,10507.536585365855
1142,8276.926829268294
1143,7607.365853658537
1144,13473.707317073171
1145,15433.9756097561
1146,13742.365853658537
1147,5398.707317073171
1148,13503.853658536587
1149,983.2682926829269
1150,5066.975609756098
1151,15697.560975609758
1152,5173.8536585365855
1153,8927.268292682927
1154,15270.731707317074
1155,1610.4634146341464
1156,17239.121951219513
1157,9311.195121951221
1158,4287.414634146342
1159,5955.317073170732
1160,19160.26829268293
1161,14945.365853658537
1162,5100.1463414634145
1163,4169.853658536586
1164,1961.6097560975613
1165,8433.39024390244
1166,11323.341463414634
1167,17155.756097560978
1168,646.9756097560976
1169,16288.195121951223
1170,9507.536585365855
1171,7597.19512195122
1172,12154.756097560976
1173,14086.317073170734
1174,7418.951219512196
1175,2948.0243902439024
1176,16336.317073170732
1177,17062.024390243903
1178,13993.853658536587
1179,17479.80487804878
1180,14315.341463414636
1181,10178.658536585366
1182,3212.9268292682927
1183,15211.29268292683
1184,10297.975609756098
1185,1110.268292682927
1186,6094.2682926829275
1187,2633.09756097561
1188,17692.707317073175
1189,13038.731707317074
1190,14361.878048780489
1191,10532.0
1192,11180.975609756098
1193,13321.634146341465
1194,14829.073170731708
1195,2058.5609756097565
1196,5981.073170731708
1197,5359.707317073171
1198,6756.658536585366
1199,2027.0975609756101
1200,18804.853658536587
1201,7086.829268292684
1202,9660.048780487805
1203,15306.560975609758
1204,6549.90243902439
1205,384.63414634146346
1206,19270.63414634147
1207,7272.707317073171
1208,1626.1463414634147
1209,3048.4146341463415
1210,953.2926829268293
1211,14033.634146341465
1212,14112.536585365855
1213,10905.024390243903
1214,12053.000000000002
1215,8492.951219512195
1216,1703.0243902439024
1217,5547.9756097560985
1218,5146.804878048782
1219,6882.048780487806
1220,9780.390243902439
1221,14359.146341463416
1222,18177.219512195126
1223,11618.29268292683
1224,15969.560975609756
1225,12751.29268292683
1226,15851.878048780489
1227,4243.073170731707
1228,11990.634146341465
1229,5640.121951219513
1230,18987.0
1231,5855.731707317073
1232,3716.0000000000005
1233,18598.9756097561
1234,2770.6829268292686
1235,7012.317073170732
1236,7179.6829268292695
1237,12608.512195121953
1238,15865.146341463416
1239,15936.975609756098
1240,17338.804878048784
1241,6315.097560975611
1242,16609.58536585366
1243,13069.268292682927
1244,8426.317073170732
1245,8219.707317073173
1246,7574.073170731708
1247,4239.341463414635
1248,6894.39024390244
1249,14651.560975609758
1250,6094.341463414635
1251,8470.829268292684
1252,4062.829268292683
1253,8276.024390243903
1254,5995.341463414635
1255,6374.243902439025
1256,15648.951219512195
1257,6575.634146341464
1258,4768.731707317073
1259,16625.121951219513
1260,3075.268292682927
1261,18029.07317073171
1262,3064.487804878049
1263,17277.121951219513
1264,951.0975609756099
1265,2820.5121951219517
1266,1311.8048780487804
1267,11218.926829268294
1268,844.2682926829269
1269,6135.1463414634145
1270,14412.048780487807
1271,10776.219512195123
1272,8626.658536585368
1273,8650.073170731708
1274,1918.926829268293
1275,9546.48780487805
1276,1126.609756097561
1277,12345.219512195123
1278,2488.487804878049
1279,16450.219512195123
1280,7235.9756097560985
1281,9368.317073170732
1282,101.90243902439026
1283,2970.024390243903
1284,1970.9024390243903
1285,4761.317073170732
1286,9606.024390243903
1287,14416.0
1288,15058.195121951221
1289,4438.487804878049
1290,9291.29268292683
1291,13224.90243902439
1292,17773.09756097561
1293,13006.195121951221
1294,13285.000000000002
1295,647.3658536585366
1296,12799.146341463416
1297,6823.048780487806
1298,14325.78048780488
1299,16653.121951219513
1300,12592.195121951221
1301,814.8048780487806
1302,17488.341463414636
1303,258.1707317073171
1304,12211.731707317074
1305,1789.0731707317075
1306,14878.121951219515
1307,16150.09756097561
1308,3728.3414634146347
1309,17538.048780487807
1310,12087.39024390244
1311,12403.09756097561
1312,16876.39024390244
1313,12139.512195121952
1314,9933.268292682927
1315,10100.756097560976
1316,5864.512195121952
1317,380.8536585365854
1318,13760.951219512197
1319,4585.414634146342
1320,3308.219512195122
1321,13029.536585365855
1322,8230.073170731708
1323,10045.414634146342
1324,10634.512195121952
1325,7481.585365853659
1326,15314.951219512197
1327,9923.243902439026
1328,16909.243902439026
1329,5914.000000000001
1330,7620.487804878049
1331,8159.365853658538
1332,199.1707317073171
1333,7485.2682926829275
1334,13392.317073170732
1335,9133.585365853658
1336,9877.146341463416
1337,17166.80487804878
1338,4227.09756097561
1339,12374.68292682927
1340,17282.731707317074
1341,18755.487804878052
1342,18177.829268292688
1343,17631.341463414636
1344,10339.731707317074
1345,5831.609756097561
1346,7328.487804878049
1347,10655.39024390244
1348,9034.756097560976
1349,424.5365853658537
1350,12423.317073170732
1351,2153.658536585366
1352,14614.68292682927
1353,10177.26829268293
