ID,score
527,14381.826086956522
528,4674.913043478261
529,4759.130434782609
530,13154.173913043478
531,15295.478260869566
532,10234.08695652174
533,8507.782608695652
534,2347.9565217391305
535,13107.782608695652
536,13860.391304347826
537,3865.086956521739
538,17618.869565217392
539,12587.826086956522
540,13595.04347826087
541,11842.217391304348
542,7102.913043478261
543,8136.0
544,5175.304347826087
545,11625.91304347826
546,9586.08695652174
547,18025.695652173912
548,8408.869565217392
549,16948.956521739132
550,3879.782608695652
551,11996.478260869566
552,12995.434782608696
553,9738.652173913044
554,18581.434782608696
555,7229.0
556,14488.130434782608
557,4728.739130434783
558,14319.08695652174
559,8949.260869565218
560,9667.565217391304
561,12544.652173913044
562,11965.304347826086
563,11174.217391304348
564,15187.08695652174
565,10717.391304347826
566,15045.347826086956
567,8865.521739130434
568,12852.869565217392
569,7963.04347826087
570,7358.869565217391
571,5371.826086956522
572,8721.304347826086
573,5255.391304347826
574,13127.608695652174
575,7806.391304347826
576,11229.347826086956
577,12813.521739130434
578,16400.521739130436
579,6088.391304347826
580,3881.391304347826
581,5859.021739130435
582,1151.391304347826
583,10623.130434782608
584,13599.565217391304
585,4306.478260869565
586,10949.08695652174
587,8456.130434782608
588,4779.913043478261
589,6977.739130434783
590,7291.217391304348
591,11587.130434782608
592,7654.304347826087
593,14703.391304347826
594,14234.0
595,4984.391304347826
596,3064.8260869565215
597,15262.565217391304
598,7016.260869565217
599,5671.347826086957
600,14817.91304347826
601,12436.739130434782
602,10310.0
603,8945.521739130434
604,3487.9565217391305
605,9928.826086956522
606,9414.91304347826
607,9790.173913043478
608,14297.565217391304
609,7021.782608695652
610,1567.0
611,17183.08695652174
612,12871.695652173914
613,10222.217391304348
614,5889.608695652174
615,14989.826086956522
616,12384.217391304348
617,12755.782608695652
618,12320.0
619,9323.739130434782
620,6014.086956521739
621,15500.695652173914
622,13870.695652173914
623,15439.434782608696
624,12242.347826086956
625,8876.260869565218
626,7350.391304347826
627,7277.608695652174
628,12681.391304347826
629,10714.478260869566
630,6902.217391304348
631,11208.739130434782
632,9055.695652173914
633,8825.347826086956
634,6967.608695652174
635,13426.173913043478
636,3766.1304347826085
637,14141.478260869566
638,4958.565217391304
639,17203.043478260868
640,15457.565217391304
641,12883.217391304348
642,12156.869565217392
643,3868.0
644,12949.608695652174
645,2494.0434782608695
646,2487.1304347826085
647,13878.695652173914
648,11061.0
649,11977.391304347826
650,11260.0
651,6755.304347826087
652,13745.739130434782
653,16917.260869565216
654,18309.217391304348
655,5505.173913043478
656,4313.565217391304
657,11578.91304347826
658,10579.521739130434
659,10558.173913043478
660,3380.4347826086955
661,10517.91304347826
662,10490.130434782608
663,9582.869565217392
664,7299.782608695652
665,11569.91304347826
666,11912.739130434782
667,4850.0
668,9310.391304347826
669,2703.9565217391305
670,6755.04347826087
671,9325.217391304348
672,12404.565217391304
673,10411.304347826086
674,7362.173913043478
675,12084.782608695652
676,10028.391304347826
677,6100.086956521739
678,2557.8695652173915
679,5347.739130434783
680,12208.391304347826
681,14979.04347826087
682,17698.043478260868
683,7380.217391304348
684,8874.782608695652
685,16001.565217391304
686,3576.521739130435
687,5589.95652173913
688,3015.1739130434785
689,1902.8260869565217
690,11698.478260869566
691,13070.608695652174
692,3818.8695652173915
693,7943.695652173913
694,7501.347826086957
695,4571.478260869565
696,6393.478260869565
697,9225.91304347826
698,6037.608695652174
699,17565.82608695652
700,12867.391304347826
701,9626.04347826087
702,9330.521739130434
703,7178.869565217391
704,6387.04347826087
705,15058.217391304348
706,13034.652173913044
707,7660.086956521739
708,9868.91304347826
709,4971.521739130435
710,14028.869565217392
711,2079.2608695652175
712,16269.217391304348
713,12291.565217391304
714,3189.4347826086955
715,14057.04347826087
716,14612.04347826087
717,15444.434782608696
718,1368.0869565217392
719,8971.04347826087
720,7565.521739130435
721,7561.652173913043
722,6753.913043478261
723,9562.91304347826
724,8942.782608695652
725,7093.217391304348
726,4317.521739130435
727,6769.434782608696
728,13263.91304347826
729,13949.91304347826
730,3084.6521739130435
731,6798.434782608696
732,7672.695652173913
733,3911.521739130435
734,6591.086956521739
735,10323.652173913044
736,5979.913043478261
737,13450.608695652174
738,13366.0
739,10151.782608695652
740,14813.565217391304
741,12120.0
742,15395.95652173913
743,4312.869565217391
744,8593.695652173914
745,10569.391304347826
746,12258.304347826086
747,4980.478260869565
748,5288.391304347826
749,13269.826086956522
750,8470.695652173914
751,9395.695652173914
752,3453.3478260869565
753,10909.826086956522
754,6385.826086956522
755,16828.347826086956
756,12804.304347826086
757,7362.130434782609
758,11325.782608695652
759,12173.304347826086
760,14169.391304347826
761,5625.130434782609
762,12618.782608695652
763,10905.521739130434
764,7450.217391304348
765,9176.347826086956
766,15212.347826086956
767,15538.217391304348
768,9266.260869565218
769,15225.826086956522
770,5011.608695652174
771,8689.260869565218
772,6807.739130434783
773,15890.08695652174
774,9227.391304347826
775,9730.347826086956
776,1797.9565217391305
777,9455.130434782608
778,11056.608695652174
779,14474.608695652174
780,9486.782608695652
781,11265.217391304348
782,13078.95652173913
783,6174.739130434783
784,4959.652173913043
785,6592.0
786,17053.130434782608
787,6277.608695652174
788,4000.1739130434785
789,7439.95652173913
790,16118.739130434782
791,5326.913043478261
792,7513.652173913043
793,9452.369565217392
794,10876.91304347826
795,15020.695652173914
796,12432.91304347826
797,2362.3478260869565
798,2868.8260869565215
799,11037.478260869566
800,9180.478260869566
801,11442.95652173913
802,13366.652173913044
803,17821.695652173912
804,6446.347826086957
805,15015.739130434782
806,13856.91304347826
807,8072.695652173913
808,7017.260869565217
809,6797.391304347826
810,13319.869565217392
811,15601.826086956522
812,12163.130434782608
813,10143.347826086956
814,16653.043478260868
815,9273.0
816,14044.652173913044
817,11509.173913043478
818,4058.478260869565
819,4750.95652173913
820,10690.217391304348
821,12296.478260869566
822,9563.608695652174
823,11983.173913043478
824,12833.95652173913
825,9165.608695652174
826,4603.434782608696
827,13010.0
828,11158.652173913044
829,16531.782608695652
830,9008.739130434782
831,19151.739130434784
832,13140.260869565218
833,12498.695652173914
834,9084.08695652174
835,12128.391304347826
836,16630.08695652174
837,16158.217391304348
838,7274.260869565217
839,7010.652173913043
840,1377.4782608695652
841,13716.304347826086
842,7204.434782608696
843,4960.0
844,11149.304347826086
845,4161.086956521739
846,16263.652173913044
847,9237.173913043478
848,6348.95652173913
849,14164.826086956522
850,13427.782608695652
851,12588.0
852,11589.826086956522
853,11710.0
854,12612.347826086956
855,8598.173913043478
856,9544.347826086956
857,751.5652173913044
858,15428.521739130434
859,8240.521739130434
860,12317.304347826086
861,6426.0
862,3304.217391304348
863,9240.434782608696
864,12197.782608695652
865,10665.652173913044
866,8321.782608695652
867,16733.739130434784
868,13524.826086956522
869,13311.173913043478
870,10529.434782608696
871,10972.173913043478
872,16948.347826086956
873,5372.695652173913
874,5244.869565217391
875,12109.08695652174
876,13994.347826086956
877,15671.826086956522
878,5854.0
879,2756.0
880,5287.739130434783
881,12467.304347826086
882,13464.91304347826
883,8670.04347826087
884,8883.260869565218
885,1104.5652173913043
886,11017.91304347826
887,7055.652173913043
888,9649.826086956522
889,15197.478260869566
890,16317.782608695652
891,2856.304347826087
892,10241.521739130434
893,13441.695652173914
894,10148.565217391304
895,12917.391304347826
896,9025.782608695652
897,13626.173913043478
898,5146.565217391304
899,5804.95652173913
900,5374.217391304348
901,4664.391304347826
902,17626.391304347828
903,9901.434782608696
904,7045.869565217391
905,8556.608695652174
906,15623.565217391304
907,7188.608695652174
908,11420.347826086956
909,7339.565217391304
910,11510.04347826087
911,7750.826086956522
912,16112.347826086956
913,7114.217391304348
914,9293.304347826086
915,2387.7391304347825
916,5172.608695652174
917,5629.130434782609
918,10928.95652173913
919,7182.652173913043
920,8240.739130434782
921,6882.217391304348
922,12837.521739130434
923,8088.652173913043
924,16964.130434782608
925,12800.565217391304
926,9102.826086956522
927,7065.130434782609
928,9854.0
929,1443.608695652174
930,17223.434782608696
931,6237.869565217391
932,4906.826086956522
933,15651.304347826086
934,11872.304347826086
935,6377.695652173913
936,12615.521739130434
937,12139.652173913044
938,11320.217391304348
939,15790.652173913044
940,13578.217391304348
941,7669.521739130435
942,13462.521739130434
943,9658.304347826086
944,10707.869565217392
945,10537.478260869566
946,12329.478260869566
947,14998.478260869566
948,4860.739130434783
949,17777.478260869564
950,13192.826086956522
951,4899.782608695652
952,11387.652173913044
953,5143.782608695652
954,15430.04347826087
955,15176.565217391304
956,1887.608695652174
957,12389.652173913044
958,4166.521739130435
959,8502.739130434782
960,8410.347826086956
961,6610.565217391304
962,8851.652173913044
963,9336.869565217392
964,6421.260869565217
965,14050.95652173913
966,8163.0
967,7418.260869565217
968,8766.0
969,5798.478260869565
970,15260.260869565218
971,18065.434782608696
972,16194.608695652174
973,13598.869565217392
974,17447.0
975,13683.869565217392
976,15069.478260869566
977,3654.391304347826
978,12148.869565217392
979,12259.173913043478
980,5998.304347826087
981,3498.2608695652175
982,8399.826086956522
983,14019.217391304348
984,12320.434782608696
985,4738.95652173913
986,7396.95652173913
987,3805.2608695652175
988,7736.04347826087
989,1340.7391304347825
990,12736.130434782608
991,10638.391304347826
992,12633.565217391304
993,8475.826086956522
994,13516.260869565218
995,15813.130434782608
996,8094.521739130435
997,10947.04347826087
998,7888.391304347826
999,10613.391304347826
1000,13256.217391304348
1001,7583.434782608696
1002,12593.304347826086
1003,7936.086956521739
1004,9771.826086956522
1005,9008.304347826086
1006,5295.565217391304
1007,8073.913043478261
1008,11367.434782608696
1009,12151.173913043478
1010,4729.130434782609
1011,6512.217391304348
1012,7535.434782608696
1013,7605.565217391304
1014,11671.608695652174
1015,17409.521739130436
1016,7186.130434782609
1017,17938.391304347828
1018,12122.565217391304
1019,9446.95652173913
1020,7993.739130434783
1021,9497.869565217392
1022,9132.391304347826
1023,11590.739130434782
1024,3551.9565217391305
1025,11407.391304347826
1026,10210.0
1027,16415.434782608696
1028,12440.869565217392
1029,8235.95652173913
1030,11138.91304347826
1031,13069.695652173914
1032,13026.652173913044
1033,14237.391304347826
1034,17353.91304347826
1035,11441.04347826087
1036,13465.391304347826
1037,2229.782608695652
1038,11194.304347826086
1039,17441.91304347826
1040,6840.652173913043
1041,8828.869565217392
1042,10908.304347826086
1043,4454.086956521739
1044,7387.521739130435
1045,4682.217391304348
1046,15076.739130434782
1047,16815.782608695652
1048,2306.0434782608695
1049,10630.869565217392
1050,9014.347826086956
1051,10266.565217391304
1052,4903.782608695652
1053,13547.739130434782
1054,4836.478260869565
1055,7633.086956521739
1056,7566.391304347826
1057,9459.434782608696
1058,10998.652173913044
1059,14551.173913043478
1060,15792.826086956522
1061,7782.304347826087
1062,4281.391304347826
1063,8938.0
1064,7049.04347826087
1065,2718.3478260869565
1066,13209.869565217392
1067,9698.95652173913
1068,9297.478260869566
1069,1464.0
1070,11880.695652173914
1071,5280.95652173913
1072,17943.956521739132
1073,9185.652173913044
1074,10901.434782608696
1075,15653.782608695652
1076,1690.0
1077,7875.130434782609
1078,9900.652173913044
1079,15092.521739130434
1080,14689.391304347826
1081,3090.1304347826085
1082,10245.478260869566
1083,4517.260869565217
1084,10365.347826086956
1085,8835.260869565218
1086,4969.95652173913
1087,409.5652173913044
1088,5772.826086956522
1089,3470.391304347826
1090,7975.739130434783
1091,18262.217391304348
1092,1825.7391304347825
1093,11360.434782608696
1094,13689.95652173913
1095,8988.260869565218
1096,5836.434782608696
1097,11461.0
1098,13448.565217391304
1099,15720.652173913044
1100,13044.695652173914
1101,18342.08695652174
1102,5851.217391304348
1103,6477.521739130435
1104,4666.0
1105,7614.347826086957
1106,7419.260869565217
1107,7174.391304347826
1108,13994.869565217392
1109,18673.565217391304
1110,16710.695652173912
1111,6890.782608695652
1112,14779.478260869566
1113,9593.173913043478
1114,8821.608695652174
1115,4591.608695652174
1116,11305.04347826087
1117,7585.04347826087
1118,15178.304347826086
1119,10156.869565217392
1120,9796.130434782608
1121,15082.434782608696
1122,5942.521739130435
1123,7365.304347826087
1124,4755.565217391304
1125,11497.521739130434
1126,12653.826086956522
1127,8220.521739130434
1128,12587.826086956522
1129,11926.217391304348
1130,2004.9565217391305
1131,17009.434782608696
1132,2473.5652173913045
1133,12615.739130434782
1134,12942.0
1135,6584.695652173913
1136,4037.0
1137,1857.3478260869565
1138,15916.391304347826
1139,5111.478260869565
1140,8730.260869565218
1141,10762.782608695652
1142,5526.130434782609
1143,6945.391304347826
1144,10989.91304347826
1145,13698.95652173913
1146,8521.782608695652
1147,5645.260869565217
1148,14105.521739130434
1149,6473.913043478261
1150,4220.260869565217
1151,17303.347826086956
1152,7400.130434782609
1153,6840.304347826087
1154,10349.695652173914
1155,8354.478260869566
1156,14706.0
1157,10636.869565217392
1158,4587.521739130435
1159,7529.913043478261
1160,11659.608695652174
1161,16596.565217391304
1162,6245.869565217391
1163,5145.869565217391
1164,1500.1739130434783
1165,7265.695652173913
1166,11845.608695652174
1167,11171.521739130434
1168,3144.913043478261
1169,14290.521739130434
1170,4962.869565217391
1171,6670.521739130435
1172,11854.826086956522
1173,15704.95652173913
1174,7428.869565217391
1175,5711.260869565217
1176,12086.217391304348
1177,14710.521739130434
1178,11494.260869565218
1179,13680.04347826087
1180,12541.217391304348
1181,6884.608695652174
1182,8076.0
1183,17500.82608695652
1184,9225.478260869566
1185,1556.7391304347825
1186,7336.478260869565
1187,7987.0
1188,13472.95652173913
1189,13373.826086956522
1190,13530.130434782608
1191,7740.086956521739
1192,13328.521739130434
1193,7542.130434782609
1194,14823.217391304348
1195,2880.913043478261
1196,6064.260869565217
1197,13118.695652173914
1198,6652.478260869565
1199,1388.391304347826
1200,15636.04347826087
1201,3742.2608695652175
1202,7549.869565217391
1203,17164.304347826088
1204,5656.217391304348
1205,4373.782608695652
1206,18849.391304347828
1207,6322.913043478261
1208,4793.0
1209,4459.869565217391
1210,3299.608695652174
1211,6365.869565217391
1212,15022.347826086956
1213,7244.0
1214,12183.869565217392
1215,4738.304347826087
1216,3635.695652173913
1217,2810.5652173913045
1218,3275.086956521739
1219,8789.08695652174
1220,9714.130434782608
1221,15116.782608695652
1222,11494.521739130434
1223,8237.739130434782
1224,11185.826086956522
1225,15165.391304347826
1226,14690.130434782608
1227,5190.304347826087
1228,11952.478260869566
1229,5100.608695652174
1230,17821.391304347828
1231,9586.173913043478
1232,8139.04347826087
1233,15340.217391304348
1234,3036.608695652174
1235,7497.565217391304
1236,10924.521739130434
1237,13829.391304347826
1238,10598.608695652174
1239,6929.739130434783
1240,11933.565217391304
1241,2606.2608695652175
1242,14622.217391304348
1243,9684.521739130434
1244,11500.869565217392
1245,9706.08695652174
1246,5463.04347826087
1247,6360.130434782609
1248,5937.826086956522
1249,14283.173913043478
1250,7651.260869565217
1251,9996.260869565218
1252,3146.7391304347825
1253,7139.869565217391
1254,5135.478260869565
1255,11479.434782608696
1256,16046.304347826086
1257,7619.347826086957
1258,9802.608695652174
1259,11755.304347826086
1260,2774.0434782608695
1261,14108.739130434782
1262,7617.130434782609
1263,13575.304347826086
1264,5398.086956521739
1265,3294.695652173913
1266,3620.521739130435
1267,7189.130434782609
1268,867.695652173913
1269,5290.347826086957
1270,9675.04347826087
1271,12125.217391304348
1272,7128.608695652174
1273,7737.04347826087
1274,5438.95652173913
1275,10161.521739130434
1276,4730.173913043478
1277,8667.347826086956
1278,3418.521739130435
1279,14770.304347826086
1280,5873.304347826087
1281,5379.521739130435
1282,1964.4347826086957
1283,7100.391304347826
1284,2252.913043478261
1285,2859.086956521739
1286,13182.304347826086
1287,13035.652173913044
1288,10665.565217391304
1289,4119.217391304348
1290,5485.0
1291,9001.130434782608
1292,18187.82608695652
1293,8845.91304347826
1294,12861.95652173913
1295,3911.608695652174
1296,11171.434782608696
1297,4034.304347826087
1298,10525.739130434782
1299,14220.95652173913
1300,14607.869565217392
1301,5029.782608695652
1302,15094.478260869566
1303,3449.1304347826085
1304,6676.95652173913
1305,6106.608695652174
1306,14225.0
1307,15768.91304347826
1308,2769.6521739130435
1309,8447.173913043478
1310,15496.652173913044
1311,12299.260869565218
1312,16171.91304347826
1313,8043.869565217391
1314,12902.521739130434
1315,12526.173913043478
1316,12926.91304347826
1317,3015.608695652174
1318,10164.478260869566
1319,10250.391304347826
1320,5867.217391304348
1321,9765.347826086956
1322,8447.95652173913
1323,5980.173913043478
1324,8814.0
1325,9110.95652173913
1326,13455.347826086956
1327,11534.260869565218
1328,13904.782608695652
1329,8254.04347826087
1330,6496.739130434783
1331,7476.434782608696
1332,3332.695652173913
1333,7917.521739130435
1334,7845.347826086957
1335,9633.521739130434
1336,13255.652173913044
1337,10783.739130434782
1338,6726.0
1339,11309.521739130434
1340,12401.565217391304
1341,17269.565217391304
1342,16309.434782608696
1343,11994.130434782608
1344,9037.347826086956
1345,11919.826086956522
1346,9774.434782608696
1347,12424.869565217392
1348,5308.652173913043
1349,3635.478260869565
1350,7066.478260869565
1351,3965.608695652174
1352,12057.608695652174
1353,14995.869565217392
1354,11465.695652173914
1355,13675.434782608696
1356,7948.826086956522
1357,4014.0
1358,11758.08695652174
1359,12653.869565217392
1360,17710.82608695652
1361,9291.434782608696
1362,1641.9130434782608
1363,10911.217391304348
1364,4886.869565217391
1365,5298.260869565217
1366,15494.869565217392
1367,11550.782608695652
1368,15406.608695652174
1369,5696.95652173913
1370,9849.347826086956
